"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2013.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2013-07-02 22:00:00",1502,-99999,764.5779,0
"2013-07-02 22:30:00",1503,-99999,764.7211,0
"2013-07-02 23:00:00",1504,-99999,764.8621,0
"2013-07-02 23:30:00",1505,-99999,764.606,0
"2013-07-03 00:00:00",1506,-99999,765.0186,0
"2013-07-03 00:30:00",1507,-99999,765.2574,0
"2013-07-03 01:00:00",1508,-99999,765.4316,0
"2013-07-03 01:30:00",1509,-99999,765.3192,0
"2013-07-03 02:00:00",1510,-99999,765.6161,0
"2013-07-03 02:30:00",1511,-99999,765.6196,0
"2013-07-03 03:00:00",1512,-99999,765.7571,0
"2013-07-03 03:30:00",1513,-99999,765.8936,0
"2013-07-03 04:00:00",1514,-99999,766.1664,0
"2013-07-03 04:30:00",1515,-99999,766.1664,0
"2013-07-03 05:00:00",1516,-99999,766.1729,0
"2013-07-03 05:30:00",1517,-99999,765.8997,0
"2013-07-03 06:00:00",1518,-99999,765.9017,0
"2013-07-03 06:30:00",1519,-99999,766.1688,0
"2013-07-03 07:00:00",1520,-99999,766.3262,0
"2013-07-03 07:30:00",1521,-99999,766.6118,0
"2013-07-03 08:00:00",1522,-99999,766.7668,0
"2013-07-03 08:30:00",1523,-99999,766.7587,0
"2013-07-03 09:00:00",1524,-99999,766.8508,0
"2013-07-03 09:30:00",1525,-99999,766.9321,0
"2013-07-03 10:00:00",1526,-99999,767.176,0
"2013-07-03 10:30:00",1527,-99999,767.2975,0
"2013-07-03 11:00:00",1528,-99999,767.5599,0
"2013-07-03 11:30:00",1529,-99999,767.5533,0
"2013-07-03 12:00:00",1530,-99999,767.6892,0
"2013-07-03 12:30:00",1531,-99999,767.6892,0
"2013-07-03 13:00:00",1532,-99999,767.8256,0
"2013-07-03 13:30:00",1533,-99999,767.96,0
"2013-07-03 14:00:00",1534,-99999,768.0646,0
"2013-07-03 14:30:00",1535,-99999,767.9053,0
"2013-07-03 15:00:00",1536,-99999,768.0164,0
"2013-07-03 15:30:00",1537,-99999,768.1574,0
"2013-07-03 16:00:00",1538,-99999,768.1765,0
"2013-07-03 16:30:00",1539,-99999,768.1522,0
"2013-07-03 17:00:00",1540,-99999,768.0068,0
"2013-07-03 17:30:00",1541,-99999,767.9843,0
"2013-07-03 18:00:00",1542,-99999,768.0087,0
"2013-07-03 18:30:00",1543,-99999,768.0349,0
"2013-07-03 19:00:00",1544,-99999,768.1799,0
"2013-07-03 19:30:00",1545,-99999,768.0948,0
"2013-07-03 20:00:00",1546,-99999,768.4677,0
"2013-07-03 20:30:00",1547,-99999,768.3707,0
"2013-07-03 21:00:00",1548,-99999,768.3708,0
"2013-07-03 21:30:00",1549,-99999,768.3755,0
"2013-07-03 22:00:00",1550,-99999,768.5355,0
"2013-07-03 22:30:00",1551,-99999,768.6644,0
"2013-07-03 23:00:00",1552,-99999,768.7009,0
"2013-07-03 23:30:00",1553,-99999,768.8627,0
"2013-07-04 00:00:00",1554,-99999,769.0245,0
"2013-07-04 00:30:00",1555,-99999,769.0312,0
"2013-07-04 01:00:00",1556,-99999,769.0314,0
"2013-07-04 01:30:00",1557,-99999,769.0314,0
"2013-07-04 02:00:00",1558,-99999,769.1677,0
"2013-07-04 02:30:00",1559,-99999,769.1245,0
"2013-07-04 03:00:00",1560,-99999,769.1541,0
"2013-07-04 03:30:00",1561,-99999,769.0889,0
"2013-07-04 04:00:00",1562,-99999,768.9525,0
"2013-07-04 04:30:00",1563,-99999,768.9184,0
"2013-07-04 05:00:00",1564,-99999,768.7819,0
"2013-07-04 05:30:00",1565,-99999,768.7819,0
"2013-07-04 06:00:00",1566,-99999,768.8502,0
"2013-07-04 06:30:00",1567,-99999,768.8843,0
"2013-07-04 07:00:00",1568,-99999,768.9184,0
"2013-07-04 07:30:00",1569,-99999,768.8843,0
"2013-07-04 08:00:00",1570,-99999,768.9525,0
"2013-07-04 08:30:00",1571,-99999,769.0208,0
"2013-07-04 09:00:00",1572,-99999,769.0406,0.1
"2013-07-04 09:30:00",1573,-99999,769.026,0
"2013-07-04 10:00:00",1574,-99999,768.9757,0
"2013-07-04 10:30:00",1575,-99999,769.0699,0
"2013-07-04 11:00:00",1576,-99999,769.1893,0
"2013-07-04 11:30:00",1577,-99999,769.2745,0
"2013-07-04 12:00:00",1578,-99999,769.2432,0
"2013-07-04 12:30:00",1579,-99999,769.3654,0
"2013-07-04 13:00:00",1580,-99999,769.3753,0
"2013-07-04 13:30:00",1581,-99999,769.3633,0
"2013-07-04 14:00:00",1582,-99999,769.5114,0
"2013-07-04 14:30:00",1583,-99999,769.4951,0
"2013-07-04 15:00:00",1584,-99999,769.4827,0
"2013-07-04 15:30:00",1585,-99999,769.4823,0
"2013-07-04 16:00:00",1586,-99999,769.7548,0
"2013-07-04 16:30:00",1587,-99999,769.6185,0
"2013-07-04 17:00:00",1588,-99999,769.7548,0
"2013-07-04 17:30:00",1589,-99999,769.7548,0
"2013-07-04 18:00:00",1590,-99999,770.0433,0
"2013-07-04 18:30:00",1591,-99999,769.919,0
"2013-07-04 19:00:00",1592,-99999,769.9199,0
"2013-07-04 19:30:00",1593,-99999,770.0585,0
"2013-07-04 20:00:00",1594,-99999,769.9946,0
"2013-07-04 20:30:00",1595,-99999,770.0158,0
"2013-07-04 21:00:00",1596,-99999,770.0851,0
"2013-07-04 21:30:00",1597,-99999,770.2214,0
"2013-07-04 22:00:00",1598,-99999,770.3577,0
"2013-07-04 22:30:00",1599,-99999,770.494,0
"2013-07-04 23:00:00",1600,-99999,770.67,0
"2013-07-04 23:30:00",1601,-99999,770.5514,0
"2013-07-05 00:00:00",1602,-99999,770.8696,0
"2013-07-05 00:30:00",1603,-99999,770.7463,0
"2013-07-05 01:00:00",1604,-99999,770.871,0
"2013-07-05 01:30:00",1605,-99999,770.8354,0
"2013-07-05 02:00:00",1606,-99999,770.9412,0
"2013-07-05 02:30:00",1607,-99999,771.0777,0
"2013-07-05 03:00:00",1608,-99999,771.2141,0
"2013-07-05 03:30:00",1609,-99999,771.0777,0
"2013-07-05 04:00:00",1610,-99999,770.9413,0
"2013-07-05 04:30:00",1611,-99999,770.9413,0
"2013-07-05 05:00:00",1612,-99999,771.2141,0
"2013-07-05 05:30:00",1613,-99999,771.0777,0
"2013-07-05 06:00:00",1614,-99999,770.8049,0
"2013-07-05 06:30:00",1615,-99999,771.0777,0
"2013-07-05 07:00:00",1616,-99999,770.8049,0
"2013-07-05 07:30:00",1617,-99999,770.8049,0
"2013-07-05 08:00:00",1618,-99999,770.761,0
"2013-07-05 08:30:00",1619,-99999,770.7413,0
"2013-07-05 09:00:00",1620,-99999,770.7034,0
"2013-07-05 09:30:00",1621,-99999,770.6897,0
"2013-07-05 10:00:00",1622,-99999,770.6885,0
"2013-07-05 10:30:00",1623,-99999,770.6448,0
"2013-07-05 11:00:00",1624,-99999,770.6126,0
"2013-07-05 11:30:00",1625,-99999,770.5752,0
"2013-07-05 12:00:00",1626,-99999,770.7086,0
"2013-07-05 12:30:00",1627,-99999,770.7085,0
"2013-07-05 13:00:00",1628,-99999,770.8447,0
"2013-07-05 13:30:00",1629,-99999,770.7085,0
"2013-07-05 14:00:00",1630,-99999,770.7085,0
"2013-07-05 14:30:00",1631,-99999,770.7004,0
"2013-07-05 15:00:00",1632,-99999,770.9777,0
"2013-07-05 15:30:00",1633,-99999,770.9585,0
"2013-07-05 16:00:00",1634,-99999,771.0874,0
"2013-07-05 16:30:00",1635,-99999,771.0722,0
"2013-07-05 17:00:00",1636,-99999,770.9333,0
"2013-07-05 17:30:00",1637,-99999,770.8141,0
"2013-07-05 18:00:00",1638,-99999,770.8394,0
"2013-07-05 18:30:00",1639,-99999,770.6058,0
"2013-07-05 19:00:00",1640,-99999,770.7072,0
"2013-07-05 19:30:00",1641,-99999,770.6062,0
"2013-07-05 20:00:00",1642,-99999,770.7035,0
"2013-07-05 20:30:00",1643,-99999,770.7063,0
"2013-07-05 21:00:00",1644,-99999,770.8446,0
"2013-07-05 21:30:00",1645,-99999,770.7084,0
"2013-07-05 22:00:00",1646,-99999,770.8447,0
"2013-07-05 22:30:00",1647,-99999,770.8447,0
"2013-07-05 23:00:00",1648,-99999,771.0028,0
"2013-07-05 23:30:00",1649,-99999,770.8993,0
"2013-07-06 00:00:00",1650,-99999,770.9423,0
"2013-07-06 00:30:00",1651,-99999,771.0968,0
"2013-07-06 01:00:00",1652,-99999,770.9611,0
"2013-07-06 01:30:00",1653,-99999,770.9611,0
"2013-07-06 02:00:00",1654,-99999,771.1174,0
"2013-07-06 02:30:00",1655,-99999,771.1292,0
"2013-07-06 03:00:00",1656,-99999,771.0023,0
"2013-07-06 03:30:00",1657,-99999,770.8802,0
"2013-07-06 04:00:00",1658,-99999,770.7466,0
"2013-07-06 04:30:00",1659,-99999,770.7466,0
"2013-07-06 05:00:00",1660,-99999,770.7466,0
"2013-07-06 05:30:00",1661,-99999,770.4739,0
"2013-07-06 06:00:00",1662,-99999,770.2011,0
"2013-07-06 06:30:00",1663,-99999,770.2084,0
"2013-07-06 07:00:00",1664,-99999,770.2145,0
"2013-07-06 07:30:00",1665,-99999,770.0669,0
"2013-07-06 08:00:00",1666,-99999,769.9285,0
"2013-07-06 08:30:00",1667,-99999,769.9966,0
"2013-07-06 09:00:00",1668,-99999,769.8999,0
"2013-07-06 09:30:00",1669,-99999,769.8717,0
"2013-07-06 10:00:00",1670,-99999,769.8677,0
"2013-07-06 10:30:00",1671,-99999,769.8239,0
"2013-07-06 11:00:00",1672,-99999,769.9152,0
"2013-07-06 11:30:00",1673,-99999,769.7872,0
"2013-07-06 12:00:00",1674,-99999,769.6457,0
"2013-07-06 12:30:00",1675,-99999,769.6216,0
"2013-07-06 13:00:00",1676,-99999,769.6187,0
"2013-07-06 13:30:00",1677,-99999,769.5757,0
"2013-07-06 14:00:00",1678,-99999,769.425,0
"2013-07-06 14:30:00",1679,-99999,769.2885,0
"2013-07-06 15:00:00",1680,-99999,769.2885,0
"2013-07-06 15:30:00",1681,-99999,769.1522,0
"2013-07-06 16:00:00",1682,-99999,769.1522,0
"2013-07-06 16:30:00",1683,-99999,769.0161,0
"2013-07-06 17:00:00",1684,-99999,768.8799,0
"2013-07-06 17:30:00",1685,-99999,768.7437,0
"2013-07-06 18:00:00",1686,-99999,768.6103,0
"2013-07-06 18:30:00",1687,-99999,768.3578,0
"2013-07-06 19:00:00",1688,-99999,768.3666,0
"2013-07-06 19:30:00",1689,-99999,768.1052,0
"2013-07-06 20:00:00",1690,-99999,768.1176,0
"2013-07-06 20:30:00",1691,-99999,767.9836,0
"2013-07-06 21:00:00",1692,-99999,767.8474,0
"2013-07-06 21:30:00",1693,-99999,767.8474,0
"2013-07-06 22:00:00",1694,-99999,767.8474,0
"2013-07-06 22:30:00",1695,-99999,767.9496,0
"2013-07-06 23:00:00",1696,-99999,768.0055,0
"2013-07-06 23:30:00",1697,-99999,768.0423,0
"2013-07-07 00:00:00",1698,-99999,767.8221,0
"2013-07-07 00:30:00",1699,-99999,767.6891,0
"2013-07-07 01:00:00",1700,-99999,767.7196,0
"2013-07-07 01:30:00",1701,-99999,767.4455,0
"2013-07-07 02:00:00",1702,-99999,767.3107,0
"2013-07-07 02:30:00",1703,-99999,767.0367,0
"2013-07-07 03:00:00",1704,-99999,766.9005,0
"2013-07-07 03:30:00",1705,-99999,766.7633,0
"2013-07-07 04:00:00",1706,-99999,766.6967,0
"2013-07-07 04:30:00",1707,-99999,766.4906,0
"2013-07-07 05:00:00",1708,-99999,766.2309,0
"2013-07-07 05:30:00",1709,-99999,766.1082,0
"2013-07-07 06:00:00",1710,-99999,765.9734,0
"2013-07-07 06:30:00",1711,-99999,765.4279,0
"2013-07-07 07:00:00",1712,-99999,765.2915,0
"2013-07-07 07:30:00",1713,-99999,765.1551,0
"2013-07-07 08:00:00",1714,-99999,765.2915,0
"2013-07-07 08:30:00",1715,-99999,765.0187,0
"2013-07-07 09:00:00",1716,-99999,764.8594,0
"2013-07-07 09:30:00",1717,-99999,764.8304,0
"2013-07-07 10:00:00",1718,-99999,764.4855,0
"2013-07-07 10:30:00",1719,-99999,764.1445,0
"2013-07-07 11:00:00",1720,-99999,764.1445,0
"2013-07-07 11:30:00",1721,-99999,763.8694,0
"2013-07-07 12:00:00",1722,-99999,763.8883,0
"2013-07-07 12:30:00",1723,-99999,763.931,0
"2013-07-07 13:00:00",1724,-99999,763.6251,0
"2013-07-07 13:30:00",1725,-99999,763.3516,0
"2013-07-07 14:00:00",1726,-99999,763.4878,0
"2013-07-07 14:30:00",1727,-99999,763.2153,0
"2013-07-07 15:00:00",1728,-99999,763.4878,0
"2013-07-07 15:30:00",1729,-99999,763.3566,0
"2013-07-07 16:00:00",1730,-99999,763.5142,0
"2013-07-07 16:30:00",1731,-99999,763.3835,0
"2013-07-07 17:00:00",1732,-99999,763.8013,0
"2013-07-07 17:30:00",1733,-99999,763.673,0
"2013-07-07 18:00:00",1734,-99999,763.6689,0
"2013-07-07 18:30:00",1735,-99999,763.4065,0
"2013-07-07 19:00:00",1736,-99999,763.1346,0
"2013-07-07 19:30:00",1737,-99999,762.9983,0
"2013-07-07 20:00:00",1738,-99999,762.862,0
"2013-07-07 20:30:00",1739,-99999,762.7257,0
"2013-07-07 21:00:00",1740,-99999,762.5894,0
"2013-07-07 21:30:00",1741,-99999,762.1805,0
"2013-07-07 22:00:00",1742,-99999,762.0577,0
"2013-07-07 22:30:00",1743,-99999,761.6614,0
"2013-07-07 23:00:00",1744,-99999,761.5517,0
"2013-07-07 23:30:00",1745,-99999,761.1451,0
"2013-07-08 00:00:00",1746,-99999,760.8752,0
"2013-07-08 00:30:00",1747,-99999,760.6279,0
"2013-07-08 01:00:00",1748,-99999,760.3645,0
"2013-07-08 01:30:00",1749,-99999,760.1074,0
"2013-07-08 02:00:00",1750,-99999,759.8363,0
"2013-07-08 02:30:00",1751,-99999,759.7,0
"2013-07-08 03:00:00",1752,-99999,759.5295,0
"2013-07-08 03:30:00",1753,-99999,759.5635,0
"2013-07-08 04:00:00",1754,-99999,759.4272,0
"2013-07-08 04:30:00",1755,-99999,759.1544,0
"2013-07-08 05:00:00",1756,-99999,759.4054,0
"2013-07-08 05:30:00",1757,-99999,759.5366,0
"2013-07-08 06:00:00",1758,-99999,759.5381,0
"2013-07-08 06:30:00",1759,-99999,759.5364,0
"2013-07-08 07:00:00",1760,-99999,759.5364,0
"2013-07-08 07:30:00",1761,-99999,759.4012,0
"2013-07-08 08:00:00",1762,-99999,759.5377,0
"2013-07-08 08:30:00",1763,-99999,759.6387,0
"2013-07-08 09:00:00",1764,-99999,759.524,0
"2013-07-08 09:30:00",1765,-99999,759.6462,0
"2013-07-08 10:00:00",1766,-99999,759.8501,0
"2013-07-08 10:30:00",1767,-99999,759.9182,0
"2013-07-08 11:00:00",1768,-99999,760.3272,0
"2013-07-08 11:30:00",1769,-99999,760.5999,0
"2013-07-08 12:00:00",1770,-99999,760.5999,0
"2013-07-08 12:30:00",1771,-99999,760.734,0
"2013-07-08 13:00:00",1772,-99999,761.0049,0
"2013-07-08 13:30:00",1773,-99999,760.8663,0
"2013-07-08 14:00:00",1774,-99999,760.9731,0
"2013-07-08 14:30:00",1775,-99999,761.0909,0
"2013-07-08 15:00:00",1776,-99999,761.0903,0
"2013-07-08 15:30:00",1777,-99999,761.2196,0
"2013-07-08 16:00:00",1778,-99999,761.2025,0
"2013-07-08 16:30:00",1779,-99999,761.3359,0
"2013-07-08 17:00:00",1780,-99999,761.61,0
"2013-07-08 17:30:00",1781,-99999,761.6081,0
"2013-07-08 18:00:00",1782,-99999,761.608,0
"2013-07-08 18:30:00",1783,-99999,761.6107,0
"2013-07-08 19:00:00",1784,-99999,761.6685,0
"2013-07-08 19:30:00",1785,-99999,761.6354,0
"2013-07-08 20:00:00",1786,-99999,761.6354,0
"2013-07-08 20:30:00",1787,-99999,761.7745,0
"2013-07-08 21:00:00",1788,-99999,761.9559,0
"2013-07-08 21:30:00",1789,-99999,761.963,0
"2013-07-08 22:00:00",1790,-99999,762.0374,0
"2013-07-08 22:30:00",1791,-99999,762.262,0
"2013-07-08 23:00:00",1792,-99999,762.5596,0
"2013-07-08 23:30:00",1793,-99999,762.8365,0
"2013-07-09 00:00:00",1794,-99999,762.7264,0
"2013-07-09 00:30:00",1795,-99999,762.7545,0
"2013-07-09 01:00:00",1796,-99999,762.7557,0
"2013-07-09 01:30:00",1797,-99999,762.8922,0
"2013-07-09 02:00:00",1798,-99999,762.8922,0
"2013-07-09 02:30:00",1799,-99999,763.0376,0
"2013-07-09 03:00:00",1800,-99999,763.0402,0
"2013-07-09 03:30:00",1801,-99999,763.1932,0
"2013-07-09 04:00:00",1802,-99999,763.1871,0
"2013-07-09 04:30:00",1803,-99999,763.2584,0
"2013-07-09 05:00:00",1804,-99999,763.2,0
"2013-07-09 05:30:00",1805,-99999,763.1973,0
"2013-07-09 06:00:00",1806,-99999,763.2601,0
"2013-07-09 06:30:00",1807,-99999,763.2954,0
"2013-07-09 07:00:00",1808,-99999,763.2875,0
"2013-07-09 07:30:00",1809,-99999,763.3029,0
"2013-07-09 08:00:00",1810,-99999,763.5062,0
"2013-07-09 08:30:00",1811,-99999,763.5745,0
"2013-07-09 09:00:00",1812,-99999,763.5745,0
"2013-07-09 09:30:00",1813,-99999,763.7109,0
"2013-07-09 10:00:00",1814,-99999,763.8473,0
"2013-07-09 10:30:00",1815,-99999,763.9113,0.1
"2013-07-09 11:00:00",1816,-99999,763.9398,0.9
"2013-07-09 11:30:00",1817,-99999,764.0303,0.8
"2013-07-09 12:00:00",1818,-99999,764.1955,1
"2013-07-09 12:30:00",1819,-99999,764.1766,0.5
"2013-07-09 13:00:00",1820,-99999,764.286,0.6
"2013-07-09 13:30:00",1821,-99999,764.5195,0.4
"2013-07-09 14:00:00",1822,-99999,764.6558,0.4
"2013-07-09 14:30:00",1823,-99999,764.7581,0.3
"2013-07-09 15:00:00",1824,-99999,764.9567,0
"2013-07-09 15:30:00",1825,-99999,765.0289,0.1
"2013-07-09 16:00:00",1826,-99999,765.1921,0
"2013-07-09 16:30:00",1827,-99999,765.2235,0.3
"2013-07-09 17:00:00",1828,-99999,765.3708,0.1
"2013-07-09 17:30:00",1829,-99999,765.5078,0.1
"2013-07-09 18:00:00",1830,-99999,765.6442,0.3
"2013-07-09 18:30:00",1831,-99999,765.7805,0.3
"2013-07-09 19:00:00",1832,-99999,765.8486,0.1
"2013-07-09 19:30:00",1833,-99999,765.8146,0
"2013-07-09 20:00:00",1834,-99999,765.7805,0
"2013-07-09 20:30:00",1835,-99999,765.9235,0
"2013-07-09 21:00:00",1836,-99999,765.9454,0
"2013-07-09 21:30:00",1837,-99999,766.1074,0
"2013-07-09 22:00:00",1838,-99999,766.1097,0
"2013-07-09 22:30:00",1839,-99999,766.2462,0
"2013-07-09 23:00:00",1840,-99999,766.2622,0
"2013-07-09 23:30:00",1841,-99999,766.1963,0
"2013-07-10 00:00:00",1842,-99999,766.1664,0
"2013-07-10 00:30:00",1843,-99999,766.1664,0
"2013-07-10 01:00:00",1844,-99999,766.0982,0
"2013-07-10 01:30:00",1845,-99999,766.1664,0
"2013-07-10 02:00:00",1846,-99999,766.3029,0
"2013-07-10 02:30:00",1847,-99999,766.4393,0
"2013-07-10 03:00:00",1848,-99999,766.4393,0
"2013-07-10 03:30:00",1849,-99999,766.4393,0
"2013-07-10 04:00:00",1850,-99999,766.4393,0
"2013-07-10 04:30:00",1851,-99999,766.4395,0
"2013-07-10 05:00:00",1852,-99999,766.5758,0
"2013-07-10 05:30:00",1853,-99999,766.4394,0
"2013-07-10 06:00:00",1854,-99999,766.4394,0
"2013-07-10 06:30:00",1855,-99999,766.4394,0
"2013-07-10 07:00:00",1856,-99999,766.4394,0
"2013-07-10 07:30:00",1857,-99999,766.5758,0
"2013-07-10 08:00:00",1858,-99999,766.4394,0
"2013-07-10 08:30:00",1859,-99999,766.5758,0
"2013-07-10 09:00:00",1860,-99999,766.6931,0.1
"2013-07-10 09:30:00",1861,-99999,766.7942,0
"2013-07-10 10:00:00",1862,-99999,767.0645,0
"2013-07-10 10:30:00",1863,-99999,767.1805,0.2
"2013-07-10 11:00:00",1864,-99999,767.1583,1.8
"2013-07-10 11:30:00",1865,-99999,767.1443,0.4
"2013-07-10 12:00:00",1866,-99999,767.2802,2.9
"2013-07-10 12:30:00",1867,-99999,767.4287,2.6
"2013-07-10 13:00:00",1868,-99999,767.5992,2.3
"2013-07-10 13:30:00",1869,-99999,767.6004,2.9
"2013-07-10 14:00:00",1870,-99999,767.7122,2.1
"2013-07-10 14:30:00",1871,-99999,767.6691,2
"2013-07-10 15:00:00",1872,-99999,768.7208,0
"2013-07-10 15:30:00",1873,-99999,769.13,0
"2013-07-10 16:00:00",1874,-99999,770.4561,0
"2013-07-10 16:30:00",1875,-99999,770.0477,0
"2013-07-10 17:00:00",1876,-99999,768.4139,0
"2013-07-10 17:30:00",1877,-99999,768.1416,0
"2013-07-10 18:00:00",1878,-99999,767.4609,0
"2013-07-10 18:30:00",1879,-99999,766.942,0
"2013-07-10 19:00:00",1880,-99999,767.5074,0
"2013-07-10 19:30:00",1881,-99999,766.564,0
"2013-07-10 20:00:00",1882,-99999,765.1022,0
"2013-07-10 20:30:00",1883,-99999,764.8647,0
"2013-07-10 21:00:00",1884,-99999,767.8953,0
"2013-07-10 21:30:00",1885,-99999,767.921,0
"2013-07-10 22:00:00",1886,-99999,768.0935,0
"2013-07-10 22:30:00",1887,-99999,767.9617,0
"2013-07-10 23:00:00",1888,-99999,767.9915,0
"2013-07-10 23:30:00",1889,-99999,767.8788,0
"2013-07-11 00:00:00",1890,-99999,768.019,0
"2013-07-11 00:30:00",1891,-99999,768.019,0
"2013-07-11 01:00:00",1892,-99999,768.019,0
"2013-07-11 01:30:00",1893,-99999,767.8827,0
"2013-07-11 02:00:00",1894,-99999,768.0225,0
"2013-07-11 02:30:00",1895,-99999,768.0197,0
"2013-07-11 03:00:00",1896,-99999,767.8997,0
"2013-07-11 03:30:00",1897,-99999,767.9135,0
"2013-07-11 04:00:00",1898,-99999,767.9222,0
"2013-07-11 04:30:00",1899,-99999,767.9251,0
"2013-07-11 05:00:00",1900,-99999,767.9315,0
"2013-07-11 05:30:00",1901,-99999,767.7902,0
"2013-07-11 06:00:00",1902,-99999,767.9214,0
"2013-07-11 06:30:00",1903,-99999,767.9147,0
"2013-07-11 07:00:00",1904,-99999,768.0433,0
"2013-07-11 07:30:00",1905,-99999,767.8871,0
"2013-07-11 08:00:00",1906,-99999,767.7465,0.1
"2013-07-11 08:30:00",1907,-99999,767.8828,0
"2013-07-11 09:00:00",1908,-99999,767.8776,0
"2013-07-11 09:30:00",1909,-99999,767.9575,0
"2013-07-11 10:00:00",1910,-99999,768.6447,0
"2013-07-11 10:30:00",1911,-99999,771.5065,0
"2013-07-11 11:00:00",1912,-99999,773.1101,0
"2013-07-11 11:30:00",1913,-99999,771.1764,0
"2013-07-11 12:00:00",1914,-99999,773.2045,0
"2013-07-11 12:30:00",1915,-99999,773.3184,0
"2013-07-11 13:00:00",1916,-99999,773.457,0
"2013-07-11 13:30:00",1917,-99999,771.6631,0
"2013-07-11 14:00:00",1918,-99999,772.7521,0
"2013-07-11 14:30:00",1919,-99999,774.9319,0
"2013-07-11 15:00:00",1920,-99999,772.698,0
"2013-07-11 15:30:00",1921,-99999,769.9589,0
"2013-07-11 16:00:00",1922,-99999,771.8758,0
"2013-07-11 16:30:00",1923,-99999,772.6516,0
"2013-07-11 17:00:00",1924,-99999,768.1608,0
"2013-07-11 17:30:00",1925,-99999,769.5996,0
"2013-07-11 18:00:00",1926,-99999,769.7399,0
"2013-07-11 18:30:00",1927,-99999,769.7515,0
"2013-07-11 19:00:00",1928,-99999,769.8909,0
"2013-07-11 19:30:00",1929,-99999,769.891,0
"2013-07-11 20:00:00",1930,-99999,769.9106,0
"2013-07-11 20:30:00",1931,-99999,769.9435,0
"2013-07-11 21:00:00",1932,-99999,769.9487,0
"2013-07-11 21:30:00",1933,-99999,770.1351,0
"2013-07-11 22:00:00",1934,-99999,770.0065,0.2
"2013-07-11 22:30:00",1935,-99999,770.1431,0
"2013-07-11 23:00:00",1936,-99999,770.3817,0
"2013-07-11 23:30:00",1937,-99999,770.3832,0
"2013-07-12 00:00:00",1938,-99999,770.4232,0.1
"2013-07-12 00:30:00",1939,-99999,770.441,0
"2013-07-12 01:00:00",1940,-99999,770.3112,0
"2013-07-12 01:30:00",1941,-99999,770.309,0
"2013-07-12 02:00:00",1942,-99999,770.4465,0
"2013-07-12 02:30:00",1943,-99999,770.3085,0
"2013-07-12 03:00:00",1944,-99999,770.3106,0
"2013-07-12 03:30:00",1945,-99999,770.3091,0
"2013-07-12 04:00:00",1946,-99999,770.3088,0.1
"2013-07-12 04:30:00",1947,-99999,770.9904,0
"2013-07-12 05:00:00",1948,-99999,771.1276,0
"2013-07-12 05:30:00",1949,-99999,771.2631,0
"2013-07-12 06:00:00",1950,-99999,771.1288,0.3
"2013-07-12 06:30:00",1951,-99999,771.1277,0
"2013-07-12 07:00:00",1952,-99999,770.3085,0.1
"2013-07-12 07:30:00",1953,-99999,770.3163,0.3
"2013-07-12 08:00:00",1954,-99999,770.3197,0.4
"2013-07-12 08:30:00",1955,-99999,770.5929,0.3
"2013-07-12 09:00:00",1956,-99999,771.2649,0
"2013-07-12 09:30:00",1957,-99999,771.8114,0
"2013-07-12 10:00:00",1958,-99999,773.4354,0
"2013-07-12 10:30:00",1959,-99999,773.2797,0
"2013-07-12 11:00:00",1960,-99999,772.6653,0.2
"2013-07-12 11:30:00",1961,-99999,773.9605,0
"2013-07-12 12:00:00",1962,-99999,775.1875,0
"2013-07-12 12:30:00",1963,-99999,775.1823,0.1
"2013-07-12 13:00:00",1964,-99999,774.045,0
"2013-07-12 13:30:00",1965,-99999,775.386,0
"2013-07-12 14:00:00",1966,-99999,775.6176,0
"2013-07-12 14:30:00",1967,-99999,772.5942,0
"2013-07-12 15:00:00",1968,-99999,770.2699,0
"2013-07-12 15:30:00",1969,-99999,770.469,0
"2013-07-12 16:00:00",1970,-99999,770.8447,0
"2013-07-12 16:30:00",1971,-99999,771.1171,0
"2013-07-12 17:00:00",1972,-99999,770.5721,0
"2013-07-12 17:30:00",1973,-99999,770.8702,0
"2013-07-12 18:00:00",1974,-99999,771.0123,0
"2013-07-12 18:30:00",1975,-99999,771.0077,0
"2013-07-12 19:00:00",1976,-99999,770.193,0
"2013-07-12 19:30:00",1977,-99999,769.6504,0
"2013-07-12 20:00:00",1978,-99999,768.5605,0
"2013-07-12 20:30:00",1979,-99999,768.1624,0
"2013-07-12 21:00:00",1980,-99999,769.8122,0
"2013-07-12 21:30:00",1981,-99999,768.6542,0
"2013-07-12 22:00:00",1982,-99999,768.1846,0
"2013-07-12 22:30:00",1983,-99999,766.3132,0
"2013-07-12 23:00:00",1984,-99999,769.4587,0
"2013-07-12 23:30:00",1985,-99999,769.1887,0
"2013-07-13 00:00:00",1986,-99999,768.9161,0
"2013-07-13 00:30:00",1987,-99999,768.6434,0
"2013-07-13 01:00:00",1988,-99999,768.2344,0
"2013-07-13 01:30:00",1989,-99999,771.7925,0
"2013-07-13 02:00:00",1990,-99999,771.8069,0
"2013-07-13 02:30:00",1991,-99999,771.6722,0
"2013-07-13 03:00:00",1992,-99999,771.8157,0
"2013-07-13 03:30:00",1993,-99999,771.8354,0
"2013-07-13 04:00:00",1994,-99999,771.974,0
"2013-07-13 04:30:00",1995,-99999,771.8376,0
