"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_May2013.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2013-06-22 16:35:00",6071,4.118,140.1,11.26,5.129,6.619,347,40.01,679.3,293.7
"2013-06-22 16:40:00",6072,4.098,146.5,10.84,5.302,6.715,409.8,39.44,823,358.8
"2013-06-22 16:45:00",6073,4.625,146.3,19.34,5.759,6.605,433.9,40.59,836,366.5
"2013-06-22 16:50:00",6074,3.919,147,12.87,4.482,6.511,409.1,40.63,818,359.6
"2013-06-22 16:55:00",6075,3.847,143.6,9.87,4.756,6.597,393.5,39.85,795.7,350.4
"2013-06-22 17:00:00",6076,2.381,133.1,34.69,4.256,7.27,342.6,35.34,788.5,346.4
"2013-06-22 17:05:00",6077,3.171,119.4,8.94,3.881,7.57,393.3,35.84,781.1,343.8
"2013-06-22 17:10:00",6078,3.663,139.3,9.04,4.377,7.048,384.4,36.95,765.6,338.5
"2013-06-22 17:15:00",6079,3.463,146,13.39,5.302,7.044,355.6,37.33,759.1,336.4
"2013-06-22 17:20:00",6080,3.626,143.3,8.48,4.782,7.12,362.2,37.66,746,331.5
"2013-06-22 17:25:00",6081,4.032,148.6,12.54,4.776,6.878,351.9,38.84,738.1,329.8
"2013-06-22 17:30:00",6082,3.783,136.3,7.719,4.407,6.536,359.1,42.51,729.2,327
"2013-06-22 17:35:00",6083,3.738,140.2,5.875,4.554,6.257,337.8,42.55,720.4,324.3
"2013-06-22 17:40:00",6084,3.686,148.3,14.36,4.39,6.565,316.7,39.82,710.1,320.8
"2013-06-22 17:45:00",6085,3.646,138.4,17.1,6.112,7.233,311.4,35.43,699.9,316.9
"2013-06-22 17:50:00",6086,3.351,154.3,15.33,4.492,7.471,305,35.4,691.6,314.7
"2013-06-22 17:55:00",6087,4.029,145.8,11.11,5.57,7.156,316.3,37.7,684,313.3
"2013-06-22 18:00:00",6088,3.869,141.6,13.87,4.956,6.903,297.9,39.33,673.9,310.2
"2013-06-22 18:05:00",6089,4.585,138.4,6.246,5.606,6.603,304.5,41.34,666.1,308.9
"2013-06-22 18:10:00",6090,4.183,140.5,6.18,4.815,6.265,286.8,42.12,656.3,306.3
"2013-06-22 18:15:00",6091,4.161,154.9,4.002,4.998,6.408,275.6,43.06,645.6,303.4
"2013-06-22 18:20:00",6092,3.772,152.5,9.22,4.88,6.852,252.9,39.13,634.9,300.1
"2013-06-22 18:25:00",6093,3.4,142.6,9.96,4.345,6.678,261.5,42.13,626.2,298.5
"2013-06-22 18:30:00",6094,3.801,143.3,9.77,4.769,6.485,249.5,41.1,617.1,296.6
"2013-06-22 18:35:00",6095,3.229,146.1,9.52,4.24,6.815,233.2,40.09,605.8,293.3
"2013-06-22 18:40:00",6096,3.597,150.7,8.78,4.08,6.687,230.2,40,597.1,292
"2013-06-22 18:45:00",6097,3.768,146.8,5.417,4.541,6.445,225.4,41.4,588.2,289.8
"2013-06-22 18:50:00",6098,3.253,138.7,7.457,3.724,6.673,215.4,40.46,576.9,286.4
"2013-06-22 18:55:00",6099,3.258,141.5,12.09,4.234,6.609,201.7,41.38,566.3,283.5
"2013-06-22 19:00:00",6100,2.77,133.6,14.32,4.074,6.835,183.4,40.63,555,279.7
"2013-06-22 19:05:00",6101,3.288,149.9,8.58,4.413,7.04,180.5,38.91,539,273.5
"2013-06-22 19:10:00",6102,2.728,146.8,8.51,3.472,7.102,147.7,38.62,487.8,250.1
"2013-06-22 19:15:00",6103,2.694,140.1,8.3,3.361,7.108,163.8,38.41,532.5,274.2
"2013-06-22 19:20:00",6104,2.496,137.6,9.44,2.933,7.421,166.2,37.32,538.2,278
"2013-06-22 19:25:00",6105,2.553,142.1,8.99,3.525,7.421,163.9,37.01,536.8,278.6
"2013-06-22 19:30:00",6106,2.777,136.8,18.43,4.426,7.61,172.1,35.88,532.2,277.8
"2013-06-22 19:35:00",6107,3.249,139.4,5.537,4.109,7.463,181.2,37.77,528.8,278.1
"2013-06-22 19:40:00",6108,3.036,125.1,11.57,4.083,7.251,167.2,37.91,528.6,279
"2013-06-22 19:45:00",6109,3.099,137.1,10.56,3.923,7.075,177.9,40.73,526.7,278.3
"2013-06-22 19:50:00",6110,2.314,127.2,8.18,3.378,7.578,144.8,36.22,486.6,256.3
"2013-06-22 19:55:00",6111,3.289,146.9,10.49,3.665,7.475,106.2,37.33,363.1,192.1
"2013-06-22 20:00:00",6112,2.778,143.6,7.591,4.227,7.278,20.15,37.98,171.8,88.3
"2013-06-22 20:05:00",6113,2.827,143.1,6.573,3.178,6.71,-12.06,41.12,121.8,63.74
"2013-06-22 20:10:00",6114,2.67,139.5,5.204,3.103,6.278,-16.79,41.83,143.7,79.35
"2013-06-22 20:15:00",6115,2.237,152,15.57,3.048,6.546,-23.2,40.94,138.1,77.84
"2013-06-22 20:20:00",6116,2.908,156.6,10.97,3.861,6.589,-15.62,40.5,176.7,103.1
"2013-06-22 20:25:00",6117,2.29,138.7,12.22,2.705,6.7,20.81,42.4,309.1,183.8
"2013-06-22 20:30:00",6118,2.088,145.1,7.926,2.718,6.649,16.15,41.69,308.7,186.1
"2013-06-22 20:35:00",6119,2.129,130.9,15.92,2.545,6.681,13.72,42.39,290.4,177.8
"2013-06-22 20:40:00",6120,1.872,114.4,10.78,2.597,6.531,4.703,43.48,260.9,162.3
"2013-06-22 20:45:00",6121,1.968,157,15.24,2.77,6.802,-19.1,39.27,215.1,135.9
"2013-06-22 20:50:00",6122,1.775,137.7,35.81,2.989,6.996,-13.6,40.76,209.1,134.6
"2013-06-22 20:55:00",6123,2.72,114.9,8.49,2.894,5.979,-4.094,45.19,245.3,159.5
"2013-06-22 21:00:00",6124,1.863,116.5,40.48,2.773,6.319,-13.52,42.18,276.2,180.5
"2013-06-22 21:05:00",6125,2.235,116,30.35,2.881,6.624,-10.7,41.42,265.4,175.9
"2013-06-22 21:10:00",6126,2.571,105.6,6.661,3.156,6.342,-6.043,44.66,255.6,172
"2013-06-22 21:15:00",6127,2.837,107,5.118,3.094,6.035,-18.96,42.89,244.8,166.7
"2013-06-22 21:20:00",6128,2.572,109.5,3.459,2.986,6.609,-25.54,39.02,233.5,161.2
"2013-06-22 21:25:00",6129,3.318,110.2,3.7,3.77,6.173,-9.7,44.4,224.7,157.8
"2013-06-22 21:30:00",6130,3.277,107.5,4.232,3.698,5.599,-27.66,45.65,214.6,152.2
"2013-06-22 21:35:00",6131,3.076,106.4,1.793,3.61,5.988,-30.73,43.59,203.4,146.3
"2013-06-22 21:40:00",6132,3.493,106.2,3.922,3.668,5.773,-34.51,44.55,194.2,141.5
"2013-06-22 21:45:00",6133,2.694,118.2,15.35,3.541,5.978,-37.61,44.82,184.2,136.4
"2013-06-22 21:50:00",6134,2.777,122.9,6.31,3.41,5.189,-39.63,50.18,173.5,130.5
"2013-06-22 21:55:00",6135,2.408,136.8,8.14,2.862,4.992,-46.94,52.52,163.2,124.7
"2013-06-22 22:00:00",6136,2.932,124.4,8.06,3.639,4.621,-53.7,52.67,153.7,119
"2013-06-22 22:05:00",6137,2.456,141.5,17.5,2.829,4.531,-54.94,55.16,144.6,113.5
"2013-06-22 22:10:00",6138,2.219,150.1,17.72,2.826,4.88,-51.45,50.95,69.45,51.24
"2013-06-22 22:15:00",6139,2.526,138.6,22.44,3.224,4.072,-55.7,55.17,32.21,20.81
"2013-06-22 22:20:00",6140,2.671,114.9,8.95,3.528,4.515,-61.79,49.22,35.21,22.27
