"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_July2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2014-07-21 00:25:00",1526,7.233,325.9,3.869,8.11,0.37,-99999,87.5,-0.1786499,0,1.636862,313.6982,312.4131
"2014-07-21 00:30:00",1527,7.678,329.6,5.149,8.28,0.255,-99999,87.9,-0.2440186,0,1.527738,312.959,312.1116
"2014-07-21 00:35:00",1528,7.961,332.7,5.293,8.47,0.226,-99999,87.5,-0.2909393,0,1.636862,311.8279,311.8955
"2014-07-21 00:40:00",1529,8.25,329.9,5.175,9.25,0.167,-99999,87.6,-0.4130676,0,1.527738,307.5659,311.0623
"2014-07-21 00:45:00",1530,8.58,330.6,7.597,9.16,0.108,-99999,87.6,-0.4318848,0,1.615037,304.257,310.9756
"2014-07-21 00:50:00",1531,8.13,330.9,7.395,9.41,0.02,-99999,88.4,-0.4507629,0,1.505913,305.6421,311.5853
"2014-07-21 00:55:00",1532,9.29,329.5,4.811,9.88,-0.051,-99999,88.7,-0.5262756,0,1.484088,305.9314,311.2768
"2014-07-21 01:00:00",1533,8.96,326.9,4.513,9.46,-0.112,-99999,89,-0.5925843,0,1.396789,305.3085,310.9722
"2014-07-21 01:05:00",1534,8.83,327.1,2.974,10.1,-0.022,-99999,87.8,-0.5168701,0,1.571387,304.1447,311.0493
"2014-07-21 01:10:00",1535,9.27,329.2,2.34,10.4,0.106,-99999,86.9,-0.4318848,0,1.636862,302.9839,310.9756
"2014-07-21 01:15:00",1536,8.61,328.7,6.378,9.77,0.064,-99999,86.8,-0.4318848,0,1.571387,301.4324,310.7822
"2014-07-21 01:20:00",1537,8.85,325.2,4.716,9.72,0.057,-99999,86.8,-0.4318848,0,1.549562,302.427,310.937
"2014-07-21 01:25:00",1538,7.764,330,5.824,8.41,0.214,-99999,85.9,-0.3473297,0,1.658686,302.1798,311.0555
"2014-07-21 01:30:00",1539,7.882,326.2,4.963,9.1,0.233,-99999,85.9,-0.2721832,0,1.549562,297.6725,310.7051
"2014-07-21 01:35:00",1540,8.12,328.1,5.931,9.51,0.11,-99999,86.9,-0.4130676,0,1.440438,293.7219,309.9402
"2014-07-21 01:40:00",1541,8.62,328.6,6.019,9.37,0.117,-99999,86.6,-0.4318848,0,1.484088,291.0494,309.7762
"2014-07-21 01:45:00",1542,8.69,332,6.308,9.56,0.106,-99999,86.6,-0.4318848,0,1.505913,291.0097,309.6989
"2014-07-21 01:50:00",1543,8.58,326.1,4.592,9.32,0.142,-99999,86.1,-0.4224762,0,1.484088,294.1161,309.8582
"2014-07-21 01:55:00",1544,7.611,329.4,7.042,8.48,0.139,-99999,86.4,-0.3848419,0,1.440438,295.6419,310.0701
"2014-07-21 02:00:00",1545,7.94,327.3,3.973,8.62,0.125,-99999,86.5,-0.3942505,0,1.418613,294.6439,309.9881
"2014-07-21 02:05:00",1546,7.203,330.3,5.24,8.23,0.17,-99999,86.2,-0.3096649,0,1.418613,294.3968,310.3389
"2014-07-21 02:10:00",1547,6.984,328.1,8.19,8.05,0.227,-99999,85.5,-0.2533966,0,1.462263,295.8893,310.5982
"2014-07-21 02:15:00",1548,7.148,329.2,8.12,8.4,0.205,-99999,85.8,-0.2440186,0,1.331314,296.4497,310.7574
"2014-07-21 02:20:00",1549,7.314,325,8.1,7.994,0.106,-99999,86.6,-0.2815308,0,1.156716,296.5553,310.6233
"2014-07-21 02:25:00",1550,7.484,321.9,7.214,8.32,0.12,-99999,86.5,-0.3284821,0,1.22219,293.7931,310.291
"2014-07-21 02:30:00",1551,7.403,323.7,7.537,8.72,0.242,-99999,85.8,-0.2440186,0,1.374968,293.108,310.6414
"2014-07-21 02:35:00",1552,8.3,327.3,9.68,9.6,0.187,-99999,86.3,-0.2440186,0,1.244032,291.8745,310.6413
"2014-07-21 02:40:00",1553,8.6,328.8,6.789,10.06,0.164,-99999,86.6,-0.2440186,0,1.156729,292.153,310.7187
"2014-07-21 02:45:00",1554,8.47,330.2,8.79,10.15,0.165,-99999,86.4,-0.2160034,0,1.178548,294.1123,311.0801
"2014-07-21 02:50:00",1555,7.704,322.4,14.34,8.6,0.222,-99999,86,-0.1973267,0,1.178545,289.2656,310.7406
"2014-07-21 02:55:00",1556,7.967,327.3,6.35,9.16,0.137,-99999,86.9,-0.2160034,0,0.982119,287.9064,310.6545
"2014-07-21 03:00:00",1557,8.21,331.4,8.05,9.15,0.056,-99999,87.4,-0.3003174,0,1.069418,286.3642,310.382
"2014-07-21 03:05:00",1558,7.697,328.6,9.34,9.17,0.12,-99999,86.9,-0.2721527,0,1.113067,287.4885,310.5117
"2014-07-21 03:10:00",1559,7.257,324.2,7.544,8.63,0.242,-99999,85.7,-0.206665,0,1.265841,284.6477,310.3107
"2014-07-21 03:15:00",1560,7.478,323.3,8.15,8.17,0.363,-99999,84.8,-0.1040894,0,1.287666,283.0922,310.4745
"2014-07-21 03:20:00",1561,6.774,320.7,6.5,7.706,0.236,-99999,86,-0.1599976,0,1.069417,284.5447,310.2551
