"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:may7_07_ONICE1.CR1","9410","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-06-29 15:00:00",2494,0.838,0.848,765.4706
"2007-06-29 15:30:00",2495,0.839,0.849,765.4408
"2007-06-29 16:00:00",2496,0.834,0.841,765.5902
"2007-06-29 16:30:00",2497,0.834,0.839,765.569
"2007-06-29 17:00:00",2498,0.831,0.837,765.5379
"2007-06-29 17:30:00",2499,0.837,0.845,765.6887
"2007-06-29 18:00:00",2500,0.844,0.853,765.685
"2007-06-29 18:30:00",2501,0.837,0.844,765.5927
"2007-06-29 19:00:00",2502,0.842,0.849,765.5243
"2007-06-29 19:30:00",2503,0.845,0.852,765.5584
"2007-06-29 20:00:00",2504,0.836,0.843,765.5927
"2007-06-29 20:30:00",2505,0.84,0.847,765.5519
"2007-06-29 21:00:00",2506,0.84,0.847,765.5537
"2007-06-29 21:30:00",2507,0.838,0.843,765.7018
"2007-06-29 22:00:00",2508,0.837,0.842,765.8536
"2007-06-29 22:30:00",2509,0.835,0.84,765.7269
"2007-06-29 23:00:00",2510,0.835,0.84,765.6139
"2007-06-29 23:30:00",2511,0.835,0.838,765.5648
"2007-06-30 00:00:00",2512,0.835,0.838,765.5687
"2007-06-30 00:30:00",2513,0.839,0.842,765.7737
"2007-06-30 01:00:00",2514,0.839,0.842,765.6714
"2007-06-30 01:30:00",2515,0.839,0.842,765.7928
"2007-06-30 02:00:00",2516,0.841,0.843,765.801
"2007-06-30 02:30:00",2517,0.841,0.842,765.9385
"2007-06-30 03:00:00",2518,0.855,0.855,766.0767
"2007-06-30 03:30:00",2519,0.855,0.856,766.0784
"2007-06-30 04:00:00",2520,0.881,0.881,765.9425
"2007-06-30 04:30:00",2521,0.854,0.854,765.9513
"2007-06-30 05:00:00",2522,0.845,0.845,766.0994
"2007-06-30 05:30:00",2523,0.85,0.849,766.1004
"2007-06-30 06:00:00",2524,0.788,0.788,766.0693
"2007-06-30 06:30:00",2525,0.787,0.787,766.0693
"2007-06-30 07:00:00",2526,0.774,0.774,766.1034
"2007-06-30 07:30:00",2527,0.75,0.75,766.171
"2007-06-30 08:00:00",2528,0.734,0.735,766.1681
"2007-06-30 08:30:00",2529,0.748,0.749,766.364
"2007-06-30 09:00:00",2530,0.752,0.754,766.4195
"2007-06-30 09:30:00",2531,0.72,0.723,766.553
"2007-06-30 10:00:00",2532,0.702,0.702,766.553
"2007-06-30 10:30:00",2533,0.686,0.689,766.6834
"2007-06-30 11:00:00",2534,0.697,0.699,766.6953
"2007-06-30 11:30:00",2535,0.686,0.688,766.7241
"2007-06-30 12:00:00",2536,0.693,0.696,766.7034
"2007-06-30 12:30:00",2537,0.683,0.685,766.8099
"2007-06-30 13:00:00",2538,0.676,0.676,766.956
"2007-06-30 13:30:00",2539,0.67,0.672,767.1784
"2007-06-30 14:00:00",2540,0.668,0.673,767.3009
"2007-06-30 14:30:00",2541,0.657,0.66,767.5253
"2007-06-30 15:00:00",2542,0.643,0.646,767.6276
"2007-06-30 15:30:00",2543,0.658,0.66,767.6525
"2007-06-30 16:00:00",2544,0.687,0.688,767.6752
"2007-06-30 16:30:00",2545,0.656,0.658,767.8169
"2007-06-30 17:00:00",2546,0.662,0.663,767.6729
"2007-06-30 17:30:00",2547,0.701,0.704,767.6581
"2007-06-30 18:00:00",2548,0.65,0.651,767.7864
"2007-06-30 18:30:00",2549,0.602,0.603,767.6688
"2007-06-30 19:00:00",2550,0.605,0.607,767.8163
"2007-06-30 19:30:00",2551,0.605,0.606,767.6786
"2007-06-30 20:00:00",2552,0.608,0.609,767.7528
"2007-06-30 20:30:00",2553,0.606,0.607,767.7534
"2007-06-30 21:00:00",2554,0.607,0.607,767.877
"2007-06-30 21:30:00",2555,0.609,0.609,767.7133
"2007-06-30 22:00:00",2556,0.61,0.61,767.9863
"2007-06-30 22:30:00",2557,0.612,0.612,767.9901
"2007-06-30 23:00:00",2558,0.613,0.613,768.1364
"2007-06-30 23:30:00",2559,0.614,0.613,768.1515
"2007-07-01 00:00:00",2560,0.615,0.614,768.2198
"2007-07-01 00:30:00",2561,0.616,0.615,768.2387
"2007-07-01 01:00:00",2562,0.617,0.616,768.1445
"2007-07-01 01:30:00",2563,0.618,0.617,768.0437
"2007-07-01 02:00:00",2564,0.62,0.619,767.9071
"2007-07-01 02:30:00",2565,0.622,0.62,767.8659
"2007-07-01 03:00:00",2566,0.623,0.62,767.8923
"2007-07-01 03:30:00",2567,0.624,0.621,767.8278
"2007-07-01 04:00:00",2568,0.625,0.622,767.8372
"2007-07-01 04:30:00",2569,0.626,0.624,767.8507
"2007-07-01 05:00:00",2570,0.626,0.624,767.8558
"2007-07-01 05:30:00",2571,0.625,0.623,767.8565
"2007-07-01 06:00:00",2572,0.627,0.624,767.9932
"2007-07-01 06:30:00",2573,0.627,0.624,767.9932
"2007-07-01 07:00:00",2574,0.628,0.626,767.8527
"2007-07-01 07:30:00",2575,0.628,0.626,767.9749
"2007-07-01 08:00:00",2576,0.628,0.626,767.8626
"2007-07-01 08:30:00",2577,0.625,0.626,767.8729
"2007-07-01 09:00:00",2578,0.626,0.627,767.894
"2007-07-01 09:30:00",2579,0.625,0.626,767.9193
"2007-07-01 10:00:00",2580,0.626,0.629,767.9498
"2007-07-01 10:30:00",2581,0.626,0.629,767.8992
"2007-07-01 11:00:00",2582,0.629,0.635,768.056
"2007-07-01 11:30:00",2583,0.643,0.648,768.2716
"2007-07-01 12:00:00",2584,0.642,0.647,768.3117
"2007-07-01 12:30:00",2585,0.646,0.653,768.4186
"2007-07-01 13:00:00",2586,0.652,0.66,768.4051
"2007-07-01 13:30:00",2587,0.657,0.665,768.5185
"2007-07-01 14:00:00",2588,0.661,0.668,768.4897
"2007-07-01 14:30:00",2589,0.666,0.671,768.6255
"2007-07-01 15:00:00",2590,0.668,0.676,768.7969
"2007-07-01 15:30:00",2591,0.672,0.68,768.7371
"2007-07-01 16:00:00",2592,0.678,0.684,768.8038
"2007-07-01 16:30:00",2593,0.684,0.69,768.7469
"2007-07-01 17:00:00",2594,0.683,0.692,768.7482
"2007-07-01 17:30:00",2595,0.687,0.696,768.7844
"2007-07-01 18:00:00",2596,0.693,0.699,768.6761
"2007-07-01 18:30:00",2597,0.694,0.701,768.6824
"2007-07-01 19:00:00",2598,0.696,0.701,768.5962
"2007-07-01 19:30:00",2599,0.701,0.706,768.7359
"2007-07-01 20:00:00",2600,0.702,0.706,768.6301
"2007-07-01 20:30:00",2601,0.704,0.708,768.5248
"2007-07-01 21:00:00",2602,0.707,0.71,768.4852
"2007-07-01 21:30:00",2603,0.71,0.714,768.4753
"2007-07-01 22:00:00",2604,0.71,0.714,768.4462
"2007-07-01 22:30:00",2605,0.71,0.713,768.375
"2007-07-01 23:00:00",2606,0.71,0.712,768.3629
"2007-07-01 23:30:00",2607,0.712,0.713,768.2307
"2007-07-02 00:00:00",2608,0.714,0.715,768.1161
"2007-07-02 00:30:00",2609,0.717,0.718,767.9863
"2007-07-02 01:00:00",2610,0.719,0.72,767.8839
"2007-07-02 01:30:00",2611,0.724,0.725,767.8839
"2007-07-02 02:00:00",2612,0.722,0.723,767.85
"2007-07-02 02:30:00",2613,0.721,0.722,767.7134
"2007-07-02 03:00:00",2614,0.721,0.724,767.7134
"2007-07-02 03:30:00",2615,0.723,0.725,767.6482
"2007-07-02 04:00:00",2616,0.722,0.724,767.4406
"2007-07-02 04:30:00",2617,0.719,0.721,767.5086
"2007-07-02 05:00:00",2618,0.719,0.72,767.5092
"2007-07-02 05:30:00",2619,0.72,0.721,767.5141
"2007-07-02 06:00:00",2620,0.721,0.722,767.3774
"2007-07-02 06:30:00",2621,0.721,0.722,767.5129
"2007-07-02 07:00:00",2622,0.721,0.722,767.5099
"2007-07-02 07:30:00",2623,0.724,0.725,767.6451
"2007-07-02 08:00:00",2624,0.724,0.726,767.7475
"2007-07-02 08:30:00",2625,0.726,0.729,767.9182
"2007-07-02 09:00:00",2626,0.727,0.731,767.7535
"2007-07-02 09:30:00",2627,0.73,0.734,767.8887
"2007-07-02 10:00:00",2628,0.733,0.737,768.0322
"2007-07-02 10:30:00",2629,0.738,0.742,768.2698
"2007-07-02 11:00:00",2630,0.741,0.746,768.1736
"2007-07-02 11:30:00",2631,0.74,0.744,768.1733
"2007-07-02 12:00:00",2632,0.743,0.748,768.4188
"2007-07-02 12:30:00",2633,0.748,0.753,768.5255
"2007-07-02 13:00:00",2634,0.749,0.755,768.6616
"2007-07-02 13:30:00",2635,0.75,0.754,768.8662
"2007-07-02 14:00:00",2636,0.752,0.755,768.9344
"2007-07-02 14:30:00",2637,0.752,0.757,769.0992
"2007-07-02 15:00:00",2638,0.755,0.761,769.3735
"2007-07-02 15:30:00",2639,0.764,0.769,769.5794
"2007-07-02 16:00:00",2640,0.76,0.766,769.5779
"2007-07-02 16:30:00",2641,0.761,0.767,769.5787
"2007-07-02 17:00:00",2642,0.761,0.768,769.7136
"2007-07-02 17:30:00",2643,0.762,0.77,769.85
"2007-07-02 18:00:00",2644,0.76,0.766,769.85
"2007-07-02 18:30:00",2645,0.764,0.77,769.85
"2007-07-02 19:00:00",2646,0.763,0.769,769.9182
"2007-07-02 19:30:00",2647,0.761,0.768,770.0565
"2007-07-02 20:00:00",2648,0.767,0.771,769.9608
"2007-07-02 20:30:00",2649,0.767,0.772,770.3312
"2007-07-02 21:00:00",2650,0.768,0.773,770.0834
"2007-07-02 21:30:00",2651,0.769,0.773,770.2224
"2007-07-02 22:00:00",2652,0.769,0.774,770.1101
"2007-07-02 22:30:00",2653,0.767,0.772,770.2481
"2007-07-02 23:00:00",2654,0.771,0.774,770.249
"2007-07-02 23:30:00",2655,0.771,0.775,770.437
"2007-07-03 00:00:00",2656,0.77,0.775,770.4122
"2007-07-03 00:30:00",2657,0.771,0.776,770.5477
"2007-07-03 01:00:00",2658,0.772,0.776,770.6096
"2007-07-03 01:30:00",2659,0.769,0.775,770.5494
"2007-07-03 02:00:00",2660,0.772,0.776,770.5813
"2007-07-03 02:30:00",2661,0.773,0.777,770.6805
"2007-07-03 03:00:00",2662,0.775,0.779,770.6873
"2007-07-03 03:30:00",2663,0.775,0.779,770.5511
"2007-07-03 04:00:00",2664,0.775,0.779,770.5511
"2007-07-03 04:30:00",2665,0.775,0.779,770.6876
"2007-07-03 05:00:00",2666,0.776,0.779,770.5511
"2007-07-03 05:30:00",2667,0.777,0.78,770.5511
"2007-07-03 06:00:00",2668,0.777,0.78,770.5511
"2007-07-03 06:30:00",2669,0.778,0.781,770.5511
"2007-07-03 07:00:00",2670,0.778,0.781,770.4146
"2007-07-03 07:30:00",2671,0.778,0.782,770.4146
"2007-07-03 08:00:00",2672,0.778,0.782,770.4146
"2007-07-03 08:30:00",2673,0.779,0.784,770.4117
"2007-07-03 09:00:00",2674,0.779,0.784,770.4107
"2007-07-03 09:30:00",2675,0.781,0.787,770.3401
"2007-07-03 10:00:00",2676,0.784,0.79,770.3233
"2007-07-03 10:30:00",2677,0.785,0.79,770.5862
"2007-07-03 11:00:00",2678,0.785,0.79,770.8001
"2007-07-03 11:30:00",2679,0.785,0.788,770.8341
"2007-07-03 12:00:00",2680,0.783,0.79,770.8341
"2007-07-03 12:30:00",2681,0.786,0.791,770.8831
"2007-07-03 13:00:00",2682,0.787,0.793,770.942
"2007-07-03 13:30:00",2683,0.79,0.799,771.0701
"2007-07-03 14:00:00",2684,0.794,0.801,771.2491
"2007-07-03 14:30:00",2685,0.8,0.808,771.0687
"2007-07-03 15:00:00",2686,0.8,0.804,771.0544
"2007-07-03 15:30:00",2687,0.8,0.804,771.2131
"2007-07-03 16:00:00",2688,0.802,0.808,771.1843
"2007-07-03 16:30:00",2689,0.805,0.813,771.2377
"2007-07-03 17:00:00",2690,0.814,0.828,771.2038
"2007-07-03 17:30:00",2691,0.809,0.818,770.9323
"2007-07-03 18:00:00",2692,0.81,0.817,770.9538
"2007-07-03 18:30:00",2693,0.811,0.818,770.8255
"2007-07-03 19:00:00",2694,0.811,0.816,770.7568
"2007-07-03 19:30:00",2695,0.812,0.819,770.7855
"2007-07-03 20:00:00",2696,0.814,0.821,770.9535
"2007-07-03 20:30:00",2697,0.814,0.821,770.9517
"2007-07-03 21:00:00",2698,0.815,0.819,771.1815
"2007-07-03 21:30:00",2699,0.815,0.819,771.011
"2007-07-03 22:00:00",2700,0.815,0.819,771.207
"2007-07-03 22:30:00",2701,0.817,0.821,771.1649
"2007-07-03 23:00:00",2702,0.818,0.82,771.1593
"2007-07-03 23:30:00",2703,0.82,0.822,770.9927
"2007-07-04 00:00:00",2704,0.818,0.82,771.1487
"2007-07-04 00:30:00",2705,0.818,0.82,771.1606
"2007-07-04 01:00:00",2706,0.819,0.82,771.1846
"2007-07-04 01:30:00",2707,0.82,0.821,771.0481
"2007-07-04 02:00:00",2708,0.819,0.821,771.334
"2007-07-04 02:30:00",2709,0.82,0.821,771.2139
"2007-07-04 03:00:00",2710,0.818,0.818,771.2139
"2007-07-04 03:30:00",2711,0.819,0.82,771.2139
"2007-07-04 04:00:00",2712,0.818,0.819,770.9407
"2007-07-04 04:30:00",2713,0.82,0.821,771.0773
"2007-07-04 05:00:00",2714,0.821,0.821,770.9407
"2007-07-04 05:30:00",2715,0.819,0.82,771.0773
"2007-07-04 06:00:00",2716,0.821,0.822,770.9381
"2007-07-04 06:30:00",2717,0.82,0.821,770.7771
"2007-07-04 07:00:00",2718,0.818,0.82,770.7751
"2007-07-04 07:30:00",2719,0.819,0.821,770.6787
"2007-07-04 08:00:00",2720,0.817,0.82,770.7867
"2007-07-04 08:30:00",2721,0.818,0.821,770.8193
"2007-07-04 09:00:00",2722,0.817,0.821,770.6957
"2007-07-04 09:30:00",2723,0.818,0.823,770.8214
"2007-07-04 10:00:00",2724,0.818,0.825,770.681
"2007-07-04 10:30:00",2725,0.818,0.823,770.6977
"2007-07-04 11:00:00",2726,0.818,0.825,770.8121
"2007-07-04 11:30:00",2727,0.817,0.829,770.7204
"2007-07-04 12:00:00",2728,0.819,0.824,770.7231
"2007-07-04 12:30:00",2729,0.819,0.824,770.7177
"2007-07-04 13:00:00",2730,0.822,0.827,770.5812
"2007-07-04 13:30:00",2731,0.825,0.833,770.8104
"2007-07-04 14:00:00",2732,0.825,0.835,770.7003
"2007-07-04 14:30:00",2733,0.83,0.836,770.4559
"2007-07-04 15:00:00",2734,0.831,0.838,770.3528
"2007-07-04 15:30:00",2735,0.833,0.839,770.1824
"2007-07-04 16:00:00",2736,0.833,0.838,769.9385
"2007-07-04 16:30:00",2737,0.836,0.843,769.8297
"2007-07-04 17:00:00",2738,0.836,0.841,769.4222
"2007-07-04 17:30:00",2739,0.836,0.84,769.2111
"2007-07-04 18:00:00",2740,0.836,0.84,769.2048
"2007-07-04 18:30:00",2741,0.839,0.843,769.0707
"2007-07-04 19:00:00",2742,0.841,0.846,768.8593
"2007-07-04 19:30:00",2743,0.837,0.84,768.8267
"2007-07-04 20:00:00",2744,0.838,0.841,768.7187
"2007-07-04 20:30:00",2745,0.837,0.839,768.6066
"2007-07-04 21:00:00",2746,0.837,0.839,768.4902
"2007-07-04 21:30:00",2747,0.838,0.839,768.5004
"2007-07-04 22:00:00",2748,0.838,0.838,768.3671
"2007-07-04 22:30:00",2749,0.839,0.839,768.3948
"2007-07-04 23:00:00",2750,0.838,0.838,768.3959
"2007-07-04 23:30:00",2751,0.837,0.837,768.26
"2007-07-05 00:00:00",2752,0.838,0.838,768.4056
"2007-07-05 00:30:00",2753,0.838,0.838,768.4234
"2007-07-05 01:00:00",2754,0.838,0.838,768.3564
"2007-07-05 01:30:00",2755,0.839,0.838,768.2478
"2007-07-05 02:00:00",2756,0.839,0.839,768.2485
"2007-07-05 02:30:00",2757,0.839,0.838,768.1352
"2007-07-05 03:00:00",2758,0.839,0.838,768.0723
"2007-07-05 03:30:00",2759,0.839,0.838,768.209
"2007-07-05 04:00:00",2760,0.839,0.838,768.1406
"2007-07-05 04:30:00",2761,0.839,0.838,768.1384
"2007-07-05 05:00:00",2762,0.84,0.839,768.1351
"2007-07-05 05:30:00",2763,0.84,0.839,768.1378
"2007-07-05 06:00:00",2764,0.84,0.839,768.1404
"2007-07-05 06:30:00",2765,0.84,0.839,768.1378
"2007-07-05 07:00:00",2766,0.84,0.839,768.2732
"2007-07-05 07:30:00",2767,0.841,0.839,768.1128
"2007-07-05 08:00:00",2768,0.84,0.839,768.2486
"2007-07-05 08:30:00",2769,0.84,0.839,768.2468
"2007-07-05 09:00:00",2770,0.84,0.839,768.1398
"2007-07-05 09:30:00",2771,0.84,0.84,768.2596
"2007-07-05 10:00:00",2772,0.839,0.84,768.2332
"2007-07-05 10:30:00",2773,0.84,0.84,768.364
"2007-07-05 11:00:00",2774,0.84,0.841,768.478
"2007-07-05 11:30:00",2775,0.84,0.842,768.6079
"2007-07-05 12:00:00",2776,0.84,0.842,768.5942
"2007-07-05 12:30:00",2777,0.842,0.844,768.7192
"2007-07-05 13:00:00",2778,0.855,0.857,768.83
"2007-07-05 13:30:00",2779,0.85,0.853,768.9643
"2007-07-05 14:00:00",2780,0.843,0.845,769.0997
"2007-07-05 14:30:00",2781,0.844,0.847,768.9633
"2007-07-05 15:00:00",2782,0.848,0.852,768.9633
"2007-07-05 15:30:00",2783,0.85,0.854,768.9633
"2007-07-05 16:00:00",2784,0.852,0.855,768.9633
"2007-07-05 16:30:00",2785,0.853,0.856,768.9633
"2007-07-05 17:00:00",2786,0.857,0.861,768.9712
"2007-07-05 17:30:00",2787,0.863,0.867,769.1075
"2007-07-05 18:00:00",2788,0.862,0.866,768.827
"2007-07-05 18:30:00",2789,0.857,0.86,768.9633
"2007-07-05 19:00:00",2790,0.858,0.86,768.8605
"2007-07-05 19:30:00",2791,0.857,0.858,768.9631
"2007-07-05 20:00:00",2792,0.857,0.858,769.126
"2007-07-05 20:30:00",2793,0.858,0.858,769.2252
"2007-07-05 21:00:00",2794,0.859,0.858,769.3204
"2007-07-05 21:30:00",2795,0.86,0.859,769.4868
"2007-07-05 22:00:00",2796,0.86,0.859,769.5947
"2007-07-05 22:30:00",2797,0.861,0.86,769.5667
"2007-07-05 23:00:00",2798,0.861,0.859,769.7114
"2007-07-05 23:30:00",2799,0.862,0.859,769.8734
"2007-07-06 00:00:00",2800,0.86,0.858,769.9453
"2007-07-06 00:30:00",2801,0.86,0.858,770.0722
"2007-07-06 01:00:00",2802,0.862,0.859,769.9446
"2007-07-06 01:30:00",2803,0.862,0.859,769.9463
"2007-07-06 02:00:00",2804,0.863,0.86,769.947
"2007-07-06 02:30:00",2805,0.861,0.858,770.0155
"2007-07-06 03:00:00",2806,0.86,0.858,770.015
"2007-07-06 03:30:00",2807,0.861,0.859,770.2189
"2007-07-06 04:00:00",2808,0.861,0.859,770.1504
"2007-07-06 04:30:00",2809,0.863,0.86,770.082
"2007-07-06 05:00:00",2810,0.864,0.861,770.0157
"2007-07-06 05:30:00",2811,0.861,0.859,770.2872
"2007-07-06 06:00:00",2812,0.862,0.86,770.2894
"2007-07-06 06:30:00",2813,0.861,0.86,770.287
"2007-07-06 07:00:00",2814,0.86,0.859,770.287
"2007-07-06 07:30:00",2815,0.866,0.865,770.287
"2007-07-06 08:00:00",2816,0.862,0.863,770.4652
"2007-07-06 08:30:00",2817,0.869,0.868,770.4619
"2007-07-06 09:00:00",2818,0.864,0.863,770.6874
"2007-07-06 09:30:00",2819,0.86,0.861,770.6732
"2007-07-06 10:00:00",2820,0.86,0.863,770.7039
"2007-07-06 10:30:00",2821,0.857,0.861,770.8446
"2007-07-06 11:00:00",2822,0.858,0.866,770.8739
"2007-07-06 11:30:00",2823,0.857,0.865,770.8253
"2007-07-06 12:00:00",2824,0.858,0.869,770.9075
"2007-07-06 12:30:00",2825,0.859,0.87,770.9613
"2007-07-06 13:00:00",2826,0.863,0.871,771.0687
"2007-07-06 13:30:00",2827,0.862,0.87,771.0658
"2007-07-06 14:00:00",2828,0.861,0.87,771.1957
"2007-07-06 14:30:00",2829,0.864,0.872,771.1978
"2007-07-06 15:00:00",2830,0.87,0.878,771.2046
"2007-07-06 15:30:00",2831,0.867,0.873,771.2727
"2007-07-06 16:00:00",2832,0.872,0.877,771.3025
"2007-07-06 16:30:00",2833,0.872,0.878,771.4222
"2007-07-06 17:00:00",2834,0.879,0.883,771.4285
"2007-07-06 17:30:00",2835,0.887,0.891,771.3884
"2007-07-06 18:00:00",2836,0.882,0.888,771.3895
"2007-07-06 18:30:00",2837,0.881,0.888,771.3895
"2007-07-06 19:00:00",2838,0.878,0.885,771.4324
"2007-07-06 19:30:00",2839,0.881,0.887,771.4286
"2007-07-06 20:00:00",2840,0.881,0.89,771.3798
"2007-07-06 20:30:00",2841,0.881,0.886,771.5259
"2007-07-06 21:00:00",2842,0.88,0.884,771.5538
"2007-07-06 21:30:00",2843,0.882,0.885,771.652
"2007-07-06 22:00:00",2844,0.882,0.885,771.7662
"2007-07-06 22:30:00",2845,0.883,0.885,771.9159
"2007-07-06 23:00:00",2846,0.881,0.882,772.183
"2007-07-06 23:30:00",2847,0.887,0.887,772.3549
"2007-07-07 00:00:00",2848,0.899,0.899,772.3568
"2007-07-07 00:30:00",2849,0.9,0.9,772.5146
"2007-07-07 01:00:00",2850,0.899,0.9,772.3843
"2007-07-07 01:30:00",2851,0.898,0.899,772.5209
"2007-07-07 02:00:00",2852,0.916,0.917,772.5209
"2007-07-07 02:30:00",2853,0.898,0.898,772.5209
"2007-07-07 03:00:00",2854,0.899,0.899,772.3843
"2007-07-07 03:30:00",2855,0.902,0.902,772.2578
"2007-07-07 04:00:00",2856,0.885,0.885,772.2635
"2007-07-07 04:30:00",2857,0.887,0.886,772.2767
"2007-07-07 05:00:00",2858,0.884,0.884,772.1406
"2007-07-07 05:30:00",2859,0.891,0.891,772.0382
"2007-07-07 06:00:00",2860,0.893,0.892,772.1406
"2007-07-07 06:30:00",2861,0.892,0.891,772.1406
"2007-07-07 07:00:00",2862,0.891,0.89,772.0602
"2007-07-07 07:30:00",2863,0.89,0.89,772.0436
"2007-07-07 08:00:00",2864,0.891,0.892,771.9012
"2007-07-07 08:30:00",2865,0.893,0.893,771.8099
"2007-07-07 09:00:00",2866,0.892,0.893,771.6736
"2007-07-07 09:30:00",2867,0.9,0.903,771.8036
"2007-07-07 10:00:00",2868,0.883,0.885,771.7797
"2007-07-07 10:30:00",2869,0.889,0.894,771.5357
"2007-07-07 11:00:00",2870,0.876,0.882,771.5435
"2007-07-07 11:30:00",2871,0.882,0.886,771.6529
"2007-07-07 12:00:00",2872,0.887,0.892,771.6986
"2007-07-07 12:30:00",2873,0.881,0.888,771.6918
"2007-07-07 13:00:00",2874,0.881,0.888,771.6642
"2007-07-07 13:30:00",2875,0.887,0.899,771.5942
"2007-07-07 14:00:00",2876,0.892,0.903,771.5439
"2007-07-07 14:30:00",2877,0.889,0.906,771.4293
"2007-07-07 15:00:00",2878,0.892,0.901,771.3266
"2007-07-07 15:30:00",2879,0.891,0.903,771.3317
"2007-07-07 16:00:00",2880,0.889,0.898,771.194
"2007-07-07 16:30:00",2881,0.906,0.913,770.9316
"2007-07-07 17:00:00",2882,0.893,0.903,770.8208
"2007-07-07 17:30:00",2883,0.908,0.919,770.7566
"2007-07-07 18:00:00",2884,0.899,0.909,770.6202
"2007-07-07 18:30:00",2885,0.899,0.909,770.3476
"2007-07-07 19:00:00",2886,0.905,0.915,770.3223
"2007-07-07 19:30:00",2887,0.928,0.938,770.3187
"2007-07-07 20:00:00",2888,0.928,0.935,770.207
"2007-07-07 20:30:00",2889,0.928,0.935,770.0617
"2007-07-07 21:00:00",2890,0.928,0.934,770.0595
"2007-07-07 21:30:00",2891,0.928,0.934,770.0542
"2007-07-07 22:00:00",2892,0.927,0.932,770.0598
"2007-07-07 22:30:00",2893,0.924,0.93,769.947
"2007-07-07 23:00:00",2894,0.925,0.93,769.9803
"2007-07-07 23:30:00",2895,0.925,0.93,770.0038
"2007-07-08 00:00:00",2896,0.925,0.929,769.9519
"2007-07-08 00:30:00",2897,0.92,0.924,770.1024
"2007-07-08 01:00:00",2898,0.92,0.924,770.0394
"2007-07-08 01:30:00",2899,0.92,0.925,769.6942
"2007-07-08 02:00:00",2900,0.92,0.923,769.8977
"2007-07-08 02:30:00",2901,0.924,0.927,769.9659
"2007-07-08 03:00:00",2902,0.923,0.927,769.9659
"2007-07-08 03:30:00",2903,0.923,0.926,769.9318
"2007-07-08 04:00:00",2904,0.923,0.925,770.1722
"2007-07-08 04:30:00",2905,0.925,0.928,769.8329
"2007-07-08 05:00:00",2906,0.922,0.924,769.8301
"2007-07-08 05:30:00",2907,0.924,0.927,769.6943
"2007-07-08 06:00:00",2908,0.925,0.926,769.6993
"2007-07-08 06:30:00",2909,0.924,0.926,769.799
"2007-07-08 07:00:00",2910,0.925,0.927,769.8295
"2007-07-08 07:30:00",2911,0.924,0.926,769.8989
"2007-07-08 08:00:00",2912,0.925,0.928,769.8294
"2007-07-08 08:30:00",2913,0.925,0.928,770.1874
"2007-07-08 09:00:00",2914,0.926,0.929,770.21
"2007-07-08 09:30:00",2915,0.925,0.93,770.3438
"2007-07-08 10:00:00",2916,0.927,0.937,770.452
"2007-07-08 10:30:00",2917,0.925,0.931,770.6266
"2007-07-08 11:00:00",2918,0.916,0.921,770.5855
"2007-07-08 11:30:00",2919,0.911,0.919,770.8441
"2007-07-08 12:00:00",2920,0.915,0.92,770.9804
"2007-07-08 12:30:00",2921,0.914,0.924,771.0894
"2007-07-08 13:00:00",2922,0.922,0.931,771.187
"2007-07-08 13:30:00",2923,0.935,0.945,771.1659
"2007-07-08 14:00:00",2924,0.928,0.942,771.3102
"2007-07-08 14:30:00",2925,0.927,0.939,771.465
"2007-07-08 15:00:00",2926,0.932,0.947,771.5618
"2007-07-08 15:30:00",2927,0.962,0.971,771.5114
"2007-07-08 16:00:00",2928,0.931,0.943,771.6816
"2007-07-08 16:30:00",2929,0.939,0.951,771.687
"2007-07-08 17:00:00",2930,0.95,0.963,771.7034
"2007-07-08 17:30:00",2931,0.948,0.96,771.8287
"2007-07-08 18:00:00",2932,0.942,0.954,771.845
"2007-07-08 18:30:00",2933,0.938,0.947,771.9154
"2007-07-08 19:00:00",2934,0.943,0.949,772.0356
"2007-07-08 19:30:00",2935,0.944,0.951,772.2077
"2007-07-08 20:00:00",2936,0.945,0.957,772.4243
"2007-07-08 20:30:00",2937,0.946,0.952,772.4156
"2007-07-08 21:00:00",2938,0.944,0.951,772.5162
"2007-07-08 21:30:00",2939,0.946,0.953,772.4031
"2007-07-08 22:00:00",2940,0.949,0.955,772.2784
"2007-07-08 22:30:00",2941,0.948,0.954,772.312
"2007-07-08 23:00:00",2942,0.946,0.952,772.3247
"2007-07-08 23:30:00",2943,0.949,0.954,772.398
"2007-07-09 00:00:00",2944,0.949,0.954,772.2866
"2007-07-09 00:30:00",2945,0.949,0.954,772.2867
"2007-07-09 01:00:00",2946,0.949,0.953,772.3577
"2007-07-09 01:30:00",2947,0.948,0.952,772.3611
"2007-07-09 02:00:00",2948,0.947,0.95,772.3134
"2007-07-09 02:30:00",2949,0.949,0.952,772.3843
"2007-07-09 03:00:00",2950,0.948,0.951,772.3843
"2007-07-09 03:30:00",2951,0.95,0.952,772.1511
"2007-07-09 04:00:00",2952,0.949,0.952,772.0137
"2007-07-09 04:30:00",2953,0.95,0.953,771.7618
"2007-07-09 05:00:00",2954,0.95,0.952,771.6996
"2007-07-09 05:30:00",2955,0.951,0.952,771.4286
"2007-07-09 06:00:00",2956,0.95,0.952,771.292
"2007-07-09 06:30:00",2957,0.949,0.952,771.292
