"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1_MM_with_CNR4_May2011.CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"2011-05-02 07:35:00",192,0,0,0,0,-8.43,-17.4,95.7,-8.187161,71.68364,63.22108,277.788,275.3526
"2011-05-02 07:40:00",193,0,0,0,0,-8.24,-12.16,95.8,-7.919983,43.34103,39.58157,278.1993,275.2021
"2011-05-02 07:45:00",194,0.194,30.56,2.177,0.405,-8.29,-12.45,95.1,-7.894751,55.9599,51.19312,278.346,274.9988
"2011-05-02 07:50:00",195,0.528,31.65,3.129,0.715,-8.52,-19.86,95.4,-7.768836,90.78145,80.56151,278.9992,276.1915
"2011-05-02 07:55:00",196,0.124,23.64,2.11,0.441,-8.4,-39.35,95.9,-7.494147,144.4937,126.3272,278.731,276.8156
"2011-05-02 08:00:00",197,0.068,204.2,1.075,0.356,-7.968,-37.16,96.6,-6.878192,143.6501,125.9945,281.5987,278.0874
"2011-05-02 08:05:00",198,0.847,195.8,4.321,1.137,-7.927,-26.99,96.1,-6.425458,137.099,119.4748,284.0997,279.6041
"2011-05-02 08:10:00",199,1.413,172.1,13.44,1.8,-8.17,-18.33,96.1,-6.345822,122.5525,108.6923,284.8409,280.1406
"2011-05-02 08:15:00",200,1.039,154.4,13.1,1.751,-8.36,-21.16,95.8,-6.53617,120.0587,106.832,283.703,279.2054
"2011-05-02 08:20:00",201,0.704,122.3,11.58,0.947,-8.3,-25.54,95.8,-6.394324,136.9526,121.6083,284.3932,279.7386
"2011-05-02 08:25:00",202,1.146,154.7,13.02,2.189,-8.24,-22.73,95.1,-6.175314,136.3112,121.274,284.7793,280.2177
"2011-05-02 08:30:00",203,1.673,153.9,4.811,2.443,-8.48,-20.27,94.9,-6.299124,128.8762,114.7319,284.405,279.8005
"2011-05-02 08:35:00",204,0.302,120.3,36.15,0.924,-8.26,-34.27,95.8,-6.195642,144.3647,128.3268,284.7719,280.441
"2011-05-02 08:40:00",205,0.384,97.6,35.97,1.091,-7.77,-52.33,95.3,-5.685538,240.846,211.2443,286.223,281.9128
"2011-05-02 08:45:00",206,0.677,232.2,7.002,0.951,-7.57,-71.79,95.5,-4.72963,311.8703,269.2402,290.075,283.9522
"2011-05-02 08:50:00",207,0.132,237.9,52.45,0.585,-6.764,-130.9,97.3,-3.492993,411.4544,342.4515,294.3457,287.5967
"2011-05-02 08:55:00",208,0.147,308.1,12.58,0.366,-5.754,-249.2,98,-1.720959,502.1537,412.4439,299.5568,289.5116
"2011-05-02 09:00:00",209,0.509,261.9,22.42,0.758,-5.435,-86.5,95.3,-0.1001801,553.7456,455.7744,297.6046,292.7379
"2011-05-02 09:05:00",210,0.178,233.8,23.31,0.653,-5.257,-70.5,94.9,1.205618,522.4129,431.3505,266.3876,292.575
"2011-05-02 09:10:00",211,0.047,210.2,0.613,0.359,-3.473,-91.1,97,2.603397,492.3183,419.2693,262.1532,291.9674
"2011-05-02 09:15:00",212,0.148,184.6,32.61,0.431,-3.437,-74.69,87.8,3.16817,272.6031,237.5331,255.7275,285.014
"2011-05-02 09:20:00",213,0.215,70.44,1.661,0.559,-4.209,-79.53,87.4,2.846814,356.3537,318.8773,247.8689,283.562
"2011-05-02 09:25:00",214,0.032,162.7,0.069,0.18,-3.337,-82.1,88.5,3.131543,375.2229,335.4556,245.9359,282.2565
"2011-05-02 09:30:00",215,0.724,41.33,7.499,0.99,-4.615,-57.5,79.39,2.75307,281.8621,249.5607,255.1336,282.5899
"2011-05-02 09:35:00",216,0.276,22.9,9.41,0.673,-5.626,-50.54,87.2,2.039319,441.269,396.8081,251.1923,286.0576
"2011-05-02 09:40:00",217,0.671,176.2,11.84,1.48,-4.422,-48.27,85.1,2.667407,450.42,398.4794,263.1744,289.1169
"2011-05-02 09:45:00",218,0.686,98.3,41.18,0.951,-5.644,-47.19,82.7,2.564017,407.966,357.7221,258.4272,288.7437
"2011-05-02 09:50:00",219,0.84,303.2,40.71,1.241,-6.274,-13.96,84.3,2.098065,427.7013,382.3854,260.162,287.9688
"2011-05-02 09:55:00",220,1.264,309.9,4.126,1.46,-7.109,7.201,88.3,1.390091,433.7296,387.943,262.3232,289.6689
"2011-05-02 10:00:00",221,0.31,310.5,1.589,1.271,-6.297,-21.26,91.8,1.346594,473.7168,419.3123,261.645,290.8613
"2011-05-02 10:05:00",222,0.433,55.46,5.305,1.111,-3.821,-21.28,81.2,2.35192,359.1107,312.3612,263.8382,289.6003
"2011-05-02 10:10:00",223,0.571,289.4,73.3,1.075,-5.278,-7.839,80.1,1.96904,285.1897,245.5317,264.9743,286.7063
"2011-05-02 10:15:00",224,0.804,305.4,30.1,1.153,-6.662,9.04,83.3,1.012421,264.1405,229.7137,261.796,284.8074
"2011-05-02 10:20:00",225,1.921,43.47,11.75,3.103,-6.934,-15.41,79.46,-0.2164978,265.491,229.2273,262.0666,284.4106
"2011-05-02 10:25:00",226,0.413,292,63.37,1.385,-6.742,-5.922,80.3,-1.139346,266.0074,226.6038,260.8922,282.8423
"2011-05-02 10:30:00",227,0.573,213.5,24.26,1.542,-6.288,-5.209,79.72,-1.080261,279.4652,236.3405,262.7544,282.8026
"2011-05-02 10:35:00",228,0.815,156.3,52.05,1.349,-6.658,-7.003,81.1,-1.346011,288.3546,242.1916,260.4679,282.6746
"2011-05-02 10:40:00",229,0.93,63.43,79.63,1.963,-6.985,1.302,82.6,-1.774661,291.4175,247.8326,261.0662,282.6618
"2011-05-02 10:45:00",230,1.237,31.17,100.8,2.225,-7.382,-0.246,84.4,-2.106366,297.9258,253.1301,260.5582,283.0568
"2011-05-02 10:50:00",231,1.664,98.3,15.66,2.411,-7.195,-8.21,82.8,-2.635293,314.0228,265.7399,261.7177,283.3071
"2011-05-02 10:55:00",232,0.395,192.6,66.38,0.895,-6.921,-1.941,83.7,-2.610861,342.2387,291.3584,262.1458,284.1139
"2011-05-02 11:00:00",233,1.374,110.5,35.5,2.898,-5.968,-8.09,76.33,-1.832953,373.1485,318.9653,265.733,285.8021
"2011-05-02 11:05:00",234,1.764,104.1,37.89,2.633,-6.216,-1.868,76.18,-1.933929,375.5052,319.9949,267.3049,286.9702
"2011-05-02 11:10:00",235,1.958,124.3,16.07,2.617,-6.734,-15.36,79.39,-2.022891,418.133,357.7116,263.0811,286.7614
"2011-05-02 11:15:00",236,1.559,110.5,9.1,2.176,-6.254,-7.004,77.65,-1.648981,473.9503,407.8099,260.8743,288.4945
"2011-05-02 11:20:00",237,2.523,124.5,8.84,3.028,-6.326,-35.49,77.39,-1.502057,508.6128,437.0741,258.7545,288.3094
"2011-05-02 11:25:00",238,2.008,180.5,24,2.862,-6.32,-7.643,80.6,-1.171292,558.1912,483.8359,261.0572,290.9778
"2011-05-02 11:30:00",239,0.226,135.6,78.64,0.745,-4.574,20.2,73.77,0.457898,593.6235,516.2891,261.9589,295.274
"2011-05-02 11:35:00",240,1.184,172.3,36.76,1.852,-4.297,8.43,68.82,1.823727,598.1687,518.2523,261.3376,295.6189
"2011-05-02 11:40:00",241,1.772,114.1,7.708,2.032,-5.111,-10.13,72.64,2.114819,592.3066,510.6288,261.3976,295.9858
"2011-05-02 11:45:00",242,1.701,162.3,10.87,1.999,-5.409,-9.24,74.72,2.158902,685.6768,595.6644,248.7502,296.3117
"2011-05-02 11:50:00",243,1.932,126.5,13.57,2.283,-5.396,-15.7,75.17,2.845322,698.0217,614.3289,246.916,297.6364
"2011-05-02 11:55:00",244,2.476,93,7.004,3.254,-5.267,6.61,73.28,2.746899,819.6673,711.7657,248.0418,299.1813
"2011-05-02 12:00:00",245,2.831,117.6,25.65,3.544,-5.076,-10.27,71.67,2.725656,838.9938,722.7159,260.005,301.2497
"2011-05-02 12:05:00",246,1.937,113.6,16.79,2.568,-4.571,22.9,68.6,3.356598,918.2079,792.2592,255.9048,304.3872
"2011-05-02 12:10:00",247,3.364,120.6,15.66,4.028,-4.883,-33.83,69.01,3.552103,802.7644,684.1327,256.2482,300.9507
"2011-05-02 12:15:00",248,4.898,156.1,28.46,6.886,-5.576,-27.67,70.48,1.892432,762.0533,648.0076,259.7357,298.5892
"2011-05-02 12:20:00",249,1.736,159.7,60.62,3.08,-4.664,35.35,66.19,2.309897,927.7299,796.2681,251.3696,303.0453
"2011-05-02 12:25:00",250,3.025,139.9,14.31,3.567,-4.434,-29.14,67.58,3.673947,942.1891,807.3445,253.6162,304.1305
"2011-05-02 12:30:00",251,2.646,140.8,18.62,3.201,-4.832,-27.44,68.21,3.827994,863.2327,733.7993,251.7334,303.0538
"2011-05-02 12:35:00",252,2.681,163.7,14.38,3.214,-4.792,-6.265,70.25,4.051444,914.6906,784.3239,241.4357,304.8693
"2011-05-02 12:40:00",253,3.084,139.8,13.54,4.711,-4.768,-35.82,69.34,4.354974,851.1414,730.0837,245.6148,303.7468
"2011-05-02 12:45:00",254,2.616,143.6,14.92,3.763,-4.769,-9.73,68.5,4.22258,903.2858,775.7466,246.5676,305.428
"2011-05-02 12:50:00",255,3.165,150,42.43,5.008,-4.716,5.502,69.33,4.097961,973.0553,826.8522,248.9922,306.2595
"2011-05-02 12:55:00",256,3.672,139.9,21.94,5.23,-4.548,-17.64,67.02,4.504929,941.612,801.109,255.1802,305.4821
"2011-05-02 13:00:00",257,2.759,153.6,17.18,3.28,-4.606,3.439,71.49,4.569812,978.7194,826.2555,257.0887,307.8488
"2011-05-02 13:05:00",258,1.542,157.6,22.39,2.329,-4.322,69.51,79.66,5.934308,1121.399,948.6144,255.1121,313.1108
"2011-05-02 13:10:00",259,1.252,154.1,38.14,2.074,-3.069,38.36,68.99,7.9117,775.2646,652.5404,264.0008,312.1567
"2011-05-02 13:15:00",260,2.314,172,11.23,3.704,-3.391,40.33,66.77,8.430573,962.4786,808.826,268.2147,313.7333
"2011-05-02 13:20:00",261,2.508,166.4,16.54,3.584,-4.031,22.62,72.11,7.819131,948.2865,797.6828,265.0502,313.356
"2011-05-02 13:25:00",262,3.292,166.1,10.98,3.786,-4.602,-26.6,71.39,6.479895,791.3445,668.568,260.4745,308.7609
"2011-05-02 13:30:00",263,2.379,153.7,10.64,2.914,-4.914,5.698,72.41,5.025531,690.65,583.5104,265.0904,306.128
"2011-05-02 13:35:00",264,2.52,169.6,12.41,3.6,-4.704,17.12,72.33,4.661883,780.3218,657.5836,266.1832,307.3347
"2011-05-02 13:40:00",265,2.124,160.7,15.77,3.169,-4.358,13.02,69.61,4.763562,701.9428,590.7703,263.2585,306.0889
"2011-05-02 13:45:00",266,2.452,164,10.23,3.188,-4.728,-0.737,69.76,4.244525,649.5797,545.3126,261.933,304.1116
"2011-05-02 13:50:00",267,1.391,143.6,15.61,1.96,-4.596,13.04,70.76,3.925949,598.4489,503.0509,258.7608,303.1898
"2011-05-02 13:55:00",268,1.486,163.6,9.75,2.234,-4.16,12.01,68.96,4.347516,616.3398,519.3804,258.4918,304.0678
"2011-05-02 14:00:00",269,1.715,181.4,16.29,2.891,-4.473,13.16,67.94,4.109689,571.7371,477.0045,260.8401,302.9548
"2011-05-02 14:05:00",270,1.777,166.1,8.37,2.878,-4.089,5.55,67.14,4.31611,589.3724,491.9316,262.3562,303.8377
"2011-05-02 14:10:00",271,1.599,148.1,10.35,2.362,-4.683,11.27,70.73,3.861777,586.9577,490.7132,261.1938,303.537
"2011-05-02 14:15:00",272,1.326,134.1,13.19,1.816,-4.228,16.41,66.97,4.149756,579.3888,486.6584,259.8389,303.2637
"2011-05-02 14:20:00",273,1.151,148.1,22.37,1.895,-4.279,29.96,65.37,4.236957,585.7907,493.1211,257.1579,303.3762
"2011-05-02 14:25:00",274,1.524,133.5,10.91,1.918,-4.07,17.29,65.45,4.529101,620.3628,522.759,258.4942,304.2119
"2011-05-02 14:30:00",275,1.844,135.8,9.08,2.574,-4.345,25.57,67.21,4.583966,694.2974,583.32,260.5905,305.4843
"2011-05-02 14:35:00",276,2.091,130.7,6.226,2.404,-4.614,-9.31,67.32,4.196057,571.3464,474.5084,261.5757,303.6441
"2011-05-02 14:40:00",277,0.965,78.77,23.98,1.408,-4.269,25.91,64.92,3.845712,510.2552,426.6277,256.1424,302.9947
"2011-05-02 14:45:00",278,0.924,76.02,17.79,1.395,-3.484,39.27,62.13,4.133014,536.0303,450.1099,260.0367,303.8412
"2011-05-02 14:50:00",279,1.478,96.3,38.18,2.251,-3.551,21.74,60.62,4.284506,528.1847,443.7592,251.4605,302.4842
"2011-05-02 14:55:00",280,2.738,160.1,13.85,3.985,-4.416,3.758,67.58,3.70769,649.6439,536.5964,254.5242,303.105
"2011-05-02 15:00:00",281,3.141,150.1,15.31,3.61,-4.887,-2.284,67.95,2.727252,644.6924,533.5848,248.4395,301.0435
"2011-05-02 15:05:00",282,3.05,155.4,17.8,3.678,-4.81,12.92,68.72,2.391922,734.7241,610.1198,246.6043,302.5421
"2011-05-02 15:10:00",283,3.044,150.1,9.4,4.155,-4.712,14.15,67.06,2.552631,763.3254,631.3323,245.6569,302.8796
"2011-05-02 15:15:00",284,2.915,148.7,8.59,3.551,-4.709,-8.13,67.24,2.552359,650.5031,536.2036,242.6726,301.3698
"2011-05-02 15:20:00",285,2.54,167.9,10.33,2.911,-4.731,-4.789,67.12,2.305948,578.4008,476.7782,237.7635,299.9291
"2011-05-02 15:25:00",286,2.32,160.2,11.14,2.734,-4.714,40.94,66.92,2.155023,741.3035,611.451,241.9031,301.7692
"2011-05-02 15:30:00",287,1.703,133.1,10.7,2.029,-3.852,66.11,63.82,3.668796,863.4642,718.7141,232.9418,306.5607
"2011-05-02 15:35:00",288,2.954,146.9,11.34,3.871,-3.877,30.36,63.16,4.650436,901.5173,747.3661,231.5138,307.3154
"2011-05-02 15:40:00",289,3.235,160.9,28.81,4.818,-4.036,30.41,65.3,4.820581,891.6348,737.5843,229.674,307.5624
"2011-05-02 15:45:00",290,2.759,194,55.23,4.485,-3.819,79.11,59.03,4.634726,852.2018,706.8306,224.2317,306.2705
"2011-05-02 15:50:00",291,2.961,160.3,16.73,3.753,-3.895,49.12,60.71,4.560556,848.1306,704.0141,223.2347,305.7163
"2011-05-02 15:55:00",292,3.405,177.1,16.78,4.466,-4.059,54.55,63.43,4.274981,837.141,692.6024,224.5187,305.4548
"2011-05-02 16:00:00",293,4.322,170.5,12.57,5.524,-4.281,36.82,64.98,3.726886,836.2186,689.3574,225.736,304.7462
"2011-05-02 16:05:00",294,3.865,182.5,21.63,5.661,-4.348,72.72,62.09,2.986072,826.7122,680.3577,222.9779,303.0873
"2011-05-02 16:10:00",295,4.282,181.9,11.25,5.707,-4.416,60.1,64.98,2.645691,822.2777,673.9576,224.2172,302.6637
"2011-05-02 16:15:00",296,4.387,182.2,11.33,5.857,-4.502,57.74,62.87,2.290985,809.639,662.6715,222.2911,301.7911
"2011-05-02 16:20:00",297,4.899,197.8,9.23,5.769,-4.666,68.67,66.41,1.64115,793.6152,649.7355,221.2109,301.0054
"2011-05-02 16:25:00",298,4.871,196.6,12.93,5.772,-4.605,86.7,64.32,1.235263,804.4845,654.7463,223.0419,300.3753
"2011-05-02 16:30:00",299,4.251,192.6,7.669,5.011,-4.516,74.4,66.31,1.161554,793.722,644.9656,221.3411,300.2615
"2011-05-02 16:35:00",300,3.48,191.3,13,4.678,-4.347,85.7,64.03,1.595309,798.9621,643.9968,222.5396,301.4459
"2011-05-02 16:40:00",301,3.602,192.3,9.38,4.394,-4.325,83.3,63.13,1.858722,778.2585,625.8014,222.2665,300.9057
"2011-05-02 16:45:00",302,4.716,195.4,13.58,5.824,-4.423,83.7,63.89,1.765939,804.4498,643.0706,225.131,301.0876
"2011-05-02 16:50:00",303,4.888,193.3,7.384,6.112,-4.53,85.6,65.24,1.348328,788.7587,627.8373,225.9527,300.3628
"2011-05-02 16:55:00",304,4.848,192.7,9.95,6.461,-4.644,67.87,64.31,0.8480927,761.9854,607.1678,220.8665,298.9119
"2011-05-02 17:00:00",305,4.802,189.1,13.66,5.426,-4.716,61.48,66.21,0.5854614,717.3015,573.3141,217.2556,297.9591
"2011-05-02 17:05:00",306,4.79,189.2,8.87,5.821,-4.768,80,66.37,0.3847687,739.3499,590.1212,216.9198,297.7231
"2011-05-02 17:10:00",307,4.595,201.7,8.6,5.681,-4.748,79.95,66.19,0.3296875,680.2155,541.7739,217.102,297.6224
"2011-05-02 17:15:00",308,4.611,185.4,6.763,5.596,-5.223,-1.407,67.99,-0.700177,430.381,346.1146,213.9069,292.6822
"2011-05-02 17:20:00",309,5.029,194.9,11.42,5.766,-5.591,-3.488,69.24,-1.947015,357.6785,289.2109,215.2682,290.2132
"2011-05-02 17:25:00",310,4.205,192.3,20.5,5.501,-5.907,-28.69,71.56,-3.061572,253.023,207.9699,218.2527,287.7158
"2011-05-02 17:30:00",311,4.36,209.1,27.51,5.939,-5.963,-8.45,70.32,-3.825058,296.5858,240.7837,225.5939,287.2575
"2011-05-02 17:35:00",312,4.073,190.9,14.42,5.285,-5.682,18.01,69.66,-3.549039,418.0914,335.6436,233.5403,289.6825
"2011-05-02 17:40:00",313,4.843,199.4,11.27,5.648,-5.52,22.06,68.86,-3.026047,433.8091,349.174,240.8011,291.0833
"2011-05-02 17:45:00",314,3.342,184.3,15.24,4.988,-5.271,26.19,68.96,-2.530282,484.3481,389.5452,247.2784,293.0353
"2011-05-02 17:50:00",315,3.255,171.5,12.73,3.58,-4.868,65.41,70.56,-1.29686,728.1321,574.2812,253.2998,298.0801
"2011-05-02 17:55:00",316,4.195,183.2,26.82,5.896,-4.428,110.2,68.89,0.6509277,940.848,731.0526,260.0776,303.1793
"2011-05-02 18:00:00",317,4.199,182.1,10.63,5.54,-4.079,123.2,64.88,1.973163,952.8267,734.9442,259.824,304.8846
"2011-05-02 18:05:00",318,4.008,170.2,10.78,4.417,-3.976,69.37,66.8,2.748468,854.5203,655.4745,259.201,305.6949
"2011-05-02 18:10:00",319,4.751,184.4,11.11,5.583,-4.265,93.4,68.76,2.659244,840.6431,644.5536,261.8839,305.1168
"2011-05-02 18:15:00",320,5.055,189.7,10.3,5.929,-4.356,89.5,67.26,1.958374,769.6796,588.7747,253.3928,302.9578
"2011-05-02 18:20:00",321,4.841,190.8,7.146,5.975,-4.323,100.5,67.08,1.33692,771.042,590.4907,247.3265,301.8132
"2011-05-02 18:25:00",322,5.313,194.9,9.61,6.135,-4.412,99.5,65.76,0.9670471,773.3597,590.6434,246.5164,300.6256
"2011-05-02 18:30:00",323,4.872,197.7,10.51,5.645,-4.421,110.3,65.79,0.8677185,785.3409,597.8961,248.0463,300.8978
"2011-05-02 18:35:00",324,4.929,196,8.87,5.926,-4.438,100.8,64.84,0.8388885,771.1539,584.0776,247.1187,300.6092
"2011-05-02 18:40:00",325,3.817,203.4,21.97,5.112,-4.405,104.2,64.65,0.8310822,733.553,553.7682,244.2193,300.4185
"2011-05-02 18:45:00",326,4.114,188.6,8.69,4.802,-4.344,82.2,65.22,1.023199,684.9484,516.6995,241.2976,299.7291
"2011-05-02 18:50:00",327,4.626,196.7,3.874,5.165,-4.561,57.16,68.35,0.5024384,600.709,452.1752,236.0072,297.5352
"2011-05-02 18:55:00",328,5.04,197.7,7.778,6.226,-4.9,57.8,65.9,-0.3411987,542.8621,408.6288,231.5482,295.2584
"2011-05-02 19:00:00",329,4.473,194.4,7.968,5.553,-5.071,57.7,67.22,-1.11593,546.8415,403.8263,228.4319,293.6779
"2011-05-02 19:05:00",330,4.167,197,7.254,5.387,-4.997,49.57,67.95,-1.250357,498.9005,365.3229,224.0787,292.7162
"2011-05-02 19:10:00",331,3.703,191.7,9.7,4.858,-5.144,34.68,69.87,-1.529062,450.4849,329.1988,222.0541,291.2154
"2011-05-02 19:15:00",332,4.021,196.1,6.086,4.972,-5.268,41.76,69.55,-1.819543,428.7532,310.4273,222.2479,290.439
"2011-05-02 19:20:00",333,3.847,191.6,4.059,4.23,-5.603,-12.01,69.93,-2.586902,248.6588,189.6353,220.2204,287.3662
"2011-05-02 19:25:00",334,3.491,186.6,11.05,4.982,-5.829,-11.15,71.94,-3.337137,230.7715,174.5308,226.2523,286.4852
"2011-05-02 19:30:00",335,3.222,196.8,10.81,3.861,-6.144,-36.48,73.32,-4.163123,123.7643,101.0604,230.2691,284.6808
"2011-05-02 19:35:00",336,2.785,193.4,11.28,4.132,-6.291,-30.53,74.21,-4.894406,113.7725,94.99529,236.3218,284.2508
"2011-05-02 19:40:00",337,2.223,197.2,5.97,3.159,-6.285,-29.75,73.49,-5.182632,109.097,91.15828,235.4961,283.764
"2011-05-02 19:45:00",338,2.625,187.1,11.46,4.025,-6.277,-32.82,72.54,-5.373322,102.2725,85.70556,233.3488,282.6228
"2011-05-02 19:50:00",339,3.33,184.5,20.94,4.335,-6.397,-31.37,71.57,-5.644699,97.66691,82.74353,236.8995,282.2159
"2011-05-02 19:55:00",340,2.719,174.3,13.61,3.639,-6.388,-25.36,73.1,-5.657068,114.8687,95.69976,243.1284,283.4
"2011-05-02 20:00:00",341,2.892,180.5,13.13,3.593,-6.456,-18.14,76.44,-5.718808,131.2576,109.2683,248.8667,284.138
"2011-05-02 20:05:00",342,2.154,174.8,9.92,2.643,-6.37,-15.48,77.35,-5.565885,130.97,105.8889,250.6829,284.8405
"2011-05-02 20:10:00",343,1.942,168.4,10.44,2.764,-6.366,-23.84,76.43,-5.479636,98.87248,81.50154,248.6271,284.2858
"2011-05-02 20:15:00",344,2.13,162.6,10.7,2.698,-6.49,-19.76,76.36,-5.582452,90.77885,74.64935,251.9991,284.032
"2011-05-02 20:20:00",345,1.167,142.3,4.698,1.454,-6.485,-12.61,76.29,-5.586932,81.91292,68.10047,261.214,285.4062
"2011-05-02 20:25:00",346,1.769,186.7,19.72,3.495,-6.467,-15.19,74.8,-5.601074,75.12651,61.94291,260.6342,284.8025
"2011-05-02 20:30:00",347,1.421,174.5,22.69,2.009,-6.439,-16.76,76.45,-5.644778,77.48088,63.56002,256.9007,284.3028
"2011-05-02 20:35:00",348,1.665,202.5,61.86,2.986,-6.521,-26.62,74.29,-5.893527,81.01299,64.98135,240.2145,281.2495
"2011-05-02 20:40:00",349,1.142,71.21,87,1.97,-6.428,-34.76,73.59,-5.949618,73.18736,60.39785,228.7009,278.4503
"2011-05-02 20:45:00",350,2.211,183.1,6.879,2.865,-6.676,-36.87,74.58,-6.204572,73.1908,59.28658,225.7254,277.1549
"2011-05-02 20:50:00",351,2.7,186.6,8.38,3.518,-6.859,-32.7,75.66,-6.468295,81.02353,63.83201,228.5693,277.1801
"2011-05-02 20:55:00",352,2.631,186.4,6.921,3.43,-6.881,-33.21,76.45,-6.649649,70.25157,56.12142,229.4219,276.7881
"2011-05-02 21:00:00",353,2.436,192,10.43,3.022,-6.969,-39.26,77.23,-6.905643,47.07689,40.37167,224.8988,275.1098
"2011-05-02 21:05:00",354,2.502,196.2,7.003,3.025,-7.116,-41.01,78.56,-7.140265,34.44956,31.41653,224.7287,274.2611
"2011-05-02 21:10:00",355,2.293,200.2,7.921,3.051,-7.307,-36.49,78.93,-7.454779,32.36875,29.71386,228.7222,273.6564
"2011-05-02 21:15:00",356,1.851,201,3.701,2.074,-7.329,-46.2,79.29,-7.574219,28.65731,27.04908,217.4596,271.5986
"2011-05-02 21:20:00",357,1.264,213.6,6.434,1.571,-7.523,-45.91,79.36,-7.893454,24.65141,24.64638,215.1485,269.0053
"2011-05-02 21:25:00",358,1.314,184.3,19.75,2.251,-7.441,-38.98,78.76,-8.184687,26.3961,25.71862,220.9234,268.8583
"2011-05-02 21:30:00",359,1.491,208,18.82,2.094,-7.55,-46.48,78.75,-8.204318,27.43877,25.80728,212.3934,268.2713
"2011-05-02 21:35:00",360,1.18,206.1,22.69,1.947,-7.506,-47.07,78.05,-8.379086,27.75657,26.15771,209.3449,266.5274
"2011-05-02 21:40:00",361,1.082,212,49.55,1.718,-7.552,-46.28,77.51,-8.472483,28.5947,26.26739,210.1058,266.1341
"2011-05-02 21:45:00",362,1.125,211,53.83,2.055,-7.568,-45.3,75.45,-8.511057,25.85546,24.32269,209.4651,266.2043
"2011-05-02 21:50:00",363,0.661,123.4,44.45,1.022,-7.465,-43.88,75.79,-8.695874,25.67533,23.64615,209.6826,265.0408
"2011-05-02 21:55:00",364,1.445,78.02,22.18,2.225,-7.581,-44.74,76.26,-8.862854,21.03503,20.30362,208.8591,265.8897
"2011-05-02 22:00:00",365,1.398,49.36,15.97,1.989,-7.736,-45.75,76.15,-8.882288,16.30334,16.43585,208.9344,265.1105
"2011-05-02 22:05:00",366,0.769,83.7,25.98,1.199,-8.1,-40.51,77.68,-8.982373,10.98235,12.17416,216.6419,265.4667
"2011-05-02 22:10:00",367,0.871,158,23.27,1.653,-8.01,-37.09,79.08,-9.157544,7.268815,9.70447,220.4112,266.0909
"2011-05-02 22:15:00",368,0.925,236.7,31.28,1.303,-7.667,-42.77,76.5,-9.11896,5.049758,8.41505,216.5873,265.3219
"2011-05-02 22:20:00",369,0.52,183.2,26.95,0.872,-7.638,-43.27,76.51,-9.172626,1.675762,5.595685,212.6954,263.2762
"2011-05-02 22:25:00",370,0.582,112.3,26.38,0.764,-7.934,-41.62,78.2,-9.426849,0.4302862,4.371856,213.8245,262.8752
"2011-05-02 22:30:00",371,0.982,56.06,12.3,1.46,-8.26,-37.17,78.36,-9.507782,0.04529541,3.147846,221.0966,264.2436
"2011-05-02 22:35:00",372,1.359,41.79,11.29,1.653,-8.48,-36.51,79.52,-9.551554,0.04529563,2.710697,224.181,266.1542
"2011-05-02 22:40:00",373,1.542,50.21,22.32,2.238,-8.63,-33.75,80.4,-9.627579,0,2.033046,226.5346,266.1486
"2011-05-02 22:45:00",374,1.019,66.18,23.36,1.267,-8.47,-40.13,80.5,-9.693289,0,2.229859,218.8089,264.0541
"2011-05-02 22:50:00",375,1.105,47.18,15.47,1.601,-8.57,-38.16,79.65,-9.782834,0,1.574059,220.8273,263.9929
"2011-05-02 22:55:00",376,1.477,19.67,9.45,2.176,-8.67,-36.93,80.6,-9.859283,0,1.377362,220.3091,263.637
"2011-05-02 23:00:00",377,1.861,24.94,14.93,2.502,-8.69,-36.83,80.6,-9.883456,0,1.268095,220.3267,263.8467
"2011-05-02 23:05:00",378,1.528,40.07,12.27,1.842,-8.62,-38.19,80.3,-9.818533,0,1.24627,219.438,264.0764
"2011-05-02 23:10:00",379,0.587,60.95,48.42,1.558,-8.61,-37.18,80.5,-9.970892,0,1.421208,220.8792,263.0583
"2011-05-02 23:15:00",380,0.355,290.1,28.96,0.833,-8.42,-33.51,80.5,-10.01345,0,1.749216,225.724,263.1923
"2011-05-02 23:20:00",381,0.065,302.7,18.87,0.549,-8.41,-29.48,80.1,-10.19158,0,1.618084,228.1359,263.0771
"2011-05-02 23:25:00",382,1.102,151.7,53.28,2.372,-8.31,-27.44,79.16,-10.22405,0,2.317906,228.1995,264.4161
"2011-05-02 23:30:00",383,1.992,184.2,26.84,2.574,-7.845,-28.55,75.89,-9.771396,0,3.411349,228.7538,266.0542
"2011-05-02 23:35:00",384,1.332,187.9,16.22,2.385,-7.734,-29.7,75.78,-9.432983,0,2.733498,231.5926,266.6446
"2011-05-02 23:40:00",385,0.617,195.7,55.73,1.408,-7.724,-29.85,75.4,-9.312469,0,2.077471,231.6157,265.5566
"2011-05-02 23:45:00",386,0.846,141,47.65,1.764,-7.873,-27.05,77.43,-9.325854,0,1.858779,233.2741,266.16
"2011-05-02 23:50:00",387,1.224,163,13.88,1.659,-8.08,-28.35,78.35,-9.366049,0,1.552634,230.7548,265.5273
