"TOA5","4342","CR1000","4342","CR1000.Std.10","CRD:Aug02_06_Transect2.CR1","32015","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2007-03-14 23:30:00",10475,1.342,1.285,756.8
"2007-03-15 00:00:00",10476,1.342,1.285,757
"2007-03-15 00:30:00",10477,1.342,1.286,756.8
"2007-03-15 01:00:00",10478,1.344,1.286,757
"2007-03-15 01:30:00",10479,1.349,1.288,757
"2007-03-15 02:00:00",10480,1.349,1.29,757
"2007-03-15 02:30:00",10481,1.348,1.288,757.5
"2007-03-15 03:00:00",10482,1.348,1.288,757.4
"2007-03-15 03:30:00",10483,1.352,1.291,757.4
"2007-03-15 04:00:00",10484,1.351,1.289,757.5
"2007-03-15 04:30:00",10485,1.352,1.29,757.6
"2007-03-15 05:00:00",10486,1.352,1.291,757.5
"2007-03-15 05:30:00",10487,1.349,1.289,757.8
"2007-03-15 06:00:00",10488,1.352,1.292,757.9
"2007-03-15 06:30:00",10489,1.353,1.294,758
"2007-03-15 07:00:00",10490,1.354,1.295,758.2
"2007-03-15 07:30:00",10491,1.347,1.29,758.6
"2007-03-15 08:00:00",10492,1.354,1.297,758.6
"2007-03-15 08:30:00",10493,1.35,1.293,758.6
"2007-03-15 09:00:00",10494,1.351,1.29,759
"2007-03-15 09:30:00",10495,1.351,1.292,759.1
"2007-03-15 10:00:00",10496,1.348,1.29,759.2
"2007-03-15 10:30:00",10497,1.346,1.288,759.3
"2007-03-15 11:00:00",10498,1.349,1.291,759.5
"2007-03-15 11:30:00",10499,1.346,1.288,759.8
"2007-03-15 12:00:00",10500,1.349,1.291,759.9
"2007-03-15 12:30:00",10501,1.347,1.29,759.9
"2007-03-15 13:00:00",10502,1.348,1.29,760
"2007-03-15 13:30:00",10503,1.346,1.29,760.3
"2007-03-15 14:00:00",10504,1.345,1.291,760.5
"2007-03-15 14:30:00",10505,1.347,1.291,760.2
"2007-03-15 15:00:00",10506,1.344,1.288,760.6
"2007-03-15 15:30:00",10507,1.347,1.292,760.9
"2007-03-15 16:00:00",10508,1.346,1.291,760.9
"2007-03-15 16:30:00",10509,1.344,1.29,760.8
"2007-03-15 17:00:00",10510,1.346,1.292,761
"2007-03-15 17:30:00",10511,1.344,1.291,760.8
"2007-03-15 18:00:00",10512,1.347,1.292,761
"2007-03-15 18:30:00",10513,1.346,1.29,760.9
"2007-03-15 19:00:00",10514,1.344,1.289,760.7
"2007-03-15 19:30:00",10515,1.343,1.289,760.9
"2007-03-15 20:00:00",10516,1.344,1.289,760.9
"2007-03-15 20:30:00",10517,1.345,1.29,760.9
"2007-03-15 21:00:00",10518,1.345,1.29,760.9
"2007-03-15 21:30:00",10519,1.345,1.29,760.6
"2007-03-15 22:00:00",10520,1.345,1.29,760.5
"2007-03-15 22:30:00",10521,1.346,1.292,760.5
"2007-03-15 23:00:00",10522,1.346,1.292,760.5
"2007-03-15 23:30:00",10523,1.349,1.296,760.2
"2007-03-16 00:00:00",10524,1.346,1.294,760
"2007-03-16 00:30:00",10525,1.35,1.297,760.3
"2007-03-16 01:00:00",10526,1.348,1.295,759.9
"2007-03-16 01:30:00",10527,1.345,1.293,759.9
"2007-03-16 02:00:00",10528,1.347,1.295,759.8
"2007-03-16 02:30:00",10529,1.349,1.297,759.6
"2007-03-16 03:00:00",10530,1.35,1.297,759.4
"2007-03-16 03:30:00",10531,1.349,1.297,759.2
"2007-03-16 04:00:00",10532,1.351,1.298,759.1
"2007-03-16 04:30:00",10533,1.349,1.297,758.7
"2007-03-16 05:00:00",10534,1.349,1.298,758.5
"2007-03-16 05:30:00",10535,1.348,1.297,758.4
"2007-03-16 06:00:00",10536,1.346,1.295,758.1
"2007-03-16 06:30:00",10537,1.351,1.299,758.1
"2007-03-16 07:00:00",10538,1.348,1.298,757.9
"2007-03-16 07:30:00",10539,1.352,1.301,757.7
"2007-03-16 08:00:00",10540,1.348,1.297,757.3
"2007-03-16 08:30:00",10541,1.345,1.293,757.2
"2007-03-16 09:00:00",10542,1.352,1.298,757.2
"2007-03-16 09:30:00",10543,1.349,1.296,757.2
"2007-03-16 10:00:00",10544,1.35,1.297,756.8
"2007-03-16 10:30:00",10545,1.347,1.296,756.6
"2007-03-16 11:00:00",10546,1.344,1.299,756.5
"2007-03-16 11:30:00",10547,1.341,1.304,756.3
"2007-03-16 12:00:00",10548,1.343,1.293,756.2
"2007-03-16 12:30:00",10549,1.341,1.291,755.9
"2007-03-16 13:00:00",10550,1.342,1.293,755.8
"2007-03-16 13:30:00",10551,1.342,1.293,755.6
"2007-03-16 14:00:00",10552,1.34,1.291,755.6
"2007-03-16 14:30:00",10553,1.339,1.288,755.5
"2007-03-16 15:00:00",10554,1.335,1.287,755.1
"2007-03-16 15:30:00",10555,1.339,1.288,754.8
"2007-03-16 16:00:00",10556,1.343,1.291,754.7
"2007-03-16 16:30:00",10557,1.341,1.29,754.4
"2007-03-16 17:00:00",10558,1.344,1.291,754.2
"2007-03-16 17:30:00",10559,1.341,1.29,754
"2007-03-16 18:00:00",10560,1.341,1.291,753.7
"2007-03-16 18:30:00",10561,1.346,1.29,753.4
"2007-03-16 19:00:00",10562,1.342,1.288,753.2
"2007-03-16 19:30:00",10563,1.345,1.291,752.9
"2007-03-16 20:00:00",10564,1.35,1.292,752.8
"2007-03-16 20:30:00",10565,1.353,1.296,752.7
"2007-03-16 21:00:00",10566,1.355,1.297,752.4
"2007-03-16 21:30:00",10567,1.347,1.289,752.3
"2007-03-16 22:00:00",10568,1.343,1.285,752.3
"2007-03-16 22:30:00",10569,1.348,1.289,752.3
"2007-03-16 23:00:00",10570,1.344,1.285,752.3
"2007-03-16 23:30:00",10571,1.346,1.285,752.1
"2007-03-17 00:00:00",10572,1.348,1.287,752.2
"2007-03-17 00:30:00",10573,1.359,1.299,752.1
"2007-03-17 01:00:00",10574,1.36,1.3,752
"2007-03-17 01:30:00",10575,1.365,1.3,752
"2007-03-17 02:00:00",10576,1.367,1.302,752
"2007-03-17 02:30:00",10577,1.367,1.302,752
"2007-03-17 03:00:00",10578,1.368,1.301,752.1
"2007-03-17 03:30:00",10579,1.355,1.289,752.1
"2007-03-17 04:00:00",10580,1.36,1.297,752.2
"2007-03-17 04:30:00",10581,1.358,1.296,752.1
"2007-03-17 05:00:00",10582,1.357,1.296,752.1
"2007-03-17 05:30:00",10583,1.365,1.305,752.1
"2007-03-17 06:00:00",10584,1.362,1.301,752.2
"2007-03-17 06:30:00",10585,1.357,1.294,752.4
"2007-03-17 07:00:00",10586,1.363,1.301,752.6
"2007-03-17 07:30:00",10587,1.368,1.307,752.8
"2007-03-17 08:00:00",10588,1.361,1.299,752.7
"2007-03-17 08:30:00",10589,1.357,1.297,752.9
"2007-03-17 09:00:00",10590,1.36,1.299,753.2
"2007-03-17 09:30:00",10591,1.352,1.295,753.5
"2007-03-17 10:00:00",10592,1.351,1.3,753.8
"2007-03-17 10:30:00",10593,1.349,1.305,754
"2007-03-17 11:00:00",10594,1.346,1.302,754.2
"2007-03-17 11:30:00",10595,1.343,1.298,754.4
"2007-03-17 12:00:00",10596,1.338,1.292,754.8
"2007-03-17 12:30:00",10597,1.34,1.297,755.1
"2007-03-17 13:00:00",10598,1.347,1.303,755.5
"2007-03-17 13:30:00",10599,1.345,1.302,755.8
"2007-03-17 14:00:00",10600,1.343,1.302,756.3
"2007-03-17 14:30:00",10601,1.34,1.297,756.5
"2007-03-17 15:00:00",10602,1.342,1.301,756.9
"2007-03-17 15:30:00",10603,1.341,1.303,757.2
"2007-03-17 16:00:00",10604,1.339,1.301,757.3
"2007-03-17 16:30:00",10605,1.345,1.301,757.4
"2007-03-17 17:00:00",10606,1.343,1.299,757.7
"2007-03-17 17:30:00",10607,1.342,1.3,757.8
"2007-03-17 18:00:00",10608,1.347,1.301,758.1
"2007-03-17 18:30:00",10609,1.346,1.297,758.3
"2007-03-17 19:00:00",10610,1.345,1.296,758.5
"2007-03-17 19:30:00",10611,1.34,1.291,758.8
"2007-03-17 20:00:00",10612,1.353,1.302,758.7
"2007-03-17 20:30:00",10613,1.347,1.298,758.9
"2007-03-17 21:00:00",10614,1.348,1.297,759.2
"2007-03-17 21:30:00",10615,1.348,1.297,759.5
"2007-03-17 22:00:00",10616,1.354,1.302,759.6
"2007-03-17 22:30:00",10617,1.346,1.295,759.9
"2007-03-17 23:00:00",10618,1.348,1.296,760
"2007-03-17 23:30:00",10619,1.349,1.299,760.3
"2007-03-18 00:00:00",10620,1.355,1.303,760.5
"2007-03-18 00:30:00",10621,1.351,1.3,760.6
"2007-03-18 01:00:00",10622,1.347,1.296,760.7
"2007-03-18 01:30:00",10623,1.344,1.294,760.9
"2007-03-18 02:00:00",10624,1.343,1.293,761.1
"2007-03-18 02:30:00",10625,1.346,1.297,761.3
"2007-03-18 03:00:00",10626,1.346,1.295,761.4
"2007-03-18 03:30:00",10627,1.345,1.293,761.7
"2007-03-18 04:00:00",10628,1.341,1.292,761.6
"2007-03-18 04:30:00",10629,1.343,1.292,761.7
"2007-03-18 05:00:00",10630,1.345,1.294,761.8
"2007-03-18 05:30:00",10631,1.343,1.292,761.8
"2007-03-18 06:00:00",10632,1.347,1.294,761.7
"2007-03-18 06:30:00",10633,1.349,1.3,761.7
"2007-03-18 07:00:00",10634,1.342,1.293,761.8
"2007-03-18 07:30:00",10635,1.343,1.292,761.8
"2007-03-18 08:00:00",10636,1.341,1.291,761.8
"2007-03-18 08:30:00",10637,1.343,1.292,762
"2007-03-18 09:00:00",10638,1.343,1.292,762
"2007-03-18 09:30:00",10639,1.339,1.29,762.4
"2007-03-18 10:00:00",10640,1.337,1.289,762.4
"2007-03-18 10:30:00",10641,1.344,1.3,762.3
"2007-03-18 11:00:00",10642,1.341,1.296,762.4
"2007-03-18 11:30:00",10643,1.339,1.294,762.6
"2007-03-18 12:00:00",10644,1.339,1.296,762.6
"2007-03-18 12:30:00",10645,1.333,1.293,762.7
"2007-03-18 13:00:00",10646,1.335,1.293,762.8
"2007-03-18 13:30:00",10647,1.338,1.294,762.8
"2007-03-18 14:00:00",10648,1.343,1.302,762.8
"2007-03-18 14:30:00",10649,1.337,1.297,762.8
"2007-03-18 15:00:00",10650,1.344,1.301,762.5
"2007-03-18 15:30:00",10651,1.342,1.299,762.4
"2007-03-18 16:00:00",10652,1.338,1.3,762.4
"2007-03-18 16:30:00",10653,1.342,1.296,761.8
"2007-03-18 17:00:00",10654,1.343,1.298,761.7
"2007-03-18 17:30:00",10655,1.347,1.301,761.6
"2007-03-18 18:00:00",10656,1.339,1.294,761.6
"2007-03-18 18:30:00",10657,1.341,1.294,761.3
"2007-03-18 19:00:00",10658,1.342,1.295,761.2
"2007-03-18 19:30:00",10659,1.341,1.294,761.3
"2007-03-18 20:00:00",10660,1.34,1.29,761.1
"2007-03-18 20:30:00",10661,1.341,1.294,760.8
"2007-03-18 21:00:00",10662,1.346,1.298,760.7
"2007-03-18 21:30:00",10663,1.344,1.297,760.6
"2007-03-18 22:00:00",10664,1.344,1.296,760.6
"2007-03-18 22:30:00",10665,1.344,1.292,760.3
"2007-03-18 23:00:00",10666,1.347,1.295,760
"2007-03-18 23:30:00",10667,1.343,1.293,759.6
"2007-03-19 00:00:00",10668,1.342,1.293,759.5
"2007-03-19 00:30:00",10669,1.342,1.291,759.4
"2007-03-19 01:00:00",10670,1.342,1.292,759.2
"2007-03-19 01:30:00",10671,1.342,1.292,758.8
"2007-03-19 02:00:00",10672,1.344,1.294,758.4
"2007-03-19 02:30:00",10673,1.344,1.293,758.3
"2007-03-19 03:00:00",10674,1.346,1.296,757.9
"2007-03-19 03:30:00",10675,1.343,1.293,757.7
"2007-03-19 04:00:00",10676,1.341,1.292,757.3
"2007-03-19 04:30:00",10677,1.342,1.291,756.9
"2007-03-19 05:00:00",10678,1.345,1.293,756.5
"2007-03-19 05:30:00",10679,1.344,1.294,756.3
"2007-03-19 06:00:00",10680,1.341,1.291,755.8
"2007-03-19 06:30:00",10681,1.344,1.292,755.6
"2007-03-19 07:00:00",10682,1.339,1.289,755.5
"2007-03-19 07:30:00",10683,1.341,1.292,755.2
"2007-03-19 08:00:00",10684,1.341,1.291,754.8
"2007-03-19 08:30:00",10685,1.344,1.294,754.5
"2007-03-19 09:00:00",10686,1.341,1.292,754.2
"2007-03-19 09:30:00",10687,1.342,1.298,754.1
"2007-03-19 10:00:00",10688,1.342,1.294,753.8
"2007-03-19 10:30:00",10689,1.338,1.292,753.6
"2007-03-19 11:00:00",10690,1.341,1.304,753.3
"2007-03-19 11:30:00",10691,1.341,1.294,753
"2007-03-19 12:00:00",10692,1.338,1.296,752.9
"2007-03-19 12:30:00",10693,1.338,1.295,752.4
"2007-03-19 13:00:00",10694,1.335,1.295,752.3
"2007-03-19 13:30:00",10695,1.341,1.292,752.2
"2007-03-19 14:00:00",10696,1.339,1.296,751.9
"2007-03-19 14:30:00",10697,1.338,1.297,751.6
"2007-03-19 15:00:00",10698,1.339,1.294,751.3
"2007-03-19 15:30:00",10699,1.338,1.293,751.3
"2007-03-19 16:00:00",10700,1.339,1.294,750.9
"2007-03-19 16:30:00",10701,1.341,1.291,750.7
"2007-03-19 17:00:00",10702,1.337,1.294,750.5
"2007-03-19 17:30:00",10703,1.341,1.294,750.5
"2007-03-19 18:00:00",10704,1.339,1.291,750.4
"2007-03-19 18:30:00",10705,1.341,1.288,750.1
"2007-03-19 19:00:00",10706,1.342,1.287,750.3
"2007-03-19 19:30:00",10707,1.345,1.293,750.2
"2007-03-19 20:00:00",10708,1.343,1.291,750.1
"2007-03-19 20:30:00",10709,1.342,1.29,750.1
"2007-03-19 21:00:00",10710,1.341,1.291,750
"2007-03-19 21:30:00",10711,1.344,1.293,749.9
"2007-03-19 22:00:00",10712,1.345,1.293,750
"2007-03-19 22:30:00",10713,1.337,1.286,750
"2007-03-19 23:00:00",10714,1.337,1.286,750
"2007-03-19 23:30:00",10715,1.338,1.287,749.9
"2007-03-20 00:00:00",10716,1.342,1.291,749.7
"2007-03-20 00:30:00",10717,1.338,1.288,749.7
"2007-03-20 01:00:00",10718,1.338,1.289,749.7
"2007-03-20 01:30:00",10719,1.336,1.288,749.7
"2007-03-20 02:00:00",10720,1.336,1.287,749.7
"2007-03-20 02:30:00",10721,1.339,1.291,749.7
"2007-03-20 03:00:00",10722,1.34,1.292,749.6
"2007-03-20 03:30:00",10723,1.34,1.294,749.6
"2007-03-20 04:00:00",10724,1.334,1.289,749.5
"2007-03-20 04:30:00",10725,1.337,1.291,749.3
"2007-03-20 05:00:00",10726,1.334,1.291,749.5
"2007-03-20 05:30:00",10727,1.332,1.292,749.4
"2007-03-20 06:00:00",10728,1.332,1.294,749.4
"2007-03-20 06:30:00",10729,1.333,1.296,749.6
"2007-03-20 07:00:00",10730,1.331,1.293,749.9
"2007-03-20 07:30:00",10731,1.333,1.293,750
"2007-03-20 08:00:00",10732,1.332,1.291,750
"2007-03-20 08:30:00",10733,1.329,1.289,750.3
"2007-03-20 09:00:00",10734,1.339,1.299,750.3
"2007-03-20 09:30:00",10735,1.334,1.295,750.4
"2007-03-20 10:00:00",10736,1.336,1.298,750.3
"2007-03-20 10:30:00",10737,1.332,1.295,750.4
"2007-03-20 11:00:00",10738,1.331,1.293,750.3
"2007-03-20 11:30:00",10739,1.334,1.298,750.5
"2007-03-20 12:00:00",10740,1.334,1.297,750.8
"2007-03-20 12:30:00",10741,1.335,1.298,750.6
"2007-03-20 13:00:00",10742,1.336,1.299,751
"2007-03-20 13:30:00",10743,1.333,1.295,751.1
"2007-03-20 14:00:00",10744,1.334,1.294,751.3
"2007-03-20 14:30:00",10745,1.332,1.295,750.9
"2007-03-20 15:00:00",10746,1.329,1.294,751.3
"2007-03-20 15:30:00",10747,1.331,1.294,751.3
"2007-03-20 16:00:00",10748,1.328,1.293,750.6
"2007-03-20 16:30:00",10749,1.328,1.291,750.6
"2007-03-20 17:00:00",10750,1.329,1.293,750.7
"2007-03-20 17:30:00",10751,1.331,1.293,750.8
"2007-03-20 18:00:00",10752,1.33,1.293,750.5
"2007-03-20 18:30:00",10753,1.327,1.291,750.3
"2007-03-20 19:00:00",10754,1.328,1.292,750.1
"2007-03-20 19:30:00",10755,1.329,1.294,749.7
"2007-03-20 20:00:00",10756,1.328,1.292,749.2
"2007-03-20 20:30:00",10757,1.327,1.291,748.9
"2007-03-20 21:00:00",10758,1.333,1.293,748.5
"2007-03-20 21:30:00",10759,1.333,1.293,747.8
"2007-03-20 22:00:00",10760,1.335,1.294,747.4
"2007-03-20 22:30:00",10761,1.338,1.293,746.1
"2007-03-20 23:00:00",10762,1.344,1.298,744.8
"2007-03-20 23:30:00",10763,1.342,1.297,745.3
"2007-03-21 00:00:00",10764,1.345,1.3,745
"2007-03-21 00:30:00",10765,1.349,1.304,744.3
"2007-03-21 01:00:00",10766,1.347,1.302,743.9
"2007-03-21 01:30:00",10767,1.35,1.304,743.4
"2007-03-21 02:00:00",10768,1.352,1.307,742.7
"2007-03-21 02:30:00",10769,1.355,1.309,741.1
"2007-03-21 03:00:00",10770,1.351,1.305,741
"2007-03-21 03:30:00",10771,1.358,1.311,740.8
"2007-03-21 04:00:00",10772,1.338,1.302,740
"2007-03-21 04:30:00",10773,1.326,1.296,738.7
"2007-03-21 05:00:00",10774,1.323,1.294,738.5
"2007-03-21 05:30:00",10775,1.326,1.289,738.7
"2007-03-21 06:00:00",10776,1.325,1.298,738
"2007-03-21 06:30:00",10777,1.323,1.297,738.5
"2007-03-21 07:00:00",10778,1.318,1.292,738.1
"2007-03-21 07:30:00",10779,1.324,1.294,738.1
"2007-03-21 08:00:00",10780,1.323,1.291,737.8
"2007-03-21 08:30:00",10781,1.33,1.293,737.3
"2007-03-21 09:00:00",10782,1.329,1.293,737.3
"2007-03-21 09:30:00",10783,1.327,1.294,737.4
"2007-03-21 10:00:00",10784,1.329,1.295,737
"2007-03-21 10:30:00",10785,1.328,1.294,737.1
"2007-03-21 11:00:00",10786,1.328,1.294,736.8
"2007-03-21 11:30:00",10787,1.326,1.294,736.5
"2007-03-21 12:00:00",10788,1.324,1.294,736.9
"2007-03-21 12:30:00",10789,1.327,1.297,736.4
"2007-03-21 13:00:00",10790,1.32,1.293,736.3
"2007-03-21 13:30:00",10791,1.316,1.293,736.6
"2007-03-21 14:00:00",10792,1.316,1.297,736.8
"2007-03-21 14:30:00",10793,1.312,1.292,737.1
"2007-03-21 15:00:00",10794,1.312,1.291,737.2
"2007-03-21 15:30:00",10795,1.316,1.295,737.6
"2007-03-21 16:00:00",10796,1.316,1.293,737.8
"2007-03-21 16:30:00",10797,1.313,1.293,738.1
"2007-03-21 17:00:00",10798,1.313,1.292,738.5
"2007-03-21 17:30:00",10799,1.314,1.294,739
"2007-03-21 18:00:00",10800,1.314,1.292,739.4
"2007-03-21 18:30:00",10801,1.314,1.294,739.9
"2007-03-21 19:00:00",10802,1.317,1.294,740.5
"2007-03-21 19:30:00",10803,1.315,1.292,740.8
"2007-03-21 20:00:00",10804,1.318,1.295,740.9
"2007-03-21 20:30:00",10805,1.321,1.294,741.2
"2007-03-21 21:00:00",10806,1.323,1.298,741.8
"2007-03-21 21:30:00",10807,1.317,1.293,741.9
"2007-03-21 22:00:00",10808,1.315,1.292,742.3
"2007-03-21 22:30:00",10809,1.316,1.293,742.3
"2007-03-21 23:00:00",10810,1.319,1.296,742.2
"2007-03-21 23:30:00",10811,1.323,1.295,742.1
"2007-03-22 00:00:00",10812,1.322,1.295,742
"2007-03-22 00:30:00",10813,1.322,1.294,742
"2007-03-22 01:00:00",10814,1.321,1.293,742
"2007-03-22 01:30:00",10815,1.321,1.293,741.5
"2007-03-22 02:00:00",10816,1.318,1.29,742.3
"2007-03-22 02:30:00",10817,1.325,1.296,741.9
"2007-03-22 03:00:00",10818,1.323,1.295,742
"2007-03-22 03:30:00",10819,1.323,1.295,742
"2007-03-22 04:00:00",10820,1.323,1.295,742
"2007-03-22 04:30:00",10821,1.322,1.294,741.5
"2007-03-22 05:00:00",10822,1.321,1.294,742
"2007-03-22 05:30:00",10823,1.318,1.291,742.6
"2007-03-22 06:00:00",10824,1.318,1.291,742.7
"2007-03-22 06:30:00",10825,1.318,1.291,743.1
"2007-03-22 07:00:00",10826,1.32,1.292,743.5
"2007-03-22 07:30:00",10827,1.32,1.291,744.1
"2007-03-22 08:00:00",10828,1.321,1.291,744.3
"2007-03-22 08:30:00",10829,1.328,1.296,744.5
"2007-03-22 09:00:00",10830,1.324,1.293,744.8
"2007-03-22 09:30:00",10831,1.326,1.293,745.6
"2007-03-22 10:00:00",10832,1.327,1.294,746.3
"2007-03-22 10:30:00",10833,1.327,1.294,746.4
"2007-03-22 11:00:00",10834,1.326,1.295,746.8
"2007-03-22 11:30:00",10835,1.326,1.296,747.4
"2007-03-22 12:00:00",10836,1.327,1.298,747.8
"2007-03-22 12:30:00",10837,1.325,1.297,748.2
"2007-03-22 13:00:00",10838,1.323,1.295,748.4
"2007-03-22 13:30:00",10839,1.325,1.296,748.3
"2007-03-22 14:00:00",10840,1.326,1.296,748
"2007-03-22 14:30:00",10841,1.328,1.297,748.6
"2007-03-22 15:00:00",10842,1.326,1.295,749.1
"2007-03-22 15:30:00",10843,1.329,1.299,749.8
"2007-03-22 16:00:00",10844,1.327,1.298,749.4
"2007-03-22 16:30:00",10845,1.326,1.299,749.9
"2007-03-22 17:00:00",10846,1.327,1.299,749.5
"2007-03-22 17:30:00",10847,1.327,1.299,749.4
"2007-03-22 18:00:00",10848,1.326,1.3,749.3
"2007-03-22 18:30:00",10849,1.325,1.298,749.3
"2007-03-22 19:00:00",10850,1.325,1.297,749
"2007-03-22 19:30:00",10851,1.322,1.297,748.7
"2007-03-22 20:00:00",10852,1.328,1.296,748
"2007-03-22 20:30:00",10853,1.333,1.299,747.8
"2007-03-22 21:00:00",10854,1.328,1.294,747.5
"2007-03-22 21:30:00",10855,1.328,1.295,747.5
"2007-03-22 22:00:00",10856,1.332,1.297,747
"2007-03-22 22:30:00",10857,1.329,1.294,746.6
"2007-03-22 23:00:00",10858,1.331,1.296,746.2
"2007-03-22 23:30:00",10859,1.33,1.295,746.2
"2007-03-23 00:00:00",10860,1.333,1.297,745.5
"2007-03-23 00:30:00",10861,1.335,1.299,744.9
"2007-03-23 01:00:00",10862,1.336,1.3,744.7
"2007-03-23 01:30:00",10863,1.333,1.299,743.8
"2007-03-23 02:00:00",10864,1.333,1.299,743.3
"2007-03-23 02:30:00",10865,1.334,1.301,742.7
"2007-03-23 03:00:00",10866,1.331,1.299,741.7
"2007-03-23 03:30:00",10867,1.332,1.299,741.5
"2007-03-23 04:00:00",10868,1.332,1.3,740.5
"2007-03-23 04:30:00",10869,1.335,1.302,739.8
"2007-03-23 05:00:00",10870,1.331,1.299,740.3
"2007-03-23 05:30:00",10871,1.336,1.304,740.2
"2007-03-23 06:00:00",10872,1.339,1.306,739.6
"2007-03-23 06:30:00",10873,1.334,1.302,739.6
"2007-03-23 07:00:00",10874,1.339,1.306,739.1
"2007-03-23 07:30:00",10875,1.337,1.304,739.1
"2007-03-23 08:00:00",10876,1.339,1.306,739.2
"2007-03-23 08:30:00",10877,1.336,1.303,739.1
"2007-03-23 09:00:00",10878,1.34,1.307,738.7
"2007-03-23 09:30:00",10879,1.336,1.304,738.7
"2007-03-23 10:00:00",10880,1.335,1.303,738.7
"2007-03-23 10:30:00",10881,1.332,1.301,738.6
"2007-03-23 11:00:00",10882,1.332,1.301,738.4
"2007-03-23 11:30:00",10883,1.326,1.297,738.4
"2007-03-23 12:00:00",10884,1.328,1.299,738.6
"2007-03-23 12:30:00",10885,1.325,1.298,738.8
"2007-03-23 13:00:00",10886,1.325,1.296,738.9
"2007-03-23 13:30:00",10887,1.33,1.301,739
"2007-03-23 14:00:00",10888,1.328,1.299,739.4
"2007-03-23 14:30:00",10889,1.325,1.297,739.4
"2007-03-23 15:00:00",10890,1.325,1.297,739
"2007-03-23 15:30:00",10891,1.326,1.298,738.8
"2007-03-23 16:00:00",10892,1.32,1.292,738.9
"2007-03-23 16:30:00",10893,1.328,1.3,739.4
"2007-03-23 17:00:00",10894,1.322,1.294,739.9
"2007-03-23 17:30:00",10895,1.322,1.296,740.4
"2007-03-23 18:00:00",10896,1.323,1.297,740.7
"2007-03-23 18:30:00",10897,1.323,1.296,740.7
"2007-03-23 19:00:00",10898,1.319,1.292,741.3
"2007-03-23 19:30:00",10899,1.323,1.293,741.8
"2007-03-23 20:00:00",10900,1.32,1.29,742.2
"2007-03-23 20:30:00",10901,1.329,1.296,742.4
"2007-03-23 21:00:00",10902,1.33,1.297,742.3
"2007-03-23 21:30:00",10903,1.327,1.294,743.1
"2007-03-23 22:00:00",10904,1.33,1.295,743.3
"2007-03-23 22:30:00",10905,1.33,1.296,744
"2007-03-23 23:00:00",10906,1.331,1.296,744.3
"2007-03-23 23:30:00",10907,1.328,1.292,744.9
"2007-03-24 00:00:00",10908,1.33,1.294,745
"2007-03-24 00:30:00",10909,1.33,1.293,745.2
"2007-03-24 01:00:00",10910,1.332,1.296,745.2
"2007-03-24 01:30:00",10911,1.331,1.297,745.5
"2007-03-24 02:00:00",10912,1.328,1.292,745.5
"2007-03-24 02:30:00",10913,1.334,1.295,745.9
"2007-03-24 03:00:00",10914,1.327,1.294,746.1
"2007-03-24 03:30:00",10915,1.337,1.296,746.3
"2007-03-24 04:00:00",10916,1.335,1.294,746.6
"2007-03-24 04:30:00",10917,1.332,1.296,746.6
"2007-03-24 05:00:00",10918,1.332,1.294,746.9
"2007-03-24 05:30:00",10919,1.331,1.296,746.9
"2007-03-24 06:00:00",10920,1.329,1.294,747
"2007-03-24 06:30:00",10921,1.329,1.294,747.6
"2007-03-24 07:00:00",10922,1.326,1.291,747.7
"2007-03-24 07:30:00",10923,1.328,1.291,747.7
"2007-03-24 08:00:00",10924,1.332,1.293,748.1
"2007-03-24 08:30:00",10925,1.333,1.295,748.4
"2007-03-24 09:00:00",10926,1.331,1.291,748.4
"2007-03-24 09:30:00",10927,1.332,1.294,748.4
"2007-03-24 10:00:00",10928,1.331,1.295,748.5
"2007-03-24 10:30:00",10929,1.33,1.294,748.6
"2007-03-24 11:00:00",10930,1.324,1.292,748.6
"2007-03-24 11:30:00",10931,1.327,1.296,749
"2007-03-24 12:00:00",10932,1.33,1.294,749.1
"2007-03-24 12:30:00",10933,1.327,1.295,749.3
"2007-03-24 13:00:00",10934,1.331,1.294,749.5
"2007-03-24 13:30:00",10935,1.328,1.295,749.8
"2007-03-24 14:00:00",10936,1.331,1.294,749.5
"2007-03-24 14:30:00",10937,1.33,1.294,749.7
"2007-03-24 15:00:00",10938,1.329,1.295,749.7
"2007-03-24 15:30:00",10939,1.33,1.296,749.9
"2007-03-24 16:00:00",10940,1.329,1.295,749.9
"2007-03-24 16:30:00",10941,1.33,1.296,750.1
"2007-03-24 17:00:00",10942,1.33,1.297,750.1
"2007-03-24 17:30:00",10943,1.33,1.296,750.1
"2007-03-24 18:00:00",10944,1.331,1.294,750
"2007-03-24 18:30:00",10945,1.33,1.296,750
"2007-03-24 19:00:00",10946,1.331,1.292,749.9
"2007-03-24 19:30:00",10947,1.331,1.295,749.8
"2007-03-24 20:00:00",10948,1.334,1.294,749.9
"2007-03-24 20:30:00",10949,1.33,1.291,750
"2007-03-24 21:00:00",10950,1.333,1.293,750.2
"2007-03-24 21:30:00",10951,1.328,1.289,750.2
"2007-03-24 22:00:00",10952,1.332,1.292,750.4
"2007-03-24 22:30:00",10953,1.329,1.291,750.4
"2007-03-24 23:00:00",10954,1.331,1.292,750.4
"2007-03-24 23:30:00",10955,1.333,1.294,750.4
"2007-03-25 00:00:00",10956,1.329,1.291,750.5
