"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:GL2_MM_September2011.CR1","56236","HalfHour"
"TIMESTAMP","RECORD","DT","BP","Rain_mm_Tot"
"TS","RN","m","hPa(mb)","mm"
"","","Smp","Smp","Tot"
"2011-10-22 19:30:00",2126,2.362,748.9571,0
"2011-10-22 20:00:00",2127,2.356,749.2313,0
"2011-10-22 20:30:00",2128,2.358,749.2324,0
"2011-10-22 21:00:00",2129,2.36,749.4113,0
"2011-10-22 21:30:00",2130,2.359,749.5555,0
"2011-10-22 22:00:00",2131,2.358,749.5557,0
"2011-10-22 22:30:00",2132,2.358,749.6924,0
"2011-10-22 23:00:00",2133,2.361,749.8291,0
"2011-10-22 23:30:00",2134,2.364,749.8291,0
"2011-10-23 00:00:00",2135,2.365,749.9658,0
"2011-10-23 00:30:00",2136,2.367,750.1025,0
"2011-10-23 01:00:00",2137,2.361,750.3759,0
"2011-10-23 01:30:00",2138,2.38,750.3804,0
"2011-10-23 02:00:00",2139,2.367,750.3955,0
"2011-10-23 02:30:00",2140,2.362,750.538,0
"2011-10-23 03:00:00",2141,2.364,750.5383,0
"2011-10-23 03:30:00",2142,2.366,750.6511,0
"2011-10-23 04:00:00",2143,2.367,750.7861,0
"2011-10-23 04:30:00",2144,2.371,750.7907,0
"2011-10-23 05:00:00",2145,2.361,750.9471,0
"2011-10-23 05:30:00",2146,2.37,750.9641,0
"2011-10-23 06:00:00",2147,2.365,750.9714,0
"2011-10-23 06:30:00",2148,2.372,751.111,0
"2011-10-23 07:00:00",2149,2.365,751.2478,0
"2011-10-23 07:30:00",2150,2.368,751.3504,0
"2011-10-23 08:00:00",2151,2.372,751.3846,0
"2011-10-23 08:30:00",2152,2.365,751.5188,0
"2011-10-23 09:00:00",2153,2.362,751.6428,0
"2011-10-23 09:30:00",2154,2.368,751.7692,0
"2011-10-23 10:00:00",2155,2.351,752.0217,0
"2011-10-23 10:30:00",2156,2.355,752.1533,0
"2011-10-23 11:00:00",2157,2.354,752.2899,0
"2011-10-23 11:30:00",2158,2.356,752.5192,0
"2011-10-23 12:00:00",2159,2.353,752.7847,0
"2011-10-23 12:30:00",2160,2.364,752.9042,0
"2011-10-23 13:00:00",2161,2.346,753.0067,0
"2011-10-23 13:30:00",2162,2.351,753.2655,0
"2011-10-23 14:00:00",2163,2.347,753.3641,0
"2011-10-23 14:30:00",2164,2.347,753.3403,0
"2011-10-23 15:00:00",2165,2.346,753.457,0
"2011-10-23 15:30:00",2166,2.344,753.584,0
"2011-10-23 16:00:00",2167,2.342,753.7202,0
"2011-10-23 16:30:00",2168,2.346,753.8661,0
"2011-10-23 17:00:00",2169,2.348,753.9437,0
"2011-10-23 17:30:00",2170,2.342,754.0963,0
"2011-10-23 18:00:00",2171,2.355,754.0983,0
"2011-10-23 18:30:00",2172,2.351,754.3988,0
"2011-10-23 19:00:00",2173,2.347,754.4227,0
"2011-10-23 19:30:00",2174,2.346,754.6976,0
"2011-10-23 20:00:00",2175,2.352,754.8343,0
"2011-10-23 20:30:00",2176,2.346,754.8343,0
"2011-10-23 21:00:00",2177,2.353,755.1076,0
"2011-10-23 21:30:00",2178,2.354,755.1076,0
"2011-10-23 22:00:00",2179,2.347,755.3809,0
"2011-10-23 22:30:00",2180,2.358,755.4492,0
"2011-10-23 23:00:00",2181,2.342,755.6542,0
"2011-10-23 23:30:00",2182,2.345,755.7909,0
"2011-10-24 00:00:00",2183,2.341,755.9276,0
"2011-10-24 00:30:00",2184,2.341,756.2009,0
"2011-10-24 01:00:00",2185,2.351,756.3375,0
"2011-10-24 01:30:00",2186,2.351,756.4742,0
"2011-10-24 02:00:00",2187,2.343,756.6108,0
"2011-10-24 02:30:00",2188,2.344,756.645,0
"2011-10-24 03:00:00",2189,2.342,756.7475,0
"2011-10-24 03:30:00",2190,2.348,757.0208,0
"2011-10-24 04:00:00",2191,2.348,756.85,0
"2011-10-24 04:30:00",2192,2.343,757.0768,0
"2011-10-24 05:00:00",2193,2.341,757.2704,0
"2011-10-24 05:30:00",2194,2.343,757.2467,0
"2011-10-24 06:00:00",2195,2.342,757.2407,0
"2011-10-24 06:30:00",2196,2.344,757.2405,0
"2011-10-24 07:00:00",2197,2.343,757.5137,0
"2011-10-24 07:30:00",2198,2.343,757.6503,0
"2011-10-24 08:00:00",2199,2.345,757.6503,0
"2011-10-24 08:30:00",2200,2.344,757.7937,0
"2011-10-24 09:00:00",2201,2.346,757.8137,0
"2011-10-24 09:30:00",2202,2.348,758.2254,0
"2011-10-24 10:00:00",2203,2.344,758.4795,0
"2011-10-24 10:30:00",2204,2.347,758.6069,0
"2011-10-24 11:00:00",2205,2.343,758.8799,0
"2011-10-24 11:30:00",2206,2.34,759.0165,0
"2011-10-24 12:00:00",2207,2.342,759.4263,0
"2011-10-24 12:30:00",2208,2.343,759.4901,0
"2011-10-24 13:00:00",2209,2.342,760.0093,0
"2011-10-24 13:30:00",2210,2.341,759.9952,0
"2011-10-24 14:00:00",2211,2.339,759.9752,0
"2011-10-24 14:30:00",2212,2.338,760.0829,0
"2011-10-24 15:00:00",2213,2.337,760.082,0
"2011-10-24 15:30:00",2214,2.337,760.0679,0
"2011-10-24 16:00:00",2215,2.336,760.488,0
"2011-10-24 16:30:00",2216,2.34,760.5048,0
"2011-10-24 17:00:00",2217,2.342,760.5434,0
"2011-10-24 17:30:00",2218,2.338,760.546,0
"2011-10-24 18:00:00",2219,2.341,760.4183,0
"2011-10-24 18:30:00",2220,2.339,759.8903,0
"2011-10-24 19:00:00",2221,2.344,759.8943,0
"2011-10-24 19:30:00",2222,2.334,760.0358,0
"2011-10-24 20:00:00",2223,2.341,760.1646,0
"2011-10-24 20:30:00",2224,2.339,760.1639,0
"2011-10-24 21:00:00",2225,2.335,760.0273,0
"2011-10-24 21:30:00",2226,2.337,759.7543,0
"2011-10-24 22:00:00",2227,2.34,759.62,0
"2011-10-24 22:30:00",2228,2.345,759.21,0
"2011-10-24 23:00:00",2229,2.345,759.4668,0
"2011-10-24 23:30:00",2230,2.37,759.4598,0
"2011-10-25 00:00:00",2231,2.372,759.5931,0
"2011-10-25 00:30:00",2232,2.369,759.3188,0
"2011-10-25 01:00:00",2233,2.369,759.3174,0
"2011-10-25 01:30:00",2234,2.374,759.4594,0
"2011-10-25 02:00:00",2235,2.371,758.7723,0
"2011-10-25 02:30:00",2236,2.374,758.635,0
"2011-10-25 03:00:00",2237,2.374,758.7715,0
"2011-10-25 03:30:00",2238,2.375,758.7714,0
"2011-10-25 04:00:00",2239,2.373,758.9079,0
"2011-10-25 04:30:00",2240,2.372,758.6349,0
"2011-10-25 05:00:00",2241,2.372,758.0934,0
"2011-10-25 05:30:00",2242,2.315,757.8223,0
"2011-10-25 06:00:00",2243,2.152,756.8984,0
"2011-10-25 06:30:00",2244,2.1,756.7253,0
"2011-10-25 07:00:00",2245,2.263,756.0441,0
"2011-10-25 07:30:00",2246,2.373,755.9158,0
"2011-10-25 08:00:00",2247,2.378,755.4796,0
"2011-10-25 08:30:00",2248,2.387,755.244,0
"2011-10-25 09:00:00",2249,2.381,754.5638,0
"2011-10-25 09:30:00",2250,2.381,753.873,0.1
"2011-10-25 10:00:00",2251,2.371,753.9963,0
"2011-10-25 10:30:00",2252,2.401,753.2083,0
"2011-10-25 11:00:00",2253,2.395,752.2185,0
"2011-10-25 11:30:00",2254,2.398,752.6281,0
"2011-10-25 12:00:00",2255,2.408,752.082,0
"2011-10-25 12:30:00",2256,2.406,752.3209,0
"2011-10-25 13:00:00",2257,2.376,750.8533,0
"2011-10-25 13:30:00",2258,2.408,750.7168,0
"2011-10-25 14:00:00",2259,2.372,750.4437,0
"2011-10-25 14:30:00",2260,2.355,750.1366,0
"2011-10-25 15:00:00",2261,2.36,749.0786,0
"2011-10-25 15:30:00",2262,2.363,748.669,0
"2011-10-25 16:00:00",2263,2.362,747.7134,0
"2011-10-25 16:30:00",2264,2.366,746.8943,0
"2011-10-25 17:00:00",2265,2.365,745.9386,0
"2011-10-25 17:30:00",2266,2.358,745.0435,0
"2011-10-25 18:00:00",2267,2.348,744.0535,0
"2011-10-25 18:30:00",2268,2.33,743.2549,0
"2011-10-25 19:00:00",2269,2.287,742.7108,0
"2011-10-25 19:30:00",2270,2.311,742.028,0
"2011-10-25 20:00:00",2271,2.237,741.7549,0
"2011-10-25 20:30:00",2272,2.275,741.4135,0
"2011-10-25 21:00:00",2273,2.23,741.2086,0
"2011-10-25 21:30:00",2274,2.224,740.5941,0
"2011-10-25 22:00:00",2275,2.223,740.5941,0
"2011-10-25 22:30:00",2276,2.232,740.6624,0
"2011-10-25 23:00:00",2277,2.261,740.7989,0
"2011-10-25 23:30:00",2278,2.294,740.6624,0
"2011-10-26 00:00:00",2279,2.262,740.5526,0
"2011-10-26 00:30:00",2280,2.291,740.1632,0
"2011-10-26 01:00:00",2281,2.322,740.7103,0
"2011-10-26 01:30:00",2282,2.271,740.0273,0
"2011-10-26 02:00:00",2283,2.249,739.6174,0
"2011-10-26 02:30:00",2284,2.346,739.4832,0
"2011-10-26 03:00:00",2285,2.309,739.825,0
"2011-10-26 03:30:00",2286,2.342,739.8915,0
"2011-10-26 04:00:00",2287,2.324,740.0615,0
"2011-10-26 04:30:00",2288,2.341,740.164,0
"2011-10-26 05:00:00",2289,2.36,740.164,0
"2011-10-26 05:30:00",2290,2.364,740.4373,0
"2011-10-26 06:00:00",2291,2.364,740.7104,0
"2011-10-26 06:30:00",2292,2.366,740.7104,0
"2011-10-26 07:00:00",2293,2.368,741.1203,0
"2011-10-26 07:30:00",2294,2.37,741.3935,0
"2011-10-26 08:00:00",2295,2.369,741.6667,0
"2011-10-26 08:30:00",2296,2.368,741.6667,0
"2011-10-26 09:00:00",2297,2.367,741.8033,0
"2011-10-26 09:30:00",2298,2.37,742.3498,0
"2011-10-26 10:00:00",2299,2.366,742.4864,0
"2011-10-26 10:30:00",2300,2.368,742.8962,0
"2011-10-26 11:00:00",2301,2.365,743.3061,0
"2011-10-26 11:30:00",2302,2.365,743.4984,0
"2011-10-26 12:00:00",2303,2.369,743.5606,0
"2011-10-26 12:30:00",2304,2.368,743.8218,0
"2011-10-26 13:00:00",2305,2.362,743.9454,0
"2011-10-26 13:30:00",2306,2.368,744.0768,0
"2011-10-26 14:00:00",2307,2.363,744.3497,0
"2011-10-26 14:30:00",2308,2.364,744.6228,0
"2011-10-26 15:00:00",2309,2.364,744.948,0
"2011-10-26 15:30:00",2310,2.366,745.4265,0
"2011-10-26 16:00:00",2311,2.366,745.8488,0
"2011-10-26 16:30:00",2312,2.377,746.1249,0
"2011-10-26 17:00:00",2313,2.384,746.6909,0
"2011-10-26 17:30:00",2314,2.385,746.9937,0
"2011-10-26 18:00:00",2315,2.387,747.3098,0
"2011-10-26 18:30:00",2316,2.389,747.5968,0
"2011-10-26 19:00:00",2317,2.39,747.9137,0
"2011-10-26 19:30:00",2318,2.381,748.1886,0
"2011-10-26 20:00:00",2319,2.386,748.462,0
"2011-10-26 20:30:00",2320,2.379,748.7355,0
"2011-10-26 21:00:00",2321,2.372,749.1024,0
"2011-10-26 21:30:00",2322,2.371,749.5049,0
"2011-10-26 22:00:00",2323,2.365,749.8805,0
"2011-10-26 22:30:00",2324,2.367,750.1833,0
"2011-10-26 23:00:00",2325,2.367,750.5826,0
"2011-10-26 23:30:00",2326,2.371,750.9889,0
"2011-10-27 00:00:00",2327,2.372,751.1276,0
"2011-10-27 00:30:00",2328,2.366,751.1912,0
"2011-10-27 01:00:00",2329,2.37,751.1733,0
"2011-10-27 01:30:00",2330,2.364,751.3953,0
"2011-10-27 02:00:00",2331,2.368,751.1885,0
"2011-10-27 02:30:00",2332,2.363,751.3703,0
"2011-10-27 03:00:00",2333,2.364,751.3663,0
"2011-10-27 03:30:00",2334,2.367,751.776,0
"2011-10-27 04:00:00",2335,2.368,752.1859,0
"2011-10-27 04:30:00",2336,2.371,752.4591,0
"2011-10-27 05:00:00",2337,2.373,752.5957,0
"2011-10-27 05:30:00",2338,2.373,752.8808,0
"2011-10-27 06:00:00",2339,2.374,752.7764,0
"2011-10-27 06:30:00",2340,2.379,753.0573,0
"2011-10-27 07:00:00",2341,2.372,753.0577,0
"2011-10-27 07:30:00",2342,2.382,753.0577,0
"2011-10-27 08:00:00",2343,2.374,753.0577,0
"2011-10-27 08:30:00",2344,2.379,753.0577,0
"2011-10-27 09:00:00",2345,2.39,753.0632,0
"2011-10-27 09:30:00",2346,2.369,752.9682,0
"2011-10-27 10:00:00",2347,2.372,752.7971,0
"2011-10-27 10:30:00",2348,2.371,752.7849,0
"2011-10-27 11:00:00",2349,2.375,752.6265,0
"2011-10-27 11:30:00",2350,2.369,752.5969,0
"2011-10-27 12:00:00",2351,2.368,752.7323,0
"2011-10-27 12:30:00",2352,2.368,752.7323,0
"2011-10-27 13:00:00",2353,2.365,752.6982,0
"2011-10-27 13:30:00",2354,2.366,752.6891,0
"2011-10-27 14:00:00",2355,2.366,752.6804,0
"2011-10-27 14:30:00",2356,2.37,752.2704,0
"2011-10-27 15:00:00",2357,2.367,752.5436,0
"2011-10-27 15:30:00",2358,2.365,752.407,0
"2011-10-27 16:00:00",2359,2.366,752.2704,0
"2011-10-27 16:30:00",2360,2.364,751.9948,0
"2011-10-27 17:00:00",2361,2.365,751.8578,0
"2011-10-27 17:30:00",2362,2.364,751.8607,0
"2011-10-27 18:00:00",2363,2.367,751.5876,0
"2011-10-27 18:30:00",2364,2.368,751.3145,0
"2011-10-27 19:00:00",2365,2.37,751.2012,0
"2011-10-27 19:30:00",2366,2.374,751.0919,0
"2011-10-27 20:00:00",2367,2.377,750.9562,0
"2011-10-27 20:30:00",2368,2.379,750.5464,0
"2011-10-27 21:00:00",2369,2.371,750.4098,0
"2011-10-27 21:30:00",2370,2.372,750.1024,0
"2011-10-27 22:00:00",2371,2.378,749.8633,0
"2011-10-27 22:30:00",2372,2.38,749.7567,0
"2011-10-27 23:00:00",2373,2.386,749.4999,0
"2011-10-27 23:30:00",2374,2.384,749.0945,0
"2011-10-28 00:00:00",2375,2.378,748.8213,0
"2011-10-28 00:30:00",2376,2.383,748.548,0
"2011-10-28 01:00:00",2377,2.386,748.1459,0
"2011-10-28 01:30:00",2378,2.385,748.047,0
"2011-10-28 02:00:00",2379,2.39,747.502,0
"2011-10-28 02:30:00",2380,2.382,747.3416,0
"2011-10-28 03:00:00",2381,2.38,747.0468,0
"2011-10-28 03:30:00",2382,2.385,746.7715,0
"2011-10-28 04:00:00",2383,2.383,746.3616,0
"2011-10-28 04:30:00",2384,2.38,746.0883,0
"2011-10-28 05:00:00",2385,2.384,745.8149,0
"2011-10-28 05:30:00",2386,2.383,745.4049,0
"2011-10-28 06:00:00",2387,2.383,745.1316,0
"2011-10-28 06:30:00",2388,2.386,744.8655,0
"2011-10-28 07:00:00",2389,2.387,744.7349,0
"2011-10-28 07:30:00",2390,2.386,744.4589,0
"2011-10-28 08:00:00",2391,2.387,744.182,0
"2011-10-28 08:30:00",2392,2.387,744.0397,0
"2011-10-28 09:00:00",2393,2.379,743.9109,0
"2011-10-28 09:30:00",2394,2.377,743.938,0
"2011-10-28 10:00:00",2395,2.386,743.9048,0
"2011-10-28 10:30:00",2396,2.378,743.7651,0
"2011-10-28 11:00:00",2397,2.373,743.6284,0
"2011-10-28 11:30:00",2398,2.371,743.6284,0
"2011-10-28 12:00:00",2399,2.37,743.765,0
"2011-10-28 12:30:00",2400,2.373,743.765,0
"2011-10-28 13:00:00",2401,2.371,743.7615,0
"2011-10-28 13:30:00",2402,2.374,743.8807,0
"2011-10-28 14:00:00",2403,2.374,743.7448,0
"2011-10-28 14:30:00",2404,2.385,743.7463,0
"2011-10-28 15:00:00",2405,2.387,743.4876,0
"2011-10-28 15:30:00",2406,2.376,743.6282,0
"2011-10-28 16:00:00",2407,2.383,743.6283,0
"2011-10-28 16:30:00",2408,2.394,743.7997,0
"2011-10-28 17:00:00",2409,2.376,743.813,0
"2011-10-28 17:30:00",2410,2.367,743.8138,0
"2011-10-28 18:00:00",2411,2.364,743.9849,0
"2011-10-28 18:30:00",2412,2.367,744.0813,0
"2011-10-28 19:00:00",2413,2.365,744.1807,0
"2011-10-28 19:30:00",2414,2.36,744.1754,0
"2011-10-28 20:00:00",2415,2.365,744.175,0
"2011-10-28 20:30:00",2416,2.376,744.0383,0
"2011-10-28 21:00:00",2417,2.365,744.2077,0
"2011-10-28 21:30:00",2418,2.364,744.4751,0
"2011-10-28 22:00:00",2419,2.368,744.59,0
"2011-10-28 22:30:00",2420,2.379,744.7247,0
"2011-10-28 23:00:00",2421,2.368,744.723,0
"2011-10-28 23:30:00",2422,2.377,744.9951,0
"2011-10-29 00:00:00",2423,2.37,744.8583,0
"2011-10-29 00:30:00",2424,2.388,745.1316,0
"2011-10-29 01:00:00",2425,2.384,745.1316,0
"2011-10-29 01:30:00",2426,2.382,745.0342,0
"2011-10-29 02:00:00",2427,2.37,745.3088,0
"2011-10-29 02:30:00",2428,2.385,745.3175,0
"2011-10-29 03:00:00",2429,2.361,745.3177,0
"2011-10-29 03:30:00",2430,2.361,745.1353,0
"2011-10-29 04:00:00",2431,2.361,745.1317,0
"2011-10-29 04:30:00",2432,2.348,744.8535,0
"2011-10-29 05:00:00",2433,2.349,744.7133,0
"2011-10-29 05:30:00",2434,2.356,744.2979,0
"2011-10-29 06:00:00",2435,2.346,743.865,0
"2011-10-29 06:30:00",2436,2.352,743.8528,0
"2011-10-29 07:00:00",2437,2.351,743.4427,0
"2011-10-29 07:30:00",2438,2.349,743.1694,0
"2011-10-29 08:00:00",2439,2.348,742.8962,0
"2011-10-29 08:30:00",2440,2.358,742.8962,0
"2011-10-29 09:00:00",2441,2.361,742.3498,0
"2011-10-29 09:30:00",2442,2.358,741.9574,0
"2011-10-29 10:00:00",2443,2.373,741.7006,0
"2011-10-29 10:30:00",2444,2.369,741.1678,0
"2011-10-29 11:00:00",2445,2.371,740.7584,0
"2011-10-29 11:30:00",2446,2.354,740.7023,0
"2011-10-29 12:00:00",2447,2.346,740.3505,0
"2011-10-29 12:30:00",2448,2.344,740.3486,0
"2011-10-29 13:00:00",2449,2.341,740.3121,0
"2011-10-29 13:30:00",2450,2.34,740.1644,0
"2011-10-29 14:00:00",2451,2.34,739.7084,0
"2011-10-29 14:30:00",2452,2.34,739.5475,0
"2011-10-29 15:00:00",2453,2.344,739.2586,0
"2011-10-29 15:30:00",2454,2.367,738.8771,0
"2011-10-29 16:00:00",2455,2.371,738.6134,0
"2011-10-29 16:30:00",2456,2.366,738.6138,0
"2011-10-29 17:00:00",2457,2.367,738.7504,0
"2011-10-29 17:30:00",2458,2.368,738.6138,0
"2011-10-29 18:00:00",2459,2.37,738.887,0
"2011-10-29 18:30:00",2460,2.369,739.0236,0
"2011-10-29 19:00:00",2461,2.369,739.1601,0
"2011-10-29 19:30:00",2462,2.366,739.2967,0
"2011-10-29 20:00:00",2463,2.369,739.3019,0
"2011-10-29 20:30:00",2464,2.367,739.7126,0
"2011-10-29 21:00:00",2465,2.366,739.8632,0
"2011-10-29 21:30:00",2466,2.368,740.1306,0
"2011-10-29 22:00:00",2467,2.368,740.4157,0
"2011-10-29 22:30:00",2468,2.37,740.572,0
"2011-10-29 23:00:00",2469,2.37,740.7103,0
"2011-10-29 23:30:00",2470,2.373,740.8469,0
"2011-10-30 00:00:00",2471,2.37,740.9836,0
"2011-10-30 00:30:00",2472,2.375,741.0177,0
"2011-10-30 01:00:00",2473,2.378,741.1202,0
"2011-10-30 01:30:00",2474,2.374,741.2568,0
"2011-10-30 02:00:00",2475,2.377,741.53,0
"2011-10-30 02:30:00",2476,2.373,741.53,0
"2011-10-30 03:00:00",2477,2.367,741.6679,0
"2011-10-30 03:30:00",2478,2.373,741.8192,0
"2011-10-30 04:00:00",2479,2.382,741.9365,0
"2011-10-30 04:30:00",2480,2.387,741.8504,0
"2011-10-30 05:00:00",2481,2.383,741.9883,0
"2011-10-30 05:30:00",2482,2.375,742.125,0
"2011-10-30 06:00:00",2483,2.389,742.3983,0
"2011-10-30 06:30:00",2484,2.383,742.5765,0
"2011-10-30 07:00:00",2485,2.391,742.7199,0
"2011-10-30 07:30:00",2486,2.386,742.9938,0
"2011-10-30 08:00:00",2487,2.389,743.4039,0
"2011-10-30 08:30:00",2488,2.394,743.5748,0
"2011-10-30 09:00:00",2489,2.399,743.8141,0
"2011-10-30 09:30:00",2490,2.398,743.9709,0
"2011-10-30 10:00:00",2491,2.4,744.2487,0
"2011-10-30 10:30:00",2492,2.394,744.5244,0
"2011-10-30 11:00:00",2493,2.392,744.6591,0
"2011-10-30 11:30:00",2494,2.413,744.7958,0
"2011-10-30 12:00:00",2495,2.401,745.0698,0
"2011-10-30 12:30:00",2496,2.398,745.1923,0
"2011-10-30 13:00:00",2497,2.387,745.3184,0
"2011-10-30 13:30:00",2498,2.387,745.5913,0
"2011-10-30 14:00:00",2499,2.382,745.692,0
"2011-10-30 14:30:00",2500,2.383,745.943,0
"2011-10-30 15:00:00",2501,2.387,745.9033,0
"2011-10-30 15:30:00",2502,2.38,746.0383,0
"2011-10-30 16:00:00",2503,2.383,746.2147,0
"2011-10-30 16:30:00",2504,2.389,746.2245,0
"2011-10-30 17:00:00",2505,2.391,746.4061,0
"2011-10-30 17:30:00",2506,2.386,746.548,0
"2011-10-30 18:00:00",2507,2.395,746.6849,0
"2011-10-30 18:30:00",2508,2.386,746.6849,0
"2011-10-30 19:00:00",2509,2.396,746.8216,0
"2011-10-30 19:30:00",2510,2.392,746.9583,0
"2011-10-30 20:00:00",2511,2.387,747.0608,0
"2011-10-30 20:30:00",2512,2.385,747.2317,0
"2011-10-30 21:00:00",2513,2.393,747.2317,0
"2011-10-30 21:30:00",2514,2.389,747.3684,0
"2011-10-30 22:00:00",2515,2.383,747.5051,0
"2011-10-30 22:30:00",2516,2.384,747.6418,0
"2011-10-30 23:00:00",2517,2.383,747.7785,0
"2011-10-30 23:30:00",2518,2.382,748.1886,0
"2011-10-31 00:00:00",2519,2.377,748.1886,0
"2011-10-31 00:30:00",2520,2.375,748.4279,0
"2011-10-31 01:00:00",2521,2.379,748.7032,0
"2011-10-31 01:30:00",2522,2.382,749.0955,0
"2011-10-31 02:00:00",2523,2.382,749.368,0
"2011-10-31 02:30:00",2524,2.382,749.778,0
"2011-10-31 03:00:00",2525,2.383,750.2109,0
"2011-10-31 03:30:00",2526,2.387,750.6483,0
"2011-10-31 04:00:00",2527,2.39,750.9227,0
"2011-10-31 04:30:00",2528,2.388,751.3329,0
"2011-10-31 05:00:00",2529,2.389,751.5379,0
"2011-10-31 05:30:00",2530,2.388,752.0212,0
"2011-10-31 06:00:00",2531,2.385,752.5745,0
"2011-10-31 06:30:00",2532,2.391,752.8621,0
"2011-10-31 07:00:00",2533,2.384,753.4097,0
"2011-10-31 07:30:00",2534,2.389,753.3965,0
"2011-10-31 08:00:00",2535,2.392,753.8009,0
"2011-10-31 08:30:00",2536,2.397,754.0869,0
"2011-10-31 09:00:00",2537,2.381,754.2299,0
"2011-10-31 09:30:00",2538,2.377,754.6307,0
"2011-10-31 10:00:00",2539,2.379,754.8878,0
"2011-10-31 10:30:00",2540,2.395,755.2974,0
"2011-10-31 11:00:00",2541,2.392,755.7072,0
"2011-10-31 11:30:00",2542,2.383,755.5707,0
"2011-10-31 12:00:00",2543,2.382,756.1176,0
"2011-10-31 12:30:00",2544,2.382,755.6579,0
"2011-10-31 13:00:00",2545,2.393,756.1892,0
"2011-10-31 13:30:00",2546,2.38,755.7714,0
"2011-10-31 14:00:00",2547,2.377,755.598,0
"2011-10-31 14:30:00",2548,2.377,755.0693,0
"2011-10-31 15:00:00",2549,2.373,754.5087,0
"2011-10-31 15:30:00",2550,2.375,754.6449,0
"2011-10-31 16:00:00",2551,2.38,753.7911,0
"2011-10-31 16:30:00",2552,2.375,753.7911,0
"2011-10-31 17:00:00",2553,2.378,753.9618,0
"2011-10-31 17:30:00",2554,2.378,753.4154,0
"2011-10-31 18:00:00",2555,2.372,753.2787,0
"2011-10-31 18:30:00",2556,2.373,752.8689,0
"2011-10-31 19:00:00",2557,2.37,752.5957,0
"2011-10-31 19:30:00",2558,2.368,752.5957,0
"2011-10-31 20:00:00",2559,2.365,752.3225,0
"2011-10-31 20:30:00",2560,2.363,752.1841,0
"2011-10-31 21:00:00",2561,2.363,752.0193,0
"2011-10-31 21:30:00",2562,2.362,751.9988,0
"2011-10-31 22:00:00",2563,2.359,751.8608,0
"2011-10-31 22:30:00",2564,2.372,751.1779,0
"2011-10-31 23:00:00",2565,2.358,751.7242,0
"2011-10-31 23:30:00",2566,2.364,751.1767,0
"2011-11-01 00:00:00",2567,2.361,751.2987,0
"2011-11-01 00:30:00",2568,2.36,751.4278,0
"2011-11-01 01:00:00",2569,2.362,751.0156,0
"2011-11-01 01:30:00",2570,2.362,750.9473,0
"2011-11-01 02:00:00",2571,2.364,750.7432,0
"2011-11-01 02:30:00",2572,2.365,750.3347,0
"2011-11-01 03:00:00",2573,2.362,749.9235,0
"2011-11-01 03:30:00",2574,2.354,749.5136,0
"2011-11-01 04:00:00",2575,2.363,749.3771,0
"2011-11-01 04:30:00",2576,2.368,749.105,0
"2011-11-01 05:00:00",2577,2.365,748.5656,0
"2011-11-01 05:30:00",2578,2.362,748.5416,0
"2011-11-01 06:00:00",2579,2.366,747.6205,0
"2011-11-01 06:30:00",2580,2.367,747.8949,0
"2011-11-01 07:00:00",2581,2.363,747.6235,0
"2011-11-01 07:30:00",2582,2.365,747.2174,0
"2011-11-01 08:00:00",2583,2.368,746.5347,0
"2011-11-01 08:30:00",2584,2.364,746.0566,0
"2011-11-01 09:00:00",2585,2.365,745.7153,0
"2011-11-01 09:30:00",2586,2.365,745.4421,0
"2011-11-01 10:00:00",2587,2.363,744.6224,0
"2011-11-01 10:30:00",2588,2.361,744.6227,0
"2011-11-01 11:00:00",2589,2.361,744.3472,0
"2011-11-01 11:30:00",2590,2.362,744.0544,0
"2011-11-01 12:00:00",2591,2.364,743.7809,0
"2011-11-01 12:30:00",2592,2.362,743.7808,0
"2011-11-01 13:00:00",2593,2.374,743.2197,0
"2011-11-01 13:30:00",2594,2.37,742.7063,0
"2011-11-01 14:00:00",2595,2.369,742.301,0
"2011-11-01 14:30:00",2596,2.396,742.1646,0
"2011-11-01 15:00:00",2597,2.402,742.0692,0
"2011-11-01 15:30:00",2598,2.401,742.1053,0
"2011-11-01 16:00:00",2599,2.404,741.7826,0
"2011-11-01 16:30:00",2600,2.405,741.7509,0
"2011-11-01 17:00:00",2601,2.408,741.8996,0
"2011-11-01 17:30:00",2602,2.408,741.9002,0
"2011-11-01 18:00:00",2603,2.404,741.7796,0
"2011-11-01 18:30:00",2604,2.393,742.0835,0
"2011-11-01 19:00:00",2605,2.395,741.8119,0
"2011-11-01 19:30:00",2606,2.368,742.5378,0
"2011-11-01 20:00:00",2607,2.379,742.8179,0
"2011-11-01 20:30:00",2608,2.381,743.5021,0
"2011-11-01 21:00:00",2609,2.375,744.1177,0
"2011-11-01 21:30:00",2610,2.37,744.186,0
"2011-11-01 22:00:00",2611,2.372,744.7333,0
"2011-11-01 22:30:00",2612,2.376,745.0271,0
"2011-11-01 23:00:00",2613,2.375,745.4647,0
"2011-11-01 23:30:00",2614,2.381,746.1512,0
"2011-11-02 00:00:00",2615,2.388,746.8304,0
"2011-11-02 00:30:00",2616,2.383,747.2953,0
"2011-11-02 01:00:00",2617,2.382,747.707,0
"2011-11-02 01:30:00",2618,2.384,747.8439,0
"2011-11-02 02:00:00",2619,2.386,748.2546,0
"2011-11-02 02:30:00",2620,2.388,748.8022,0
"2011-11-02 03:00:00",2621,2.385,749.076,0
"2011-11-02 03:30:00",2622,2.385,749.4866,0
