"TOA5","5212","CR1000","5212","CR1000.Std.10","CRD:GL1MM_CNR4_Sept2014 .CR1","56239","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","cnr4_T_C_Avg","short_up_Avg","short_dn_Avg","long_up_corr_Avg","long_dn_corr_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","deg_C","W/m^2","W/m^2","W/m^2","W/m^2"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2015-08-21 22:45:00",9881,3.109,238.4,23.18,4.629,1.149,-99999,68.84,0.5358399,0,0.7202176,293.2576,312.0464
"2015-08-21 22:50:00",9882,1.766,251.2,23.53,4.439,1.235,-99999,65.6,0.5808899,0,1.113064,290.8813,311.6369
"2015-08-21 22:55:00",9883,2.939,214.9,27.13,4.188,0.821,-99999,74.64,0.4920135,0,0.2618973,287.7233,311.6108
"2015-08-21 23:00:00",9884,2.538,236.4,26.34,3.678,0.68,-99999,72.92,0.3168762,0,0.589269,288.2228,311.6873
"2015-08-21 23:05:00",9885,2.187,206.5,53.58,4.521,0.89,-99999,72.88,0.3390137,0,0.9821149,288.5642,311.287
"2015-08-21 23:10:00",9886,0.507,188.3,49.37,1.663,0.632,-99999,75.69,0.1993225,0,0.3055469,287.8372,310.8717
"2015-08-21 23:15:00",9887,1.222,242.9,44.41,2.61,0.743,-99999,72.85,0.1367828,0,1.047589,286.1551,310.9302
"2015-08-21 23:20:00",9888,1.153,39.78,101.5,2.417,0.88,-99999,72.16,0.1501831,0,0.9166406,291.3091,311.0696
"2015-08-21 23:25:00",9889,3.134,213.7,21.07,4.978,0.868,-99999,71.68,0.1640106,0,1.091239,288.1906,311.1724
"2015-08-21 23:30:00",9890,1.687,261.2,65.73,3.548,1.016,-99999,70.13,0.3149139,0,1.353136,284.7129,311.0591
"2015-08-21 23:35:00",9891,2.509,213.4,38.17,4.191,0.734,-99999,74.3,0.2208893,0,0.4364955,283.8793,310.8169
"2015-08-21 23:40:00",9892,1.435,259.1,57.05,2.244,0.809,-99999,72.19,0.1280426,0,1.069414,279.8688,310.0385
"2015-08-21 23:45:00",9893,2.945,238.3,18.95,4.26,0.785,-99999,73.19,0.1277313,0,1.091239,276.3666,310.0371
"2015-08-21 23:50:00",9894,1.776,258.5,34.75,2.492,0.915,-99999,71.56,0.127655,0,1.265837,279.9864,310.0367
"2015-08-21 23:55:00",9895,1.431,247.6,22.73,2.509,0.87,-99999,72.4,0.127655,0,0.9384654,284.3624,309.882
"2015-08-22 00:00:00",9896,1.083,199.7,21.33,1.833,0.742,-99999,73.98,0.07213135,0,0.7638672,287.487,310.5538
"2015-08-22 00:05:00",9897,2.497,194.4,20.66,3.976,0.782,-99999,73.63,0.03510132,0,1.265837,290.737,310.9243
"2015-08-22 00:10:00",9898,0.692,151,31.46,1.248,0.683,-99999,76.89,0.09064636,0,0.5237947,292.7442,311.2585
"2015-08-22 00:15:00",9899,0.981,270.7,21.07,1.931,0.532,-99999,75.76,-0.05749512,0,0.7420424,290.0702,310.6509
"2015-08-22 00:20:00",9900,2.474,214.9,28.97,5.08,0.727,-99999,74.91,-0.001907349,0,1.222188,292.3958,311.14
"2015-08-22 00:25:00",9901,1.25,196.3,77.66,3.11,0.965,-99999,72.88,0.2013367,0,1.265837,296.7574,311.9256
"2015-08-22 00:30:00",9902,2.443,221.8,8.83,4.201,0.655,-99999,76.88,0.1829163,0,0.3710212,297.9053,311.8403
"2015-08-22 00:35:00",9903,0.604,183,39.98,1.254,0.531,-99999,77.16,0.127655,0,0.5456194,297.8483,311.894
"2015-08-22 00:40:00",9904,0.678,114.6,95.6,1.339,0.514,-99999,78.19,-0.02969055,0,0.4364955,297.797,311.6306
"2015-08-22 00:45:00",9905,1.218,225.8,19.63,2.476,0.322,-99999,79.63,-0.05749512,0,0.3491964,301.1295,311.7343
"2015-08-22 00:50:00",9906,2.115,258.2,20.5,3.397,0.227,-99999,80.5,-0.1133789,0.02261099,0.4583203,302.0251,311.7471
"2015-08-22 00:55:00",9907,2.059,283.5,9.72,2.786,0.636,-99999,76.39,-0.001950073,0.180888,1.178538,300.4315,311.9137
"2015-08-22 01:00:00",9908,2.673,250.4,33.06,4.27,0.744,-99999,75.96,0.1552856,0.02261099,1.047589,297.1807,312.254
"2015-08-22 01:05:00",9909,2.51,269.2,32.25,3.469,0.758,-99999,76.01,0.256488,0,0.7202176,300.9116,312.2199
"2015-08-22 01:10:00",9910,2.008,285.4,47.31,2.649,0.913,-99999,74.28,0.3573303,0.06783298,0.6110938,302.1351,312.4941
"2015-08-22 01:15:00",9911,0.935,176,31.27,2.009,0.457,-99999,81.3,0.2656433,0,0,301.2723,312.3398
"2015-08-22 01:20:00",9912,1.214,173.7,26.05,2.898,0.149,-99999,81.2,0.09989319,0,0.2400725,300.4251,312.2685
"2015-08-22 01:25:00",9913,3.045,207.8,32.68,4.795,0.617,-99999,76.05,0.1184082,0,1.00394,295.6176,312.0446
"2015-08-22 01:30:00",9914,1.947,229.6,59.51,3.247,0.799,-99999,75.08,0.2289398,0,1.00394,293.9812,311.86
"2015-08-22 01:35:00",9915,2.625,248.2,15.58,4.116,0.711,-99999,75.81,0.2105194,0,0.7202176,293.2992,311.8908
"2015-08-22 01:40:00",9916,1.883,304.7,48.04,3.515,0.65,-99999,78.31,0.1828888,0,0.5019699,287.761,311.1051
"2015-08-22 01:45:00",9917,1.555,270.8,31.33,3.495,0.54,-99999,77.64,0.127655,0,0.5237947,300.1557,312.01
"2015-08-22 01:50:00",9918,0.898,107.1,21.59,1.467,0.365,-99999,81.8,0.03510132,0,0.1527734,301.6371,311.9689
"2015-08-22 01:55:00",9919,0.942,276.1,56.29,1.418,0.026,-99999,84.6,-0.1040894,0,0,299.0844,311.674
"2015-08-22 02:00:00",9920,1.008,151.4,59.72,1.682,-0.173,-99999,87.1,-0.29104,0,0.06547433,298.5406,311.044
"2015-08-22 02:05:00",9921,1.808,246,25.56,2.976,-0.272,-99999,87.1,-0.4318848,0.04522199,0.5456194,298.6876,311.2078
"2015-08-22 02:10:00",9922,2.024,211.5,45.07,2.783,0.286,-99999,81.6,-0.2721832,0.135666,1.178538,302.5657,311.6724
"2015-08-22 02:15:00",9923,0.886,267.1,22.31,1.855,0.482,-99999,79.87,-0.1599731,0.1582769,1.113064,303.6002,312.1898
"2015-08-22 02:20:00",9924,2.156,289.5,17.24,2.992,0.348,-99999,81.4,-0.1133789,0.09044398,0.6329185,304.412,312.4048
"2015-08-22 02:25:00",9925,1.158,321.1,34.77,2.394,0.716,-99999,78.17,0.05359497,0.4748309,1.00394,305.1837,312.5188
"2015-08-22 02:30:00",9926,0.907,199.1,44.69,1.676,0.57,-99999,81.5,0.090625,0,0.3055469,304.5593,312.5739
"2015-08-22 02:35:00",9927,1.181,178.2,16.99,1.414,-0.381,-99999,91.6,-0.1601105,0,0,303.7589,311.9572
"2015-08-22 02:40:00",9928,0.721,187,15.36,0.915,-0.89,-99999,96.3,-0.4791138,0,0,303.3238,311.6485
"2015-08-22 02:45:00",9929,0.922,5.517,58.53,1.921,-1.016,-99999,97.9,-0.6400269,0,0,304.0565,311.6057
"2015-08-22 02:50:00",9930,1.256,11.13,8.84,1.561,-1.029,-99999,98.7,-0.811554,0,0,304.702,311.5156
"2015-08-22 02:55:00",9931,2.287,340.5,15.95,3.159,-0.769,-99999,97.6,-0.8307129,0.06783298,0.6547433,305.8475,312.1243
"2015-08-22 03:00:00",9932,1.49,291.6,61.16,2.63,-0.017,-99999,87.9,-0.6592224,0.4069979,1.658683,306.9522,312.2143
"2015-08-22 03:05:00",9933,2.65,219.3,23.52,3.548,-0.009,-99999,89.1,-0.5216034,0,0.9821149,305.7142,312.1496
"2015-08-22 03:10:00",9934,1.716,198.8,18.45,2.466,-0.548,-99999,94.7,-0.6217865,0,0,305.6519,311.9603
"2015-08-22 03:15:00",9935,0.638,260.6,30.03,0.944,-0.851,-99999,97.7,-0.8282837,0,0,305.5006,311.439
"2015-08-22 03:20:00",9936,1.566,309,14.48,2.519,-0.894,-99999,98.8,-0.8350098,0,0.2400725,305.7482,311.9498
"2015-08-22 03:25:00",9937,1.561,289.2,26.83,2.195,-0.462,-99999,97.1,-0.8523926,0,0.9603111,305.4696,311.8315
"2015-08-22 03:30:00",9938,1.558,304.2,6.284,2.146,-0.14,-99999,92.8,-0.7509521,0.04522407,1.178587,305.1785,311.7934
"2015-08-22 03:35:00",9939,3.429,325.8,14.2,4.694,0.213,-99999,86.6,-0.5423126,0.339182,1.702417,304.8629,311.9771
"2015-08-22 03:40:00",9940,3.137,332.2,37.59,4.077,0.614,-99999,81.5,-0.2492249,0.5653004,2.029793,303.4667,312.1264
"2015-08-22 03:45:00",9941,2.144,346.5,25.82,3.907,0.764,-99999,80.2,-0.1386719,0.06783583,1.70241,303.4991,312.2879
"2015-08-22 03:50:00",9942,0.85,215.4,65.04,1.895,0.617,-99999,83.7,-0.1214081,0,0.9166803,305.2497,312.0581
"2015-08-22 03:55:00",9943,1.353,223.5,24.38,2.251,-0.442,-99999,94.9,-0.2830566,0,0,305.2606,312.1642
"2015-08-22 04:00:00",9944,1.236,233.7,43.95,2.492,-0.735,-99999,97.6,-0.5572907,0,0,304.7148,311.9083
"2015-08-22 04:05:00",9945,0.784,279.8,32.25,1.643,-0.723,-99999,98.6,-0.66445,0,0.4365005,305.2173,312.0352
"2015-08-22 04:10:00",9946,1.261,249.8,69.89,3.554,-0.083,-99999,92.1,-0.5955963,0,1.615088,306.2493,312.1578
"2015-08-22 04:15:00",9947,1.655,332.5,85.6,3.423,-0.175,-99999,92,-0.569574,0,0.6329445,308.6762,312.2773
"2015-08-22 04:20:00",9948,3.095,339.7,49.28,4.276,0.21,-99999,85.5,-0.4330414,0.0452239,1.702412,309.463,312.2473
"2015-08-22 04:25:00",9949,2.729,359.9,45.76,4.302,0.282,-99999,85,-0.2597748,0,1.375017,309.5446,312.5033
"2015-08-22 04:30:00",9950,2.091,355.4,70.76,2.891,0.24,-99999,85.2,-0.2255493,0,1.091278,309.0261,312.6611
"2015-08-22 04:35:00",9951,3.541,256.6,20.35,4.377,0.093,-99999,87.1,-0.2626251,0,1.047617,308.2188,312.4902
"2015-08-22 04:40:00",9952,2.333,258.9,31.93,3.29,0.088,-99999,87.1,-0.2773773,0,1.091259,308.0712,312.4222
"2015-08-22 04:45:00",9953,2.846,255.1,17.38,3.502,0.055,-99999,87.5,-0.2701172,0,1.091277,308.8206,312.4556
"2015-08-22 04:50:00",9954,2.361,265.6,19.82,3.208,-0.082,-99999,89.9,-0.2962006,0,0.6765991,308.8596,312.3354
"2015-08-22 04:55:00",9955,2.367,269.9,10.03,3.825,-0.21,-99999,91.5,-0.4247833,0,0.5238176,308.4268,311.8209
"2015-08-22 05:00:00",9956,2.945,239.4,20.87,4.074,-0.32,-99999,92.6,-0.4667694,0,0.5674661,308.711,312.3242
"2015-08-22 05:05:00",9957,2.275,279.4,15.85,3.417,-0.269,-99999,91.7,-0.448175,0,0.8293794,308.1997,312.1002
"2015-08-22 05:10:00",9958,2.275,295,8.48,3.071,-0.299,-99999,92,-0.511322,0,0.698445,308.1878,312.1194
"2015-08-22 05:15:00",9959,1.975,270.4,16.83,2.793,-0.182,-99999,90.8,-0.4774719,0,1.091327,308.7809,312.2749
"2015-08-22 05:20:00",9960,2.624,281.3,11.28,3.208,-0.187,-99999,90.8,-0.489444,0,1.047673,309.2829,312.1038
"2015-08-22 05:25:00",9961,1.497,312.7,42.84,2.342,-0.309,-99999,92.6,-0.5245117,0,0.6329752,309.2013,312.0587
"2015-08-22 05:30:00",9962,1.616,326.9,14.45,2.071,-0.411,-99999,93.7,-0.6143311,0,0.3055734,309.1866,311.6461
"2015-08-22 05:35:00",9963,2.371,313.9,16.19,2.858,-0.552,-99999,95.2,-0.6696167,0,0.2182696,308.9725,311.5858
"2015-08-22 05:40:00",9964,2.918,317.2,14.18,4.854,-0.571,-99999,95.2,-0.6780518,0,0.4801976,308.9338,311.5858
"2015-08-22 05:45:00",9965,3.591,306.8,10.59,4.58,-0.502,-99999,94.6,-0.6918274,0,0.7639612,308.5522,311.4065
"2015-08-22 05:50:00",9966,3.662,320,12.38,5.024,-0.433,-99999,93.5,-0.7058991,0,0.6548175,308.4877,311.2259
"2015-08-22 05:55:00",9967,2.252,273.8,83.8,4.874,-0.306,-99999,92.1,-0.6388275,0,1.091358,308.7557,311.3015
"2015-08-22 06:00:00",9968,1.435,258.3,49.5,2.365,-0.326,-99999,92.7,-0.6745666,0,0.7857792,308.9498,311.0214
"2015-08-22 06:05:00",9969,2.398,287.6,13.47,3.276,-0.339,-99999,92.2,-0.7344605,0,1.113193,308.675,311.0562
"2015-08-22 06:10:00",9970,1.353,231,73.88,2.826,-0.344,-99999,92.9,-0.735611,0,0.7857907,309.3859,310.7801
"2015-08-22 06:15:00",9971,0.611,207,94.5,0.97,-0.761,-99999,96.7,-0.8748382,0,0.02182785,309.9417,310.2584
"2015-08-22 06:20:00",9972,1.656,307.8,20.19,3.067,-0.737,-99999,96.8,-0.913092,0,0.6984871,310.244,310.8184
"2015-08-22 06:25:00",9973,1.409,245.2,25.79,2.228,-0.46,-99999,94.2,-0.9219574,0,1.266013,310.5615,310.5457
"2015-08-22 06:30:00",9974,0.815,229.7,4.596,1.039,-0.747,-99999,96.4,-0.9254486,0,0.3055912,310.9832,310.6458
"2015-08-22 06:35:00",9975,1.16,200.6,24.84,1.643,-0.996,-99999,97.8,-1.042358,0,0.1746238,310.4487,310.15
"2015-08-22 06:40:00",9976,0.626,248,38.05,0.882,-1.487,-99999,98.5,-1.22691,0,0,309.6859,309.3851
"2015-08-22 06:45:00",9977,1.11,302.9,22.64,1.503,-1.523,-99999,99.4,-1.314548,0.2713709,0.480214,309.4056,309.6432
"2015-08-22 06:50:00",9978,1.205,309.1,37.41,1.666,-1.232,-99999,100,-1.324338,1.040254,1.986337,309.1621,309.947
"2015-08-22 06:55:00",9979,0.702,259,23.14,1.532,-1.104,-99999,100,-1.314575,1.13072,2.095495,309.2066,309.4496
"2015-08-22 07:00:00",9980,0.036,246.6,4.603,0.281,-1.211,-99999,100,-1.314575,1.922242,2.444767,309.2066,309.2175
"2015-08-22 07:05:00",9981,0.691,339.9,22.15,1.088,-1.223,-99999,100,-1.314575,2.939916,3.907282,309.2066,309.8366
"2015-08-22 07:10:00",9982,0.865,332.3,59.53,1.303,-1.094,-99999,100,-1.314575,3.52791,4.780432,309.2066,309.6431
"2015-08-22 07:15:00",9983,0.589,245.8,52.09,1.297,-1.102,-99999,99.9,-1.304846,4.161131,5.609922,309.2509,309.4166
"2015-08-22 07:20:00",9984,1.702,282,35.54,2.293,-1.056,-99999,99.6,-1.227051,5.427565,7.334377,309.6851,309.6552
"2015-08-22 07:25:00",9985,1.674,196.1,22.19,2.711,-1.4,-99999,99.3,-1.304846,6.42262,7.334379,309.5294,308.4879
"2015-08-22 07:30:00",9986,1.152,224.2,26.44,1.722,-1.705,-99999,99.6,-1.373151,8.209194,8.906032,309.099,308.8347
"2015-08-22 07:35:00",9987,2.423,302,10.41,3.005,-1.731,-99999,100,-1.490643,11.37527,13.18442,309.0021,308.4162
"2015-08-22 07:40:00",9988,2.548,320.8,6.794,2.901,-1.578,-99999,100,-1.510254,14.56397,17.41915,308.3161,308.83
"2015-08-22 07:45:00",9989,1.739,237.7,34.1,2.623,-1.349,-99999,100,-1.324338,16.68977,20.5188,309.1621,309.0956
"2015-08-22 07:50:00",9990,0.923,241.9,54.37,1.428,-1.571,-99999,100,-1.314575,17.77528,21.30462,309.2066,308.4822
"2015-08-22 07:55:00",9991,1.056,252.2,83.3,1.604,-1.454,-99999,100,-1.314575,19.06433,23.57479,309.2066,308.637
"2015-08-22 08:00:00",9992,0.358,200.3,36.95,0.745,-1.436,-99999,100,-1.271268,19.44878,24.4261,309.404,308.6409
"2015-08-22 08:05:00",9993,0.285,251.4,12.3,1.251,-1.45,-99999,100,-1.167569,20.42127,25.69222,309.8769,308.6882
"2015-08-22 08:10:00",9994,1.023,214.3,12.7,1.3,-1.591,-99999,100,-1.14024,22.29869,27.37348,310.0016,308.4645
"2015-08-22 08:15:00",9995,0.411,294.7,49.42,0.947,-1.685,-99999,100,-1.151636,23.38435,29.70934,309.9496,308.4125
"2015-08-22 08:20:00",9996,0.956,315.3,33.33,1.388,-1.575,-99999,100,-1.135431,24.40199,32.32876,310.0236,308.8735
"2015-08-22 08:25:00",9997,1.118,92.6,80.5,2.114,-1.324,-99999,100,-0.9859161,27.00355,36.97942,310.7066,309.4404
"2015-08-22 08:30:00",9998,1.751,321.3,30.04,1.999,-1.222,-99999,100,-0.932367,29.53695,41.6952,310.9515,309.5305
"2015-08-22 08:35:00",9999,2.092,251.5,28.85,2.737,-1.051,-99999,100,-0.7514893,31.23325,45.01346,311.7798,310.0879
"2015-08-22 08:40:00",10000,2.504,234.5,15.87,3.097,-1.173,-99999,100,-0.7384521,31.57202,43.74666,311.8396,309.7994
"2015-08-22 08:45:00",10001,1.788,188.6,17,2.969,-1.477,-99999,99.8,-0.7944336,32.72506,45.79811,311.8218,308.6528
"2015-08-22 08:50:00",10002,1.247,209,22.77,2.025,-1.974,-99999,99.7,-0.9412384,35.14454,49.13743,311.0303,307.7872
"2015-08-22 08:55:00",10003,0.395,270,30.32,0.64,-2.046,-99999,100,-0.9468567,38.58161,55.5545,310.8852,307.7615
"2015-08-22 09:00:00",10004,0.658,341.7,8.77,1.085,-1.963,-99999,100,-0.941806,40.2322,60.20357,310.9083,307.4363
"2015-08-22 09:05:00",10005,0.97,359.1,15.23,1.202,-1.913,-99999,100,-0.8758423,41.11401,62.84457,311.2102,307.7383
"2015-08-22 09:10:00",10006,0.627,97.5,32.94,1.022,-1.768,-99999,100,-0.7575592,40.09624,62.2114,311.752,308.2801
"2015-08-22 09:15:00",10007,0.792,32.11,17.74,1.205,-1.72,-99999,100,-0.6895172,42.78767,67.58163,312.0641,308.5921
"2015-08-22 09:20:00",10008,0.334,244.4,73.26,0.862,-1.461,-99999,100,-0.5183868,51.63047,82.62209,312.85,309.378
"2015-08-22 09:25:00",10009,1.408,212.7,22.85,2.698,-1.45,-99999,99.8,-0.3201996,59.43359,94.84764,313.8015,308.8577
"2015-08-22 09:30:00",10010,1.428,299.1,13.15,2.447,-1.634,-99999,99.7,-0.2077698,66.94214,108.0109,314.2798,309.2598
"2015-08-22 09:35:00",10011,2.665,279.6,13.61,3.763,-1.35,-99999,99.8,-0.1610626,67.93649,111.677,314.4953,310.0171
"2015-08-22 09:40:00",10012,3.83,242.5,7.338,5.468,-0.974,-99999,98.8,0.006341553,77.97696,128.0912,315.149,310.5193
"2015-08-22 09:45:00",10013,1.61,260.9,16.34,2.754,-0.681,-99999,96.7,0.015625,95.43531,156.5114,314.5155,308.6274
"2015-08-22 09:50:00",10014,2.638,244.2,12.08,4.109,-0.53,-99999,93.4,0.03413086,103.1241,169.106,313.7258,307.7455
"2015-08-22 09:55:00",10015,2.84,193.3,11.77,3.75,-0.929,-99999,92.5,0.1634705,114.5891,179.3425,315.1201,307.2605
"2015-08-22 10:00:00",10016,1.921,188.4,27,2.359,-1.89,-99999,97,0.1173737,121.0087,184.7513,315.2249,308.0534
"2015-08-22 10:05:00",10017,0.74,160.5,36.42,1.846,-1.912,-99999,98.6,0.2853027,118.2472,183.2412,315.0482,310.5344
"2015-08-22 10:10:00",10018,0.745,40.06,34.58,1.552,-1.621,-99999,98.9,0.5480804,128.6939,198.9557,315.3929,310.8257
"2015-08-22 10:15:00",10019,1.792,350.1,38.46,2.189,-1.742,-99999,99,0.6449066,144.8796,216.6928,315.6446,307.6392
"2015-08-22 10:20:00",10020,2.472,288.2,43.84,4.145,-1.345,-99999,99.6,0.9031708,221.7789,298.1622,315.9738,309.0373
"2015-08-22 10:25:00",10021,0.819,257.7,52.65,1.365,-0.683,-99999,99.2,1.361975,169.8827,234.3632,316.2906,308.3596
"2015-08-22 10:30:00",10022,1.521,192.8,49.29,2.45,-0.284,-99999,96.7,1.837552,212.1664,274.107,316.8174,311.8353
"2015-08-22 10:35:00",10023,1.869,203.3,49.76,2.862,-0.226,-99999,92.9,2.001633,154.7532,233.4432,317.2733,313.6928
"2015-08-22 10:40:00",10024,2.585,225.1,44.89,3.175,-0.466,-99999,92,1.936041,190.8619,267.9681,317.6399,314.3118
"2015-08-22 10:45:00",10025,1.309,150.4,58.35,2.228,-0.711,-99999,94.1,2.05368,207.4799,284.0296,317.6388,314.7903
"2015-08-22 10:50:00",10026,2.24,279.1,21.44,2.986,-0.46,-99999,94.2,2.472861,344.9545,358.255,317.8351,316.3124
"2015-08-22 10:55:00",10027,1.591,224.4,94.5,2.463,0.148,-99999,91,2.897308,555.5079,404.0865,309.1545,314.077
"2015-08-22 11:00:00",10028,0.461,298.4,80,0.755,-0.008,-99999,90.9,3.003104,147.1726,152.2034,299.7939,305.8379
"2015-08-22 11:05:00",10029,1.19,215.9,16.4,2.029,-0.307,-99999,89.4,2.79252,207.1474,251.8185,310.9229,312.6104
"2015-08-22 11:10:00",10030,1.981,215.5,41.96,3.09,-1.124,-99999,93.3,2.643744,268.7233,308.2613,312.3635,314.6498
"2015-08-22 11:15:00",10031,0.721,312.1,50.79,1.294,-0.969,-99999,97.2,3.003033,293.4489,328.3943,307.077,316.0157
"2015-08-22 11:20:00",10032,0.509,67.47,24.38,0.964,-0.377,-99999,96.4,3.788074,343.3618,359.725,304.5191,317.4221
"2015-08-22 11:25:00",10033,0.725,53.56,33.59,1.248,0.159,-99999,94.9,4.823972,463.9015,423.5495,296.2936,319.0373
"2015-08-22 11:30:00",10034,1.592,298.1,26.52,2.11,0.12,-99999,92,5.349023,352.966,328.2112,294.9184,319.0464
"2015-08-22 11:35:00",10035,1.178,241.7,31.01,2.447,0.267,-99999,86.3,5.195984,394.9126,340.4641,297.9494,319.3814
"2015-08-22 11:40:00",10036,1.178,246.8,41.98,1.496,0.747,-99999,82.4,5.81095,465.0363,385.2195,294.1293,319.6544
"2015-08-22 11:45:00",10037,1.042,279.5,36,1.849,0.403,-99999,90,6.012811,406.9233,344.73,291.8644,319.3344
"2015-08-22 11:50:00",10038,1.381,219.4,37.57,3.587,-0.485,-99999,92.4,5.394537,352.5517,287.3193,294.5127,318.4999
"2015-08-22 11:55:00",10039,1.178,208.6,52.79,1.803,-0.789,-99999,94.7,4.967035,417.3966,346.332,287.2125,317.5694
"2015-08-22 12:00:00",10040,0.973,336.4,50.51,1.548,-0.371,-99999,95.5,5.25513,391.8514,336.5768,262.7713,315.5735
"2015-08-22 12:05:00",10041,0.695,226.8,42.27,1.153,-0.382,-99999,94.2,5.294751,342.1392,285.5834,274.1415,315.884
"2015-08-22 12:10:00",10042,1.797,204.8,18.54,2.845,-0.629,-99999,92.2,4.809158,261.8663,210.3723,300.925,317.1145
"2015-08-22 12:15:00",10043,0.828,167.5,4.386,1.725,-1.198,-99999,96.3,3.817258,253.5599,206.2397,303.8322,316.9478
"2015-08-22 12:20:00",10044,0.864,17.34,16.64,1.45,-0.753,-99999,97.5,4.134311,387.5496,321.9811,294.7467,317.6663
"2015-08-22 12:25:00",10045,1.53,350.7,21.77,2.107,-0.745,-99999,97.4,4.502851,407.4075,337.5066,288.6995,317.9436
"2015-08-22 12:30:00",10046,1.741,265.5,19.29,2.773,-0.902,-99999,97.7,4.313293,326.9488,263.4671,292.5526,317.0637
"2015-08-22 12:35:00",10047,1.067,199.6,97.5,2.378,-0.471,-99999,97.4,4.175821,327.7833,265.2327,305.0079,318.0605
"2015-08-22 12:40:00",10048,1.356,164.8,4.861,1.617,-0.65,-99999,96.6,4.261884,384.7106,305.8709,308.8042,317.8196
"2015-08-22 12:45:00",10049,1.135,156.9,9.2,1.441,-0.707,-99999,97.2,4.466547,404.1231,319.3297,308.0867,318.2705
"2015-08-22 12:50:00",10050,0.4,221.4,39.66,0.64,-0.441,-99999,98.3,4.933881,392.6877,313.5271,304.1583,318.8046
"2015-08-22 12:55:00",10051,1.479,327.3,14.71,2.283,-0.282,-99999,98.3,5.203439,387.0448,313.4455,299.4303,319.1152
"2015-08-22 13:00:00",10052,1.694,294.4,13.91,2.329,-0.441,-99999,98,4.802579,372.2674,298.636,294.2919,318.2794
"2015-08-22 13:05:00",10053,1.876,254.1,20.86,2.904,-0.396,-99999,97,4.458572,364.6481,290.0825,295.5224,318.0767
"2015-08-22 13:10:00",10054,2.262,218.8,9.12,3.845,-0.32,-99999,94.3,4.27641,419.6075,336.1073,300.405,318.4698
"2015-08-22 13:15:00",10055,2.377,227.4,13.56,3.535,-0.326,-99999,92.9,4.479279,475.0872,379.2313,301.0706,318.6414
"2015-08-22 13:20:00",10056,1.188,203.9,18.73,1.937,0.268,-99999,91.6,5.293246,543.2235,430.1217,305.8376,319.6353
"2015-08-22 13:25:00",10057,0.905,290.3,32.75,1.94,0.091,-99999,94,5.961099,497.1199,384.9233,307.6854,320.5942
"2015-08-22 13:30:00",10058,1.571,254.9,43.98,2.93,0.377,-99999,92.3,6.688901,502.3401,393.9103,306.3969,321.1799
"2015-08-22 13:35:00",10059,1.894,236.5,28.6,4.188,0.254,-99999,90.8,6.600833,658.0501,519.8402,297.2928,321.7492
"2015-08-22 13:40:00",10060,0.915,165.5,38.41,2.208,0.783,-99999,91.2,7.478869,611.1088,479.5704,302.9069,321.7607
"2015-08-22 13:45:00",10061,1.035,254.2,58.06,2.388,1.472,-99999,90.4,9.157321,686.4501,541.1938,294.1064,322.7526
"2015-08-22 13:50:00",10062,1.376,211.2,77.1,2.192,0.642,-99999,88.4,9.066318,580.6104,448.4421,290.6185,323.9476
"2015-08-22 13:55:00",10063,0.581,233.7,26.81,1.748,1.447,-99999,85.5,9.638107,721.7072,555.7152,272.7143,323.7423
"2015-08-22 14:00:00",10064,1.227,294.9,40.43,2.166,2.017,-99999,78.56,10.25628,559.1825,434.5915,263.1744,324.0231
"2015-08-22 14:05:00",10065,1.863,251.1,29.92,2.506,1.046,-99999,79.48,8.634824,373.9036,284.9402,281.4424,323.1572
"2015-08-22 14:10:00",10066,1.62,219,32.59,2.362,0.787,-99999,85,7.700696,494.5785,379.0264,276.9992,321.9899
"2015-08-22 14:15:00",10067,2.208,272.2,20.13,3.995,0.166,-99999,88.1,6.56044,341.309,260.1379,283.9541,321.2512
"2015-08-22 14:20:00",10068,2.976,205.9,19.58,4.067,0.52,-99999,85.6,5.866623,770.5978,576.1534,303.9727,321.3739
"2015-08-22 14:25:00",10069,1.038,215.6,28.26,1.663,0.896,-99999,91.7,7.649283,818.3485,595.5547,296.7529,321.5922
"2015-08-22 14:30:00",10070,0.244,229.5,65.23,0.725,2.441,-99999,86.7,10.36867,978.2707,699.9594,301.3573,323.9373
"2015-08-22 14:35:00",10071,1.212,15.28,55.86,2.149,3.386,-99999,80.1,12.46633,634.0145,440.7031,308.3636,327.0695
"2015-08-22 14:40:00",10072,1.178,321.1,45.22,1.993,1.591,-99999,84.4,11.42863,544.1094,377.2383,313.0867,326.7971
"2015-08-22 14:45:00",10073,1.167,198.1,16.06,1.878,1.126,-99999,88,10.89758,611.7747,415.5823,314.0557,325.4213
"2015-08-22 14:50:00",10074,1.167,261.8,34.36,1.904,1.268,-99999,88.8,11.11993,731.5887,493.4068,304.9611,325.6138
"2015-08-22 14:55:00",10075,2.356,201.6,12.19,3.113,0.54,-99999,90.4,9.919492,586.0214,387.1841,317.0408,325.2866
"2015-08-22 15:00:00",10076,1.23,220,38.98,2.019,0.403,-99999,94.1,9.217087,717.4053,468.5661,313.5902,323.8028
