"TOA5","5211","CR1000","5211","CR1000.Std.10","CRD:Aug02_06_Transect1.CR1","31267","HalfHour"
"TIMESTAMP","RECORD","DT","TCDT","BP"
"TS","RN","","","hPa(mb)"
"","","Smp","Smp","Smp"
"2006-10-26 16:30:00",3507,1.204,1.179,765
"2006-10-26 17:00:00",3508,1.22,1.194,765.2
"2006-10-26 17:30:00",3509,1.222,1.196,765.7
"2006-10-26 18:00:00",3510,1.229,1.204,766.1
"2006-10-26 18:30:00",3511,1.238,1.212,766.3
"2006-10-26 19:00:00",3512,1.243,1.215,766.8
"2006-10-26 19:30:00",3513,1.233,1.205,766.9
"2006-10-26 20:00:00",3514,1.236,1.208,767.3
"2006-10-26 20:30:00",3515,1.24,1.211,767.3
"2006-10-26 21:00:00",3516,1.25,1.221,767.9
"2006-10-26 21:30:00",3517,1.252,1.223,768.2
"2006-10-26 22:00:00",3518,1.244,1.216,768.4
"2006-10-26 22:30:00",3519,1.25,1.221,768.6
"2006-10-26 23:00:00",3520,1.253,1.224,768.9
"2006-10-26 23:30:00",3521,1.242,1.213,769
"2006-10-27 00:00:00",3522,1.238,1.209,769.3
"2006-10-27 00:30:00",3523,1.244,1.216,769.6
"2006-10-27 01:00:00",3524,1.245,1.215,769.9
"2006-10-27 01:30:00",3525,1.241,1.214,769.9
"2006-10-27 02:00:00",3526,1.25,1.216,770.1
"2006-10-27 02:30:00",3527,1.246,1.215,770.2
"2006-10-27 03:00:00",3528,1.244,1.213,770.2
"2006-10-27 03:30:00",3529,1.25,1.219,770.5
"2006-10-27 04:00:00",3530,1.248,1.217,770.7
"2006-10-27 04:30:00",3531,1.245,1.214,770.7
"2006-10-27 05:00:00",3532,1.246,1.216,770.9
"2006-10-27 05:30:00",3533,1.246,1.214,770.9
"2006-10-27 06:00:00",3534,1.256,1.224,770.9
"2006-10-27 06:30:00",3535,1.255,1.222,771.1
"2006-10-27 07:00:00",3536,1.255,1.223,771.1
"2006-10-27 07:30:00",3537,1.257,1.225,771.2
"2006-10-27 08:00:00",3538,1.256,1.221,771.4
"2006-10-27 08:30:00",3539,1.261,1.226,771.6
"2006-10-27 09:00:00",3540,1.257,1.226,771.6
"2006-10-27 09:30:00",3541,1.26,1.227,771.7
"2006-10-27 10:00:00",3542,1.259,1.226,772.1
"2006-10-27 10:30:00",3543,1.255,1.223,772.3
"2006-10-27 11:00:00",3544,1.256,1.226,772.4
"2006-10-27 11:30:00",3545,1.257,1.228,772.7
"2006-10-27 12:00:00",3546,1.256,1.227,772.8
"2006-10-27 12:30:00",3547,1.257,1.23,773.1
"2006-10-27 13:00:00",3548,1.256,1.234,773.2
"2006-10-27 13:30:00",3549,1.258,1.235,773.2
"2006-10-27 14:00:00",3550,1.256,1.235,773.3
"2006-10-27 14:30:00",3551,1.264,1.239,773.2
"2006-10-27 15:00:00",3552,1.261,1.233,773.2
"2006-10-27 15:30:00",3553,1.26,1.237,773.3
"2006-10-27 16:00:00",3554,1.262,1.234,773.1
"2006-10-27 16:30:00",3555,1.266,1.234,773.3
"2006-10-27 17:00:00",3556,1.265,1.232,773.4
"2006-10-27 17:30:00",3557,1.267,1.234,773.4
"2006-10-27 18:00:00",3558,1.266,1.232,773.6
"2006-10-27 18:30:00",3559,1.278,1.243,773.6
"2006-10-27 19:00:00",3560,1.268,1.233,773.7
"2006-10-27 19:30:00",3561,1.275,1.24,773.9
"2006-10-27 20:00:00",3562,1.271,1.237,774
"2006-10-27 20:30:00",3563,1.273,1.239,774.2
"2006-10-27 21:00:00",3564,1.273,1.239,774.3
"2006-10-27 21:30:00",3565,1.269,1.235,774.3
"2006-10-27 22:00:00",3566,1.277,1.243,774.4
"2006-10-27 22:30:00",3567,1.276,1.241,774.6
"2006-10-27 23:00:00",3568,1.275,1.24,774.6
"2006-10-27 23:30:00",3569,1.273,1.238,774.7
"2006-10-28 00:00:00",3570,1.272,1.238,774.7
"2006-10-28 00:30:00",3571,1.281,1.247,775
"2006-10-28 01:00:00",3572,1.277,1.242,775.1
"2006-10-28 01:30:00",3573,1.278,1.243,775.1
"2006-10-28 02:00:00",3574,1.276,1.241,775.2
"2006-10-28 02:30:00",3575,1.275,1.241,775.3
"2006-10-28 03:00:00",3576,1.279,1.245,775.3
"2006-10-28 03:30:00",3577,1.281,1.246,775.4
"2006-10-28 04:00:00",3578,1.279,1.243,775.5
"2006-10-28 04:30:00",3579,1.277,1.241,775.4
"2006-10-28 05:00:00",3580,1.277,1.242,775.4
"2006-10-28 05:30:00",3581,1.283,1.247,775.6
"2006-10-28 06:00:00",3582,1.28,1.245,775.7
"2006-10-28 06:30:00",3583,1.285,1.249,775.8
"2006-10-28 07:00:00",3584,1.278,1.242,776
"2006-10-28 07:30:00",3585,1.282,1.246,776.1
"2006-10-28 08:00:00",3586,1.288,1.25,776.3
"2006-10-28 08:30:00",3587,1.285,1.247,776.5
"2006-10-28 09:00:00",3588,1.284,1.246,776.7
"2006-10-28 09:30:00",3589,1.286,1.246,776.8
"2006-10-28 10:00:00",3590,1.286,1.247,777.1
"2006-10-28 10:30:00",3591,1.284,1.246,777.5
"2006-10-28 11:00:00",3592,1.283,1.247,777.7
"2006-10-28 11:30:00",3593,1.283,1.248,777.8
"2006-10-28 12:00:00",3594,1.283,1.249,778.1
"2006-10-28 12:30:00",3595,1.282,1.249,778.1
"2006-10-28 13:00:00",3596,1.28,1.25,778.3
"2006-10-28 13:30:00",3597,1.28,1.25,778.4
"2006-10-28 14:00:00",3598,1.283,1.251,778.7
"2006-10-28 14:30:00",3599,1.283,1.251,778.5
"2006-10-28 15:00:00",3600,1.284,1.252,778.8
"2006-10-28 15:30:00",3601,1.283,1.252,779
"2006-10-28 16:00:00",3602,1.285,1.253,779.1
"2006-10-28 16:30:00",3603,1.284,1.251,779.2
"2006-10-28 17:00:00",3604,1.286,1.252,779.4
"2006-10-28 17:30:00",3605,1.282,1.25,779.4
"2006-10-28 18:00:00",3606,1.288,1.254,779.7
"2006-10-28 18:30:00",3607,1.283,1.251,780
"2006-10-28 19:00:00",3608,1.283,1.252,780.3
"2006-10-28 19:30:00",3609,1.287,1.255,780.4
"2006-10-28 20:00:00",3610,1.287,1.256,780.6
"2006-10-28 20:30:00",3611,1.286,1.254,780.4
"2006-10-28 21:00:00",3612,1.287,1.255,780.4
"2006-10-28 21:30:00",3613,1.283,1.252,780.6
"2006-10-28 22:00:00",3614,1.285,1.256,780.7
"2006-10-28 22:30:00",3615,1.291,1.259,780.7
"2006-10-28 23:00:00",3616,1.291,1.259,780.7
"2006-10-28 23:30:00",3617,1.291,1.26,780.7
"2006-10-29 00:00:00",3618,1.29,1.26,780.7
"2006-10-29 00:30:00",3619,1.291,1.261,780.5
"2006-10-29 01:00:00",3620,1.291,1.26,780.3
"2006-10-29 01:30:00",3621,1.291,1.26,780
"2006-10-29 02:00:00",3622,1.292,1.261,779.9
"2006-10-29 02:30:00",3623,1.293,1.262,779.8
"2006-10-29 03:00:00",3624,1.284,1.261,779.5
"2006-10-29 03:30:00",3625,1.284,1.262,779.4
"2006-10-29 04:00:00",3626,1.279,1.258,779.5
"2006-10-29 04:30:00",3627,1.291,1.268,779.2
"2006-10-29 05:00:00",3628,1.279,1.258,778.9
"2006-10-29 05:30:00",3629,1.283,1.26,779
"2006-10-29 06:00:00",3630,1.287,1.265,778.9
"2006-10-29 06:30:00",3631,1.286,1.264,778.9
"2006-10-29 07:00:00",3632,1.286,1.263,778.8
"2006-10-29 07:30:00",3633,1.288,1.266,778.9
"2006-10-29 08:00:00",3634,1.282,1.261,778.7
"2006-10-29 08:30:00",3635,1.286,1.264,778.7
"2006-10-29 09:00:00",3636,1.288,1.265,778.7
"2006-10-29 09:30:00",3637,1.293,1.27,778.5
"2006-10-29 10:00:00",3638,1.291,1.268,778.4
"2006-10-29 10:30:00",3639,1.291,1.269,778.3
"2006-10-29 11:00:00",3640,1.287,1.267,778.3
"2006-10-29 11:30:00",3641,1.283,1.267,778.1
"2006-10-29 12:00:00",3642,1.289,1.271,778
"2006-10-29 12:30:00",3643,1.288,1.271,778.1
"2006-10-29 13:00:00",3644,1.292,1.277,778.1
"2006-10-29 13:30:00",3645,1.29,1.275,778.2
"2006-10-29 14:00:00",3646,1.289,1.274,778.1
"2006-10-29 14:30:00",3647,1.29,1.273,777.9
"2006-10-29 15:00:00",3648,1.287,1.272,777.9
"2006-10-29 15:30:00",3649,1.29,1.273,777.6
"2006-10-29 16:00:00",3650,1.287,1.268,777.5
"2006-10-29 16:30:00",3651,1.291,1.27,777.5
"2006-10-29 17:00:00",3652,1.292,1.272,777.3
"2006-10-29 17:30:00",3653,1.29,1.27,777.4
"2006-10-29 18:00:00",3654,1.296,1.276,777.4
"2006-10-29 18:30:00",3655,1.289,1.27,777.4
"2006-10-29 19:00:00",3656,1.291,1.271,777.4
"2006-10-29 19:30:00",3657,1.292,1.272,777.1
"2006-10-29 20:00:00",3658,1.283,1.265,777.3
"2006-10-29 20:30:00",3659,1.289,1.271,777.1
"2006-10-29 21:00:00",3660,1.29,1.27,776.8
"2006-10-29 21:30:00",3661,1.295,1.275,777
"2006-10-29 22:00:00",3662,1.293,1.274,777.4
"2006-10-29 22:30:00",3663,1.296,1.274,777.1
"2006-10-29 23:00:00",3664,1.304,1.283,777.1
"2006-10-29 23:30:00",3665,1.295,1.276,777
"2006-10-30 00:00:00",3666,1.294,1.276,777.1
"2006-10-30 00:30:00",3667,1.296,1.276,777.3
"2006-10-30 01:00:00",3668,1.294,1.273,777.1
"2006-10-30 01:30:00",3669,1.294,1.275,777.1
"2006-10-30 02:00:00",3670,1.297,1.279,777.2
"2006-10-30 02:30:00",3671,1.291,1.273,777.1
"2006-10-30 03:00:00",3672,1.296,1.278,776.8
"2006-10-30 03:30:00",3673,1.296,1.277,777
"2006-10-30 04:00:00",3674,1.294,1.275,776.7
"2006-10-30 04:30:00",3675,1.297,1.275,776.7
"2006-10-30 05:00:00",3676,1.297,1.277,776.5
"2006-10-30 05:30:00",3677,1.306,1.284,776.2
"2006-10-30 06:00:00",3678,1.302,1.281,776.2
"2006-10-30 06:30:00",3679,1.297,1.278,776.1
"2006-10-30 07:00:00",3680,1.299,1.276,776
"2006-10-30 07:30:00",3681,1.298,1.278,775.8
"2006-10-30 08:00:00",3682,1.298,1.278,775.9
"2006-10-30 08:30:00",3683,1.298,1.277,775.9
"2006-10-30 09:00:00",3684,1.298,1.276,775.9
"2006-10-30 09:30:00",3685,1.305,1.284,775.8
"2006-10-30 10:00:00",3686,1.305,1.284,775.9
"2006-10-30 10:30:00",3687,1.302,1.282,775.8
"2006-10-30 11:00:00",3688,1.299,1.278,775.9
"2006-10-30 11:30:00",3689,1.296,1.277,775.8
"2006-10-30 12:00:00",3690,1.301,1.282,776
"2006-10-30 12:30:00",3691,1.297,1.279,775.9
"2006-10-30 13:00:00",3692,1.3,1.283,775.9
"2006-10-30 13:30:00",3693,1.302,1.284,775.8
"2006-10-30 14:00:00",3694,1.302,1.283,775.8
"2006-10-30 14:30:00",3695,1.303,1.288,775.8
"2006-10-30 15:00:00",3696,1.301,1.284,775.9
"2006-10-30 15:30:00",3697,1.303,1.283,775.8
"2006-10-30 16:00:00",3698,1.306,1.286,775.8
"2006-10-30 16:30:00",3699,1.309,1.287,775.8
"2006-10-30 17:00:00",3700,1.313,1.29,775.7
"2006-10-30 17:30:00",3701,1.312,1.288,775.8
"2006-10-30 18:00:00",3702,1.313,1.289,775.8
"2006-10-30 18:30:00",3703,1.314,1.289,775.7
"2006-10-30 19:00:00",3704,1.312,1.286,775.7
"2006-10-30 19:30:00",3705,1.311,1.285,775.6
"2006-10-30 20:00:00",3706,1.316,1.287,775.6
"2006-10-30 20:30:00",3707,1.321,1.292,775.7
"2006-10-30 21:00:00",3708,1.311,1.283,775.7
"2006-10-30 21:30:00",3709,1.32,1.291,775.7
"2006-10-30 22:00:00",3710,1.317,1.287,775.7
"2006-10-30 22:30:00",3711,1.325,1.295,775.6
"2006-10-30 23:00:00",3712,1.319,1.288,775.6
"2006-10-30 23:30:00",3713,1.33,1.299,775.6
"2006-10-31 00:00:00",3714,1.322,1.291,775.8
"2006-10-31 00:30:00",3715,1.328,1.298,775.7
"2006-10-31 01:00:00",3716,1.33,1.299,775.5
"2006-10-31 01:30:00",3717,1.334,1.302,775.7
"2006-10-31 02:00:00",3718,1.324,1.293,775.7
"2006-10-31 02:30:00",3719,1.328,1.296,775.8
"2006-10-31 03:00:00",3720,1.323,1.293,775.7
"2006-10-31 03:30:00",3721,1.324,1.293,775.6
"2006-10-31 04:00:00",3722,1.326,1.296,775.6
"2006-10-31 04:30:00",3723,1.322,1.292,775.6
"2006-10-31 05:00:00",3724,1.326,1.294,775.6
"2006-10-31 05:30:00",3725,1.327,1.294,775.7
"2006-10-31 06:00:00",3726,1.329,1.297,775.7
"2006-10-31 06:30:00",3727,1.328,1.296,775.9
"2006-10-31 07:00:00",3728,1.327,1.296,775.9
"2006-10-31 07:30:00",3729,1.327,1.296,775.9
"2006-10-31 08:00:00",3730,1.327,1.295,776.1
"2006-10-31 08:30:00",3731,1.331,1.3,776.3
"2006-10-31 09:00:00",3732,1.331,1.299,776.3
"2006-10-31 09:30:00",3733,1.342,1.311,776.3
"2006-10-31 10:00:00",3734,1.332,1.3,776.4
"2006-10-31 10:30:00",3735,1.333,1.301,776.5
"2006-10-31 11:00:00",3736,1.332,1.301,776.7
"2006-10-31 11:30:00",3737,1.334,1.305,776.9
"2006-10-31 12:00:00",3738,1.339,1.309,776.9
"2006-10-31 12:30:00",3739,1.356,1.322,777.5
"2006-10-31 13:00:00",3740,1.337,1.304,777.7
"2006-10-31 13:30:00",3741,1.337,1.305,777.7
"2006-10-31 14:00:00",3742,1.33,1.3,777.9
"2006-10-31 14:30:00",3743,1.332,1.303,778
"2006-10-31 15:00:00",3744,1.334,1.304,778.1
"2006-10-31 15:30:00",3745,1.336,1.305,778.1
"2006-10-31 16:00:00",3746,1.334,1.301,778.1
"2006-10-31 16:30:00",3747,1.34,1.307,778.3
"2006-10-31 17:00:00",3748,1.332,1.299,778.3
"2006-10-31 17:30:00",3749,1.335,1.303,778.4
"2006-10-31 18:00:00",3750,1.337,1.305,778.5
"2006-10-31 18:30:00",3751,1.332,1.3,778.6
"2006-10-31 19:00:00",3752,1.334,1.301,778.7
"2006-10-31 19:30:00",3753,1.333,1.301,778.7
"2006-10-31 20:00:00",3754,1.332,1.299,778.9
"2006-10-31 20:30:00",3755,1.34,1.306,779.1
"2006-10-31 21:00:00",3756,1.335,1.301,778.9
"2006-10-31 21:30:00",3757,1.34,1.307,779.3
"2006-10-31 22:00:00",3758,1.339,1.305,779.3
"2006-10-31 22:30:00",3759,1.344,1.31,779.4
"2006-10-31 23:00:00",3760,1.345,1.312,779.5
"2006-10-31 23:30:00",3761,1.342,1.309,779.5
"2006-11-01 00:00:00",3762,1.342,1.307,779.7
"2006-11-01 00:30:00",3763,1.346,1.31,779.6
"2006-11-01 01:00:00",3764,1.345,1.312,779.6
"2006-11-01 01:30:00",3765,1.344,1.31,779.6
"2006-11-01 02:00:00",3766,1.344,1.309,779.7
"2006-11-01 02:30:00",3767,1.345,1.308,779.7
"2006-11-01 03:00:00",3768,1.346,1.31,779.8
"2006-11-01 03:30:00",3769,1.342,1.307,779.6
"2006-11-01 04:00:00",3770,1.35,1.315,779.6
"2006-11-01 04:30:00",3771,1.351,1.316,779.5
"2006-11-01 05:00:00",3772,1.35,1.313,779.3
"2006-11-01 05:30:00",3773,1.351,1.315,779.2
"2006-11-01 06:00:00",3774,1.355,1.318,779.1
"2006-11-01 06:30:00",3775,1.348,1.312,779
"2006-11-01 07:00:00",3776,1.34,1.303,778.9
"2006-11-01 07:30:00",3777,1.349,1.313,778.9
"2006-11-01 08:00:00",3778,1.346,1.309,778.8
"2006-11-01 08:30:00",3779,1.348,1.312,778.7
"2006-11-01 09:00:00",3780,1.347,1.31,778.7
"2006-11-01 09:30:00",3781,1.347,1.31,778.7
"2006-11-01 10:00:00",3782,1.352,1.316,778.6
"2006-11-01 10:30:00",3783,1.346,1.31,778.5
"2006-11-01 11:00:00",3784,1.351,1.315,778.5
"2006-11-01 11:30:00",3785,1.345,1.31,778.5
"2006-11-01 12:00:00",3786,1.354,1.318,778.4
"2006-11-01 12:30:00",3787,1.347,1.314,778.4
"2006-11-01 13:00:00",3788,1.351,1.319,778.2
"2006-11-01 13:30:00",3789,1.351,1.319,778
"2006-11-01 14:00:00",3790,1.352,1.325,778
"2006-11-01 14:30:00",3791,1.352,1.32,777.8
"2006-11-01 15:00:00",3792,1.35,1.318,777.7
"2006-11-01 15:30:00",3793,1.348,1.316,777.4
"2006-11-01 16:00:00",3794,1.354,1.318,777.3
"2006-11-01 16:30:00",3795,1.346,1.31,777.1
"2006-11-01 17:00:00",3796,1.352,1.314,777
"2006-11-01 17:30:00",3797,1.35,1.311,776.6
"2006-11-01 18:00:00",3798,1.35,1.313,776.5
"2006-11-01 18:30:00",3799,1.348,1.311,776.2
"2006-11-01 19:00:00",3800,1.356,1.319,776
"2006-11-01 19:30:00",3801,1.355,1.319,776
"2006-11-01 20:00:00",3802,1.351,1.313,775.8
"2006-11-01 20:30:00",3803,1.355,1.317,775.8
"2006-11-01 21:00:00",3804,1.344,1.307,775.8
"2006-11-01 21:30:00",3805,1.352,1.314,775.7
"2006-11-01 22:00:00",3806,1.357,1.319,775.6
"2006-11-01 22:30:00",3807,1.359,1.32,775.4
"2006-11-01 23:00:00",3808,1.361,1.323,775.4
"2006-11-01 23:30:00",3809,1.355,1.316,775.3
"2006-11-02 00:00:00",3810,1.353,1.315,775.2
"2006-11-02 00:30:00",3811,1.362,1.323,775
"2006-11-02 01:00:00",3812,1.356,1.315,775
"2006-11-02 01:30:00",3813,1.363,1.324,774.9
"2006-11-02 02:00:00",3814,1.354,1.314,774.6
"2006-11-02 02:30:00",3815,1.355,1.314,774.5
"2006-11-02 03:00:00",3816,1.351,1.31,774.3
"2006-11-02 03:30:00",3817,1.365,1.322,774.2
"2006-11-02 04:00:00",3818,1.359,1.317,774.1
"2006-11-02 04:30:00",3819,1.357,1.314,773.9
"2006-11-02 05:00:00",3820,1.363,1.318,773.7
"2006-11-02 05:30:00",3821,1.364,1.318,773.6
"2006-11-02 06:00:00",3822,1.37,1.322,773.3
"2006-11-02 06:30:00",3823,1.368,1.324,773
"2006-11-02 07:00:00",3824,1.365,1.32,772.9
"2006-11-02 07:30:00",3825,1.367,1.321,772.8
"2006-11-02 08:00:00",3826,1.366,1.32,772.8
"2006-11-02 08:30:00",3827,1.363,1.317,772.7
"2006-11-02 09:00:00",3828,1.371,1.321,772.7
"2006-11-02 09:30:00",3829,1.367,1.317,772.6
"2006-11-02 10:00:00",3830,1.365,1.315,772.6
"2006-11-02 10:30:00",3831,1.361,1.311,772.5
"2006-11-02 11:00:00",3832,1.364,1.315,772.5
"2006-11-02 11:30:00",3833,1.36,1.312,772.5
"2006-11-02 12:00:00",3834,1.362,1.315,772.3
"2006-11-02 12:30:00",3835,1.36,1.316,772.2
"2006-11-02 13:00:00",3836,1.359,1.314,772.2
"2006-11-02 13:30:00",3837,1.363,1.317,772
"2006-11-02 14:00:00",3838,1.367,1.319,771.8
"2006-11-02 14:30:00",3839,1.368,1.321,771.6
"2006-11-02 15:00:00",3840,1.367,1.326,771.6
"2006-11-02 15:30:00",3841,1.363,1.316,771.4
"2006-11-02 16:00:00",3842,1.367,1.318,771.2
"2006-11-02 16:30:00",3843,1.36,1.311,770.9
"2006-11-02 17:00:00",3844,1.364,1.314,770.8
"2006-11-02 17:30:00",3845,1.361,1.311,770.7
"2006-11-02 18:00:00",3846,1.369,1.318,770.4
"2006-11-02 18:30:00",3847,1.369,1.316,770.3
"2006-11-02 19:00:00",3848,1.363,1.312,770.3
"2006-11-02 19:30:00",3849,1.366,1.314,770.2
"2006-11-02 20:00:00",3850,1.363,1.311,770.1
"2006-11-02 20:30:00",3851,1.373,1.32,770.1
"2006-11-02 21:00:00",3852,1.371,1.318,770
"2006-11-02 21:30:00",3853,1.367,1.313,770.1
"2006-11-02 22:00:00",3854,1.372,1.318,770.1
"2006-11-02 22:30:00",3855,1.363,1.308,770
"2006-11-02 23:00:00",3856,1.362,1.309,769.8
"2006-11-02 23:30:00",3857,1.37,1.316,769.8
"2006-11-03 00:00:00",3858,1.377,1.322,769.7
"2006-11-03 00:30:00",3859,1.366,1.311,769.5
"2006-11-03 01:00:00",3860,1.365,1.311,769.4
"2006-11-03 01:30:00",3861,1.374,1.319,769.4
"2006-11-03 02:00:00",3862,1.368,1.312,769.1
"2006-11-03 02:30:00",3863,1.364,1.311,769.1
"2006-11-03 03:00:00",3864,1.373,1.319,769
"2006-11-03 03:30:00",3865,1.368,1.314,768.9
"2006-11-03 04:00:00",3866,1.375,1.32,768.9
"2006-11-03 04:30:00",3867,1.375,1.319,768.6
"2006-11-03 05:00:00",3868,1.379,1.323,768.5
"2006-11-03 05:30:00",3869,1.375,1.32,768.4
"2006-11-03 06:00:00",3870,1.369,1.315,768.4
"2006-11-03 06:30:00",3871,1.369,1.314,768.2
"2006-11-03 07:00:00",3872,1.369,1.314,768.1
"2006-11-03 07:30:00",3873,1.372,1.316,768
"2006-11-03 08:00:00",3874,1.373,1.317,768
"2006-11-03 08:30:00",3875,1.371,1.315,768
"2006-11-03 09:00:00",3876,1.371,1.316,767.8
"2006-11-03 09:30:00",3877,1.373,1.318,767.7
"2006-11-03 10:00:00",3878,1.37,1.317,767.7
"2006-11-03 10:30:00",3879,1.37,1.32,767.7
"2006-11-03 11:00:00",3880,1.375,1.325,767.7
"2006-11-03 11:30:00",3881,1.359,1.313,767.6
"2006-11-03 12:00:00",3882,1.366,1.322,767.6
"2006-11-03 12:30:00",3883,1.374,1.329,767.5
"2006-11-03 13:00:00",3884,1.363,1.318,767.3
"2006-11-03 13:30:00",3885,1.364,1.322,767.3
"2006-11-03 14:00:00",3886,1.368,1.321,767
"2006-11-03 14:30:00",3887,1.374,1.331,767
"2006-11-03 15:00:00",3888,1.373,1.33,767
"2006-11-03 15:30:00",3889,1.372,1.325,766.7
"2006-11-03 16:00:00",3890,1.366,1.317,766.6
"2006-11-03 16:30:00",3891,1.373,1.32,766.6
"2006-11-03 17:00:00",3892,1.372,1.318,766.5
"2006-11-03 17:30:00",3893,1.368,1.318,766.4
"2006-11-03 18:00:00",3894,1.375,1.325,766.2
"2006-11-03 18:30:00",3895,1.365,1.316,766.3
"2006-11-03 19:00:00",3896,1.375,1.323,766
"2006-11-03 19:30:00",3897,1.367,1.315,766.1
"2006-11-03 20:00:00",3898,1.372,1.322,766
"2006-11-03 20:30:00",3899,1.366,1.316,765.9
"2006-11-03 21:00:00",3900,1.366,1.312,766
"2006-11-03 21:30:00",3901,1.363,1.314,765.9
"2006-11-03 22:00:00",3902,1.369,1.319,765.9
"2006-11-03 22:30:00",3903,1.364,1.316,765.9
"2006-11-03 23:00:00",3904,1.372,1.319,765.9
"2006-11-03 23:30:00",3905,1.366,1.314,765.9
"2006-11-04 00:00:00",3906,1.375,1.325,765.9
"2006-11-04 00:30:00",3907,1.372,1.322,765.7
"2006-11-04 01:00:00",3908,1.367,1.317,765.7
"2006-11-04 01:30:00",3909,1.368,1.319,765.4
"2006-11-04 02:00:00",3910,1.377,1.324,765.4
"2006-11-04 02:30:00",3911,1.37,1.318,765.4
"2006-11-04 03:00:00",3912,1.376,1.323,765.3
"2006-11-04 03:30:00",3913,1.379,1.325,765.2
"2006-11-04 04:00:00",3914,1.378,1.328,764.9
"2006-11-04 04:30:00",3915,1.373,1.322,764.8
"2006-11-04 05:00:00",3916,1.377,1.325,764.6
"2006-11-04 05:30:00",3917,1.367,1.315,764.3
"2006-11-04 06:00:00",3918,1.367,1.314,764.3
"2006-11-04 06:30:00",3919,1.373,1.32,764.1
"2006-11-04 07:00:00",3920,1.375,1.322,763.9
"2006-11-04 07:30:00",3921,1.375,1.322,763.9
"2006-11-04 08:00:00",3922,1.374,1.321,763.8
"2006-11-04 08:30:00",3923,1.37,1.319,763.8
"2006-11-04 09:00:00",3924,1.369,1.317,763.7
"2006-11-04 09:30:00",3925,1.367,1.316,763.5
"2006-11-04 10:00:00",3926,1.372,1.321,763.4
"2006-11-04 10:30:00",3927,1.365,1.314,763.4
"2006-11-04 11:00:00",3928,1.376,1.324,763.4
"2006-11-04 11:30:00",3929,1.376,1.326,763.4
"2006-11-04 12:00:00",3930,1.371,1.322,763.2
"2006-11-04 12:30:00",3931,1.375,1.327,763.2
"2006-11-04 13:00:00",3932,1.377,1.329,763.2
"2006-11-04 13:30:00",3933,1.375,1.328,763
"2006-11-04 14:00:00",3934,1.375,1.327,762.9
"2006-11-04 14:30:00",3935,1.377,1.332,762.5
"2006-11-04 15:00:00",3936,1.382,1.335,762.4
"2006-11-04 15:30:00",3937,1.377,1.33,762.2
"2006-11-04 16:00:00",3938,1.372,1.322,762.1
"2006-11-04 16:30:00",3939,1.375,1.324,762.1
"2006-11-04 17:00:00",3940,1.37,1.319,762
"2006-11-04 17:30:00",3941,1.377,1.326,761.8
"2006-11-04 18:00:00",3942,1.372,1.319,762
"2006-11-04 18:30:00",3943,1.378,1.327,761.9
"2006-11-04 19:00:00",3944,1.376,1.323,761.9
"2006-11-04 19:30:00",3945,1.374,1.321,761.9
"2006-11-04 20:00:00",3946,1.367,1.316,761.9
"2006-11-04 20:30:00",3947,1.371,1.321,761.9
"2006-11-04 21:00:00",3948,1.375,1.325,761.9
"2006-11-04 21:30:00",3949,1.381,1.33,761.9
"2006-11-04 22:00:00",3950,1.373,1.323,762
"2006-11-04 22:30:00",3951,1.375,1.323,762.2
"2006-11-04 23:00:00",3952,1.374,1.323,762.2
"2006-11-04 23:30:00",3953,1.376,1.326,762.2
"2006-11-05 00:00:00",3954,1.366,1.316,762.3
"2006-11-05 00:30:00",3955,1.376,1.325,762.3
"2006-11-05 01:00:00",3956,1.374,1.322,762.4
"2006-11-05 01:30:00",3957,1.375,1.323,762.4
"2006-11-05 02:00:00",3958,1.375,1.321,762.6
"2006-11-05 02:30:00",3959,1.381,1.327,762.6
"2006-11-05 03:00:00",3960,1.372,1.32,762.7
"2006-11-05 03:30:00",3961,1.376,1.323,762.8
"2006-11-05 04:00:00",3962,1.367,1.315,763
"2006-11-05 04:30:00",3963,1.379,1.326,763
"2006-11-05 05:00:00",3964,1.373,1.321,763.1
"2006-11-05 05:30:00",3965,1.37,1.317,763.3
"2006-11-05 06:00:00",3966,1.374,1.321,763.4
"2006-11-05 06:30:00",3967,1.371,1.319,763.4
"2006-11-05 07:00:00",3968,1.366,1.314,763.5
"2006-11-05 07:30:00",3969,1.377,1.326,763.7
"2006-11-05 08:00:00",3970,1.371,1.319,763.8
"2006-11-05 08:30:00",3971,1.38,1.325,764.1
"2006-11-05 09:00:00",3972,1.375,1.32,764
"2006-11-05 09:30:00",3973,1.381,1.328,764.1
"2006-11-05 10:00:00",3974,1.373,1.319,764.3
"2006-11-05 10:30:00",3975,1.373,1.321,764.5
"2006-11-05 11:00:00",3976,1.374,1.323,764.6
"2006-11-05 11:30:00",3977,1.376,1.326,764.8
"2006-11-05 12:00:00",3978,1.373,1.325,765
"2006-11-05 12:30:00",3979,1.376,1.328,765
"2006-11-05 13:00:00",3980,1.375,1.328,764.6
"2006-11-05 13:30:00",3981,1.37,1.324,765.2
"2006-11-05 14:00:00",3982,1.372,1.327,765
"2006-11-05 14:30:00",3983,1.368,1.322,765.3
"2006-11-05 15:00:00",3984,1.367,1.322,765
"2006-11-05 15:30:00",3985,1.369,1.32,765.1
"2006-11-05 16:00:00",3986,1.372,1.321,765.1
"2006-11-05 16:30:00",3987,1.364,1.313,764.8
"2006-11-05 17:00:00",3988,1.376,1.326,764.7
