dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-06-27 03:00:00,2017-06-27 03:00:00,207.574,0.01,83.4,12.664000000000001,1618.17,1627.14,0.09160670883310783,1325.39,305.63877790655147,1630.834,1631.0287779065516,1603.521287894962,1594.803108268719,False,1618.17,1630.834,1631.0287779065516,1631.8241679098721,1632.0189458164236,1631.7569406357982,1631.9517185423497
2017-06-27 03:10:00,2017-06-27 03:10:00,207.542,0.01,,12.661,1618.17,1627.14,0.09193416635245244,1325.39,305.638450449032,1630.8310000000001,1631.0284504490323,1603.5209899086192,1594.8114231704583,False,1618.17,1630.8310000000001,1631.0284504490323,1631.8215224932055,1632.0189729422377,1631.754271144759,1631.9517215937913
2017-06-27 03:20:00,2017-06-27 03:20:00,207.574,0.01,,12.664000000000001,1618.17,1627.14,0.09225133234976049,1325.39,305.6381332830347,1630.834,1631.028133283035,1603.5207012875617,1594.8188846955788,False,1618.17,1630.834,1631.028133283035,1631.8247800626498,1632.0189133456847,1631.7575112265718,1631.9516445096067
2017-06-27 03:30:00,2017-06-27 03:30:00,207.574,0.01,83.4,12.664000000000001,1618.17,1627.14,0.09257317631163062,1325.39,305.63781143907295,1630.834,1631.027811439073,1603.5204084095565,1594.8295166360122,False,1618.17,1630.834,1631.027811439073,1631.8251286043164,1632.0189400433894,1631.757836104064,1631.951647543137
2017-06-27 03:40:00,2017-06-27 03:40:00,207.605,0.01,,12.667,1618.17,1627.14,0.09279865420352217,1325.39,305.637585961181,1630.837,1631.027585961181,1603.5202032246748,1594.8329078630213,False,1618.17,1630.837,1631.027585961181,1631.8284285454654,1632.0190145066465,1631.761115680762,1631.9517016419431
2017-06-27 03:50:00,2017-06-27 03:50:00,207.605,0.01,,12.667,1618.17,1627.14,0.09307839648433369,1325.39,305.6373062189002,1630.837,1631.0273062189003,1603.5199486591994,1594.8395278499418,False,1618.17,1630.837,1631.0273062189003,1631.8286713926877,1632.018977611588,1631.7613420399155,1631.9516482588158
2017-06-27 04:00:00,2017-06-27 04:00:00,207.542,0.01,83.4,12.661,1618.17,1627.14,0.09335346080058317,1325.39,305.63703115458407,1630.8310000000001,1631.0270311545842,1603.5196983506717,1594.8094436169304,False,1618.17,1630.8310000000001,1631.0270311545842,1631.8231152837516,1632.0191464383356,1631.7557557930745,1631.9517869476585
2017-06-27 04:10:00,2017-06-27 04:10:00,207.542,0.01,,12.661,1618.17,1627.14,0.09362384715227055,1325.39,305.6367607682323,1630.8310000000001,1631.0267607682324,1603.5194522990914,1594.8172574183518,False,1618.17,1630.8310000000001,1631.0267607682324,1631.8235488485666,1632.0193096167989,1631.7561599210835,1631.9519206893158
2017-06-27 04:20:00,2017-06-27 04:20:00,207.542,0.01,,12.661,1618.17,1627.14,0.09385680978746144,1325.39,305.6365278055971,1630.8310000000001,1631.0265278055972,1603.5192403030935,1594.83045311542,False,1618.17,1630.8310000000001,1631.0265278055972,1631.823989326325,1632.0195171319222,1631.7565704926828,1631.95209829828
2017-06-27 04:30:00,2017-06-27 04:30:00,207.542,0.01,83.4,12.661,1618.17,1627.14,0.09405702667071784,1325.39,305.6363275887138,1630.8310000000001,1631.026327588714,1603.5190581057298,1594.834523084518,False,1618.17,1630.8310000000001,1631.026327588714,1631.8243889791029,1632.0197165678167,1631.7569430111064,1631.9522705998202
2017-06-27 04:40:00,2017-06-27 04:40:00,207.51,0.01,,12.658,1618.17,1627.14,0.09425724355397426,1325.39,305.6361273718305,1630.828,1631.0261273718309,1603.5188759083658,1594.8422207387614,False,1618.17,1630.828,1631.0261273718309,1631.8216624976212,1632.019789869452,1631.7541979591338,1631.9523253309646
2017-06-27 04:50:00,2017-06-27 04:50:00,207.542,0.01,,12.661,1618.17,1627.14,0.09440693841996037,1325.39,305.63597767696456,1630.8310000000001,1631.0259776769647,1603.5187396860379,1594.8483009427646,False,1618.17,1630.8310000000001,1631.0259776769647,1631.8248262707696,1632.019803947734,1631.7573506129334,1631.9523282898979
2017-06-27 05:00:00,2017-06-27 05:00:00,207.542,0.01,83.4,12.661,1618.17,1627.14,0.0945164027907127,1325.39,305.6358682125938,1630.8310000000001,1631.025868212594,1603.5186400734606,1594.8568128367767,False,1618.17,1630.8310000000001,1631.025868212594,1631.825136408694,1632.020004621288,1631.7576396940985,1631.9525079066925
2017-06-27 05:10:00,2017-06-27 05:10:00,207.542,0.01,,12.661,1618.17,1627.14,0.09462586716146502,1325.39,305.635758748223,1630.8310000000001,1631.0257587482233,1603.518540460883,1594.8642652455885,False,1618.17,1630.8310000000001,1631.0257587482233,1631.8253977427705,1632.0201564909937,1631.7578832849445,1631.9526420331676
2017-06-27 05:20:00,2017-06-27 05:20:00,207.51,0.01,,12.658,1618.17,1627.14,0.09479333829278698,1325.39,305.63559127709186,1630.828,1631.025591277092,1603.5183880621537,1594.8703232174134,False,1618.17,1630.828,1631.025591277092,1631.8227623724,1632.0203536494919,1631.7552231581099,1631.9528144352018
2017-06-27 05:30:00,2017-06-27 05:30:00,207.51,0.01,83.4,12.658,1618.17,1627.14,0.09498326365400685,1325.39,305.6354013517305,1630.828,1631.0254013517308,1603.518215230075,1594.875096110014,False,1618.17,1630.828,1631.0254013517308,1631.8229260066591,1632.02032735839,1631.7553756824502,1631.952777034181
2017-06-27 05:40:00,2017-06-27 05:40:00,207.51,0.01,,12.658,1618.17,1627.14,0.09516289749319017,1325.39,305.63522171789145,1630.828,1631.0252217178916,1603.5180517632814,1594.8770850247363,False,1618.17,1630.828,1631.0252217178916,1631.823119733511,1632.0203414514026,1631.755556256252,1631.9527779741436
2017-06-27 05:50:00,2017-06-27 05:50:00,207.51,0.01,,12.658,1618.17,1627.14,0.09534533811111073,1325.39,305.63503927727334,1630.828,1631.0250392772737,1603.5178857423189,1594.884559483917,False,1618.17,1630.828,1631.0250392772737,1631.8233210761036,1632.0203603533773,1631.7557439287252,1631.952783205999
2017-06-27 06:00:00,2017-06-27 06:00:00,207.51,0.01,83.4,12.658,1618.17,1627.14,0.09548193467632306,1325.39,305.63490268070814,1630.828,1631.0249026807085,1603.5177614394445,1594.8931919869678,False,1618.17,1630.828,1631.0249026807085,1631.823283182585,1632.0201858632936,1631.7557086079803,1631.9526112886888
2017-06-27 06:10:00,2017-06-27 06:10:00,207.479,0.01,,12.655,1618.17,1627.14,0.09562414479900985,1325.39,305.63476047058543,1630.825,1631.0247604705858,1603.5176320282328,1594.8989687249664,False,1618.17,1630.825,1631.0247604705858,1631.8202642605195,1632.0200247311052,1631.752690970625,1631.9524514412108
2017-06-27 06:20:00,2017-06-27 06:20:00,207.479,0.01,,12.655,1618.17,1627.14,0.09576354814295941,1325.39,305.6346210672416,1630.825,1631.0246210672417,1603.51750517119,1594.9002187188096,False,1618.17,1630.825,1631.0246210672417,1631.8204652207644,1632.020086288006,1631.7528782867098,1631.9524993539515
2017-06-27 06:30:00,2017-06-27 06:30:00,207.479,0.01,83.4,12.655,1618.17,1627.14,0.09594318198214274,1325.39,305.63444143340234,1630.825,1631.0244414334027,1603.5173417043961,1594.900728747485,False,1618.17,1630.825,1631.0244414334027,1631.820697385915,1632.0201388193177,1631.7530946890488,1631.9525361224514
2017-06-27 06:40:00,2017-06-27 06:40:00,207.479,0.01,,12.655,1618.17,1627.14,0.09615088360869846,1325.39,305.6342337317758,1630.825,1631.0242337317761,1603.5171526959161,1594.9053116990983,False,1618.17,1630.825,1631.0242337317761,1631.8208423600395,1632.0200760918156,1631.7532298201809,1631.952463551957
2017-06-27 06:50:00,2017-06-27 06:50:00,207.447,0.01,,12.651,1618.17,1627.14,0.09636139201399141,1325.39,305.6340232233706,1630.8210000000001,1631.0240232233707,1603.5169611332674,1594.9097079110916,False,1618.17,1630.8210000000001,1631.0240232233707,1631.8168692162774,1632.019892439648,1631.7492548530192,1631.9522780763898
2017-06-27 07:00:00,2017-06-27 07:00:00,207.447,0.01,83.4,12.651,1618.17,1627.14,0.09658125634840849,1325.39,305.63380335903616,1630.8210000000001,1631.0238033590363,1603.516761056723,1594.912960459927,False,1618.17,1630.8210000000001,1631.0238033590363,1631.8169709455067,1632.0197743045428,1631.7493496753607,1631.9521530343968
2017-06-27 07:10:00,2017-06-27 07:10:00,207.447,0.01,,12.651,1618.17,1627.14,0.09678428001040215,1325.39,305.63360033537424,1630.8210000000001,1631.0236003353743,1603.5165763051907,1594.9156195421,False,1618.17,1630.8210000000001,1631.0236003353743,1631.8171441985373,1632.0197445339115,1631.7495111654077,1631.952111500782
2017-06-27 07:20:00,2017-06-27 07:20:00,207.479,0.01,,12.655,1618.17,1627.14,0.09697420537162202,1325.39,305.63341041001286,1630.825,1631.0234104100132,1603.516403473112,1594.9201738579102,False,1618.17,1630.825,1631.0234104100132,1631.82131194662,1632.019722356633,1631.753667524264,1631.9520779342772
2017-06-27 07:30:00,2017-06-27 07:30:00,207.447,0.01,83.4,12.651,1618.17,1627.14,0.09719687648477636,1325.39,305.6331877388998,1630.8210000000001,1631.0231877388999,1603.516200842399,1594.9240227287444,False,1618.17,1630.8210000000001,1631.0231877388999,1631.8174516688423,1632.019639407742,1631.749797760071,1631.9519854989708
2017-06-27 07:40:00,2017-06-27 07:40:00,207.447,0.01,,12.651,1618.17,1627.14,0.09747942554432514,1325.39,305.63290518984013,1630.8210000000001,1631.0229051898405,1603.5159437227546,1594.9169957954016,False,1618.17,1630.8210000000001,1631.0229051898405,1631.8175639373605,1632.0194691272009,1631.749902406138,1631.9518075959784
2017-06-27 07:50:00,2017-06-27 07:50:00,207.479,0.01,,12.655,1618.17,1627.14,0.09778723561250904,1325.39,305.63259737977205,1630.825,1631.0225973797722,1603.5156636155928,1594.919579243603,False,1618.17,1630.825,1631.0225973797722,1631.821761529953,1632.019358909725,1631.7540865832166,1631.9516839629887
2017-06-27 08:00:00,2017-06-27 08:00:00,207.447,0.01,83.4,12.651,1618.17,1627.14,0.09809504568069295,1325.39,305.63228956970374,1630.8210000000001,1631.022289569704,1603.5153835084304,1594.9240661259148,False,1618.17,1630.8210000000001,1631.022289569704,1631.8179452783997,1632.0192348481037,1631.7502578560952,1631.9515474257992
2017-06-27 08:10:00,2017-06-27 08:10:00,207.479,0.01,,12.655,1618.17,1627.14,0.09843185912916169,1325.39,305.6319527562555,1630.825,1631.0219527562556,1603.5150770081925,1594.9325713236713,False,1618.17,1630.825,1631.0219527562556,1631.8222269220485,1632.019179678304,1631.7545203775985,1631.951473133854
2017-06-27 08:20:00,2017-06-27 08:20:00,207.479,0.01,,12.655,1618.17,1627.14,0.09874154038317043,1325.39,305.6316430750014,1630.825,1631.0216430750015,1603.5147951982515,1594.9341114836661,False,1618.17,1630.825,1631.0216430750015,1631.8225911250242,1632.0192342000257,1631.7548598530782,1631.9515029280797
2017-06-27 08:30:00,2017-06-27 08:30:00,207.51,0.01,83.4,12.658,1618.17,1627.14,0.09899695724825923,1325.39,305.6313876581362,1630.828,1631.0213876581365,1603.514562768904,1594.9377802300755,False,1618.17,1630.828,1631.0213876581365,1631.8258518346893,1632.0192394928258,1631.7581028619068,1631.9514905200433
2017-06-27 08:40:00,2017-06-27 08:40:00,207.574,0.01,,12.664000000000001,1618.17,1627.14,0.09923459784801214,1325.39,305.6311500175366,1630.834,1631.0211500175367,1603.5143465159583,1594.9298356896957,False,1618.17,1630.834,1631.0211500175367,1631.8321318115413,1632.019281829078,1631.7643638297805,1631.951513847317
2017-06-27 08:50:00,2017-06-27 08:50:00,207.574,0.01,,12.664000000000001,1618.17,1627.14,0.0994525909966044,1325.39,305.6309320243879,1630.834,1631.020932024388,1603.514148142193,1594.933187454272,False,1618.17,1630.834,1631.020932024388,1631.8324190800597,1632.0193511044477,1631.7646315942538,1631.9515636186418
2017-06-27 09:00:00,2017-06-27 09:00:00,207.574,0.01,83.4,12.664000000000001,1618.17,1627.14,0.09968555363179528,1325.39,305.6306990617527,1630.834,1631.020699061753,1603.5139361461952,1594.9358475015583,False,1618.17,1630.834,1631.020699061753,1631.8326799828376,1632.0193790445906,1631.764874783084,1631.951573844837
2017-06-27 09:10:00,2017-06-27 09:10:00,207.605,0.01,,12.667,1618.17,1627.14,0.099936292532322,1325.39,305.6304483228523,1630.837,1631.0204483228524,1603.5137079737956,1594.9338887279773,False,1618.17,1630.837,1631.0204483228524,1631.8360013520546,1632.019449674907,1631.7681743329952,1631.9516226558476
2017-06-27 09:20:00,2017-06-27 09:20:00,207.605,0.01,,12.667,1618.17,1627.14,0.10025158734380522,1325.39,305.63013302804075,1630.837,1631.0201330280408,1603.5134210555173,1594.9427180541197,False,1618.17,1630.837,1631.0201330280408,1631.8363250705763,1632.0194580986172,1631.7684760727054,1631.9516091007463
2017-06-27 09:30:00,2017-06-27 09:30:00,207.637,0.01,83.4,12.671,1618.17,1627.14,0.10059120757101121,1325.39,305.6297934078136,1630.8410000000001,1631.0197934078137,1603.5131120011106,1594.9463421219448,False,1618.17,1630.8410000000001,1631.0197934078137,1631.8404607823904,1632.019254190204,1631.77260257039,1631.9513959782037
2017-06-27 09:40:00,2017-06-27 09:40:00,207.605,0.01,,12.667,1618.17,1627.14,0.10095047524937784,1325.39,305.6294341401351,1630.837,1631.0194341401354,1603.512785067523,1594.9516557161649,False,1618.17,1630.837,1631.0194341401354,1631.8365140757755,1632.018948215911,1631.7686522454303,1631.9510863855658
2017-06-27 09:50:00,2017-06-27 09:50:00,207.605,0.01,,12.667,1618.17,1627.14,0.10128261073328451,1325.39,305.62910200465126,1630.837,1631.0191020046514,1603.5124828242328,1594.9543679111132,False,1618.17,1630.837,1631.0191020046514,1631.836605842079,1632.0187078467304,1631.768737781277,1631.9508397859283
2017-06-27 10:00:00,2017-06-27 10:00:00,207.637,0.01,83.4,12.671,1618.17,1627.14,0.10159042080146842,1325.39,305.6287941945832,1630.8410000000001,1631.0187941945833,1603.5122027170707,1594.9604361379045,False,1618.17,1630.8410000000001,1631.0187941945833,1631.8408743393393,1632.0186685339224,1631.7729880489635,1631.9507822435467
2017-06-27 10:10:00,2017-06-27 10:10:00,207.669,0.01,,12.674000000000001,1618.17,1627.14,0.10184303088781999,1325.39,305.6285415844968,1630.844,1631.018541584497,1603.5119728418922,1594.966100411913,False,1618.17,1630.844,1631.018541584497,1631.8440276032281,1632.018569187725,1631.776130907028,1631.9506724915248
2017-06-27 10:20:00,2017-06-27 10:20:00,207.7,0.01,,12.677,1618.17,1627.14,0.10213774265523012,1325.39,305.6282468727293,1630.847,1631.0182468727294,1603.5117046541836,1594.9698896251743,False,1618.17,1630.847,1631.0182468727294,1631.84713133008,1632.0183782028093,1631.7792275913635,1631.9504744640928
2017-06-27 10:30:00,2017-06-27 10:30:00,207.7,0.01,83.4,12.677,1618.17,1627.14,0.10243806798011475,1325.39,305.62794654740446,1630.847,1631.0179465474046,1603.5114313581382,1594.9518748459463,False,1618.17,1630.847,1631.0179465474046,1631.8471611448947,1632.0181076922993,1631.7792553819068,1631.9502019293113
2017-06-27 10:40:00,2017-06-27 10:40:00,207.669,0.01,,12.674000000000001,1618.17,1627.14,0.10278517295062002,1325.39,305.62759944243385,1630.844,1631.0175994424342,1603.5111154926149,1594.9523976334463,False,1618.17,1630.844,1631.0175994424342,1631.8442884597096,1632.0178879021437,1631.7763740527048,1631.949973495139
2017-06-27 10:50:00,2017-06-27 10:50:00,207.7,0.01,,12.677,1618.17,1627.14,0.10313695588568736,1325.39,305.62724765949883,1630.847,1631.017247659499,1603.510795370144,1594.9558953413136,False,1618.17,1630.847,1631.017247659499,1631.847412927302,1632.017660586801,1631.7794900695924,1631.9497377290913
2017-06-27 11:00:00,2017-06-27 11:00:00,207.7,0.01,83.4,12.677,1618.17,1627.14,0.10348593204201748,1325.39,305.62689868334246,1630.847,1631.0168986833428,1603.5104778018417,1594.9633306098717,False,1618.17,1630.847,1631.0168986833428,1631.8474668393392,1632.017365522682,1631.7795403212813,1631.949439004624
2017-06-27 11:10:00,2017-06-27 11:10:00,207.7,0.01,,12.677,1618.17,1627.14,0.10387700987940617,1325.39,305.62650760550514,1630.847,1631.0165076055052,1603.5101219210098,1594.9676209541005,False,1618.17,1630.847,1631.0165076055052,1631.8476707745242,1632.0171783800295,1631.7797304103233,1631.9492380158285
2017-06-27 11:20:00,2017-06-27 11:20:00,207.7,0.01,,12.677,1618.17,1627.14,0.10427557246009417,1325.39,305.62610904292455,1630.847,1631.0161090429247,1603.5097592290615,1594.9742198989359,False,1618.17,1630.847,1631.0161090429247,1631.847833529154,1632.0169425720787,1631.7798821147564,1631.9489911576811
2017-06-27 11:30:00,2017-06-27 11:30:00,207.7,0.01,83.4,12.677,1618.17,1627.14,0.1046984604565049,1325.39,305.62568615492796,1630.847,1631.0156861549283,1603.5093744009846,1594.9781150563915,False,1618.17,1630.847,1631.0156861549283,1631.8480286433464,1632.0167147982747,1631.7800639817053,1631.9487501366336
2017-06-27 11:40:00,2017-06-27 11:40:00,207.7,0.01,,12.677,1618.17,1627.14,0.10511667048835358,1325.39,305.6252679448962,1630.847,1631.0152679448963,1603.5089938298556,1594.9851102119442,False,1618.17,1630.847,1631.0152679448963,1631.8482375322353,1632.0165054771317,1631.7802586881203,1631.9485266330166
2017-06-27 11:50:00,2017-06-27 11:50:00,207.7,0.01,,12.677,1618.17,1627.14,0.1054974568037057,1325.39,305.6248871585808,1630.847,1631.014887158581,1603.5086473143087,1594.9892025199015,False,1618.17,1630.847,1631.014887158581,1631.8484366757539,1632.0163238343348,1631.7804443108253,1631.9483314694062
2017-06-27 12:00:00,2017-06-27 12:00:00,207.732,0.01,83.4,12.68,1618.17,1627.14,0.10589601938439372,1325.39,305.6244885960002,1630.8500000000001,1631.0144885960003,1603.5082846223604,1594.9924306365886,False,1618.17,1630.8500000000001,1631.0144885960003,1631.851716189643,1632.0162047856431,1631.7837048471686,1631.9481934431687
2017-06-27 12:10:00,2017-06-27 12:10:00,207.732,0.01,,12.68,1618.17,1627.14,0.10627680569974586,1325.39,305.6241078096848,1630.8500000000001,1631.014107809685,1603.5079381068133,1594.9948513617014,False,1618.17,1630.8500000000001,1631.014107809685,1631.8519081181878,1632.0160159278726,1631.783883744759,1631.9479915544437
2017-06-27 12:20:00,2017-06-27 12:20:00,207.732,0.01,,12.68,1618.17,1627.14,0.10665104286471111,1325.39,305.62373357251977,1630.8500000000001,1631.01373357252,1603.507597550993,1595.0036148051595,False,1618.17,1630.8500000000001,1631.01373357252,1631.8521295423425,1632.0158631148624,1631.78409013536,1631.94782370788
2017-06-27 12:30:00,2017-06-27 12:30:00,207.732,0.01,83.4,12.68,1618.17,1627.14,0.1070617681532605,1325.39,305.6233228472313,1630.8500000000001,1631.0133228472314,1603.5072237909806,1595.0059062377402,False,1618.17,1630.8500000000001,1631.0133228472314,1631.8523823942098,1632.015705241441,1631.7843258198948,1631.947648667126
