dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-06-30 00:00:00,2017-06-30 00:00:00,497.92699999999996,-0.102,83.3,42.287,1607.53,1615.58,0.23025613140570744,1363.51,255.9007438685942,1649.817,1619.4107438685942,1596.3796769204207,1597.2036257345087,True,1608.353948814088,1650.640948814088,1620.2346926826822,1650.8902139641089,1620.483957832703,1649.817,1619.4107438685942
2017-06-30 00:10:00,2017-06-30 00:10:00,497.92699999999996,-0.102,,42.287,1607.53,1615.58,0.23055774080479177,1363.51,255.90044225919496,1649.817,1619.4104422591952,1596.3794024558674,1597.2076349180822,True,1608.3582324622148,1650.6452324622148,1620.23867472141,1650.8903917418866,1620.4838340010817,1649.817,1619.4104422591952
2017-06-30 00:20:00,2017-06-30 00:20:00,497.92699999999996,-0.102,,42.287,1607.53,1615.58,0.23084585968762306,1363.51,255.90015414031222,1649.817,1619.4101541403122,1596.379140267684,1597.1977318460142,True,1608.3485915783301,1650.6355915783301,1620.2287457186424,1650.8905602735447,1620.483714413857,1649.817,1619.4101541403122
2017-06-30 00:30:00,2017-06-30 00:30:00,497.92699999999996,-0.102,83.3,42.287,1607.53,1615.58,0.23109350702169548,1363.51,255.89990649297806,1649.817,1619.4099064929783,1596.37891490861,1597.203201712682,True,1608.3542868040718,1650.6412868040718,1620.23419329705,1650.8907486531741,1620.4836551461524,1649.817,1619.4099064929783
2017-06-30 00:40:00,2017-06-30 00:40:00,497.92699999999996,-0.102,,42.291000000000004,1607.53,1615.58,0.23128911950736356,1363.51,255.89971088049242,1649.821,1619.4097108804926,1596.378736901248,1597.2095791958532,True,1608.360842294605,1650.6518422946049,1620.2405531750976,1650.8949884370822,1620.483699317575,1649.821,1619.4097108804926
2017-06-30 00:50:00,2017-06-30 00:50:00,497.92699999999996,-0.102,,42.294,1607.53,1615.58,0.23149822250928462,1363.51,255.8995017774905,1649.824,1619.4095017774907,1596.3785466175163,1597.2167831163815,True,1608.3682364988651,1650.6622364988652,1620.247738276356,1650.8982122245777,1620.4837140020684,1649.824,1619.4095017774907
2017-06-30 01:00:00,2017-06-30 01:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.2317410518018381,1363.51,255.89925894819794,1649.827,1619.4092589481982,1596.37832564286,1597.2262327888698,True,1608.3779071460096,1650.6749071460097,1620.2571660942078,1650.90154486012,1620.4838038083183,1649.827,1619.4092589481982
2017-06-30 01:10:00,2017-06-30 01:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2319992988272521,1363.51,255.89900070117255,1649.827,1619.4090007011728,1596.378090638067,1597.2326207308352,True,1608.384530092768,1650.681530092768,1620.2635307939408,1650.9019699527128,1620.4839706538855,1649.827,1619.4090007011728
2017-06-30 01:20:00,2017-06-30 01:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23221611069560338,1363.51,255.89878388930424,1649.827,1619.4087838893042,1596.3778933392668,1597.2358552606372,True,1608.3879619213703,1650.6849619213704,1620.2667458106746,1650.9022675221572,1620.4840514114615,1649.827,1619.4087838893042
2017-06-30 01:30:00,2017-06-30 01:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23243292256395473,1363.51,255.89856707743593,1649.827,1619.408567077436,1596.3776960404666,1597.240136027821,True,1608.3924399873545,1650.6894399873545,1620.2710070647904,1650.9025652073424,1620.4841322847783,1649.827,1619.408567077436
2017-06-30 01:40:00,2017-06-30 01:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23264973443230602,1363.51,255.89835026556761,1649.827,1619.4083502655676,1596.3774987416666,1597.2445716160298,True,1608.3970728743632,1650.6940728743632,1620.2754231399308,1650.902847313824,1620.4841975793915,1649.827,1619.4083502655676
2017-06-30 01:50:00,2017-06-30 01:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23284534691797415,1363.51,255.89815465308197,1649.827,1619.408154653082,1596.3773207343047,1597.2515943729632,True,1608.4042736386587,1650.7012736386587,1620.2824282917406,1650.9031428925277,1620.4842975456097,1649.827,1619.408154653082
2017-06-30 02:00:00,2017-06-30 02:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23305444991989518,1363.51,255.89794555008007,1649.827,1619.40794555008,1596.3771304505728,1597.2562957652449,True,1608.409165314672,1650.706165314672,1620.287110864752,1650.9033835453838,1620.4843290954639,1649.827,1619.40794555008
2017-06-30 02:10:00,2017-06-30 02:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23327897065467676,1363.51,255.89772102934512,1649.827,1619.4077210293453,1596.376926136704,1597.2605129784681,True,1608.413586841764,1650.710586841764,1620.2913078711094,1650.9035874342728,1620.4843084636182,1649.827,1619.4077210293453
2017-06-30 02:20:00,2017-06-30 02:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2334697650988259,1363.51,255.89753023490107,1649.827,1619.407530234901,1596.37675251376,1597.2624832953618,True,1608.4157307816017,1650.7127307816017,1620.2932610165028,1650.9038624017571,1620.4843926366582,1649.827,1619.407530234901
2017-06-30 02:30:00,2017-06-30 02:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23364514181011456,1363.51,255.89735485818983,1649.827,1619.4073548581898,1596.3765929209528,1597.2665589781925,True,1608.4199660572397,1650.7169660572397,1620.2973209154295,1650.9041512944252,1620.484506152615,1649.827,1619.4073548581898
2017-06-30 02:40:00,2017-06-30 02:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2338176276964918,1363.51,255.8971823723034,1649.827,1619.4071823723034,1596.376435958796,1597.2690805485252,True,1608.422644589729,1650.7196445897291,1620.2998269620325,1650.9043574518325,1620.484539824136,1649.827,1619.4071823723034
2017-06-30 02:50:00,2017-06-30 02:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23398722275795777,1363.51,255.8970127772418,1649.827,1619.407012777242,1596.3762816272902,1597.2730385957902,True,1608.4267569685003,1650.7237569685003,1620.3037697457423,1650.9044997897954,1620.4845125670374,1649.827,1619.407012777242
2017-06-30 03:00:00,2017-06-30 03:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23416452668585397,1363.51,255.896835473314,1649.827,1619.406835473314,1596.3761202807157,1597.275144737336,True,1608.4290244566203,1650.7260244566203,1620.3058599299343,1650.9046818499808,1620.4845173232948,1649.827,1619.406835473314
2017-06-30 03:10:00,2017-06-30 03:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2343418306137502,1363.51,255.896658169386,1649.827,1619.4066581693862,1596.3759589341412,1597.2745713510637,True,1608.4286124169225,1650.7256124169226,1620.3052705863088,1650.9048811555363,1620.4845393249225,1649.827,1619.4066581693862
2017-06-30 03:20:00,2017-06-30 03:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2345114256752161,1363.51,255.89648857432462,1649.827,1619.4064885743246,1596.3758046026355,1597.2770186478951,True,1608.4312140452598,1650.7282140452598,1620.3077026195845,1650.9050823823882,1620.4845709567128,1649.827,1619.4064885743246
2017-06-30 03:30:00,2017-06-30 03:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23472245589374474,1363.51,255.89627754410617,1649.827,1619.4062775441062,1596.3756125651366,1597.2794647978303,True,1608.4338522326937,1650.7308522326937,1620.3101297767998,1650.905337586216,1620.4846151303223,1649.827,1619.4062775441062
2017-06-30 03:40:00,2017-06-30 03:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23489783260503336,1363.51,255.89610216739493,1649.827,1619.406102167395,1596.3754529723294,1597.2809207098665,True,1608.435467737537,1650.732467737537,1620.311569904932,1650.905646013574,1620.4847481809688,1649.827,1619.406102167395
2017-06-30 03:50:00,2017-06-30 03:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23508573622427117,1363.51,255.8959142637757,1649.827,1619.4059142637757,1596.3752819800359,1597.2839397213438,True,1608.438657741308,1650.735657741308,1620.3145720050836,1650.9058621215881,1620.4847763853638,1649.827,1619.4059142637757
2017-06-30 04:00:00,2017-06-30 04:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23527942149333167,1363.51,255.8957205785066,1649.827,1619.4057205785066,1596.375105726441,1597.2776587539927,True,1608.4325530275516,1650.7295530275517,1620.3082736060583,1650.9059635799215,1620.484684158428,1649.827,1619.4057205785066
2017-06-30 04:10:00,2017-06-30 04:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2354808156288225,1363.51,255.8955191843711,1649.827,1619.405519184371,1596.3749224577778,1597.2749487762076,True,1608.4300263184298,1650.7270263184298,1620.305545502801,1650.9060657326993,1620.4845849170704,1649.827,1619.405519184371
2017-06-30 04:20:00,2017-06-30 04:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2356455926487695,1363.51,255.89535440735108,1649.827,1619.405354407351,1596.3747725106896,1597.2749650133233,True,1608.4301925026339,1650.727192502634,1620.305546909985,1650.9061335670615,1620.4844879744126,1649.827,1619.405354407351
2017-06-30 04:30:00,2017-06-30 04:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23584698678426028,1363.51,255.89515301321558,1649.827,1619.4051530132156,1596.374589242026,1597.277181368984,True,1608.4325921269578,1650.7295921269579,1620.3077451401734,1650.9062486365058,1620.4844016497213,1649.827,1619.4051530132156
2017-06-30 04:40:00,2017-06-30 04:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23603199957858675,1363.51,255.89496800042116,1649.827,1619.4049680004214,1596.3744208803832,1597.279435240515,True,1608.4350143601318,1650.7320143601319,1620.3099823605532,1650.9063551179875,1620.4843231184088,1649.827,1619.4049680004214
2017-06-30 04:50:00,2017-06-30 04:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.236253629488457,1363.51,255.89474637051148,1649.827,1619.4047463705115,1596.3742191971655,1597.2839573510876,True,1608.439738153922,1650.736738153922,1620.3144845244335,1650.906510233728,1620.4842566042396,1649.827,1619.4047463705115
2017-06-30 05:00:00,2017-06-30 05:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23649838599761805,1363.51,255.89450161400214,1649.827,1619.4045016140024,1596.373996468742,1597.2870509730496,True,1608.4430545043076,1650.7400545043076,1620.31755611831,1650.906579366976,1620.4840809809784,1649.827,1619.4045016140024
2017-06-30 05:10:00,2017-06-30 05:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2367662691060699,1363.51,255.8942337308938,1649.827,1619.4042337308938,1596.3737526951134,1597.2901160547385,True,1608.4463633596251,1650.7433633596252,1620.320597090519,1650.906753372922,1620.4839871038157,1649.827,1619.4042337308938
2017-06-30 05:20:00,2017-06-30 05:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2370495699473823,1363.51,255.89395043005243,1649.827,1619.4039504300526,1596.3734948913477,1597.2943077291852,True,1608.4508128378375,1650.7478128378375,1620.3247632678901,1650.9066846251264,1620.483635055179,1649.827,1619.4039504300526
2017-06-30 05:30:00,2017-06-30 05:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23727601789877145,1363.51,255.89372398210116,1649.827,1619.4037239821012,1596.373288823712,1597.2979056104425,True,1608.4546167867304,1650.7516167867304,1620.3283407688316,1650.9066883288303,1620.4834123109315,1649.827,1619.4037239821012
2017-06-30 05:40:00,2017-06-30 05:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23743019522737685,1363.51,255.89356980477237,1649.827,1619.4035698047726,1596.373148522343,1597.3012517849577,True,1608.4581032626147,1650.7551032626147,1620.3316730673873,1650.9066988612376,1620.4832686660102,1649.827,1619.4035698047726
2017-06-30 05:50:00,2017-06-30 05:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23758148173107088,1363.51,255.89341851826885,1649.827,1619.4034185182688,1596.3730108516247,1597.305205496982,True,1608.4621946453572,1650.7591946453572,1620.335613163626,1650.9067696251266,1620.4831881433954,1649.827,1619.4034185182688
2017-06-30 06:00:00,2017-06-30 06:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23776938535030867,1363.51,255.8932306146496,1649.827,1619.4032306146496,1596.3728398593312,1597.308136618973,True,1608.465296759642,1650.762296759642,1620.3385273742915,1650.9067959231907,1620.4830265378403,1649.827,1619.4032306146496
2017-06-30 06:10:00,2017-06-30 06:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23798041556883728,1363.51,255.89301958443093,1649.827,1619.4030195844311,1596.372647821832,1597.3104040603057,True,1608.4677562384736,1650.7647562384736,1620.3407758229048,1650.9067977945065,1620.4828173789376,1649.827,1619.4030195844311
2017-06-30 06:20:00,2017-06-30 06:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23820686352022644,1363.51,255.89279313647967,1649.827,1619.4027931364797,1596.3724417541964,1597.311966474987,True,1608.4695247207906,1650.7665247207906,1620.3423178572702,1650.9069156980427,1620.4827088345223,1649.827,1619.4027931364797
2017-06-30 06:30:00,2017-06-30 06:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23845740167921017,1363.51,255.8925425983207,1649.827,1619.4025425983207,1596.3722137644718,1597.3136102895269,True,1608.471396525055,1650.768396525055,1620.3439391233758,1650.9071510264562,1620.4826936247769,1649.827,1619.4025425983207
2017-06-30 06:40:00,2017-06-30 06:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.23867614076416901,1363.51,255.8923238592356,1649.827,1619.4023238592358,1596.3720147119043,1597.3124830173103,True,1608.470468305406,1650.767468305406,1620.3427921646419,1650.9075443006432,1620.482868159879,1649.827,1619.4023238592358
2017-06-30 06:50:00,2017-06-30 06:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2388486266505463,1363.51,255.8921513733494,1649.827,1619.4021513733494,1596.371857749748,1597.3140738661748,True,1608.4722161164268,1650.7692161164268,1620.3443674897762,1650.9077571847454,1620.4829085580948,1649.827,1619.4021513733494
2017-06-30 07:00:00,2017-06-30 07:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23905772965246735,1363.51,255.8919422703475,1649.827,1619.4019422703475,1596.3716674660163,1597.319470941183,True,1608.4778034751666,1650.7748034751667,1620.3497457455142,1650.9079294532637,1620.4828717236112,1649.827,1619.4019422703475
2017-06-30 07:10:00,2017-06-30 07:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2392610510045657,1363.51,255.89173894899523,1649.827,1619.4017389489954,1596.3714824435856,1597.3211734414847,True,1608.479690997899,1650.776690997899,1620.3514299468945,1650.90830659868,1620.4830455476754,1649.827,1619.4017389489954
2017-06-30 07:20:00,2017-06-30 07:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2394855717393473,1363.51,255.8915144282605,1649.827,1619.4015144282605,1596.371278129717,1597.3225167153341,True,1608.4812385856171,1650.7782385856171,1620.3527530138776,1650.9086016912727,1620.4831161195332,1649.827,1619.4015144282605
2017-06-30 07:30:00,2017-06-30 07:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.23975923649762187,1363.51,255.8912407635023,1649.827,1619.4012407635023,1596.371029094787,1597.3228067514272,True,1608.4817776566401,1650.7787776566402,1620.3530184201425,1650.9088190986802,1620.4830598621825,1649.827,1619.4012407635023
2017-06-30 07:40:00,2017-06-30 07:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2400762636295667,1363.51,255.89092373637027,1649.827,1619.4009237363703,1596.370740600097,1597.3222146525677,True,1608.4814740524707,1650.7784740524708,1620.352397788841,1650.9090660431245,1620.4829897794948,1649.827,1619.4009237363703
2017-06-30 07:50:00,2017-06-30 07:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.24037787302865096,1363.51,255.89062212697127,1649.827,1619.4006221269713,1596.370466135544,1597.3254164304938,True,1608.4849502949498,1650.7819502949499,1620.3555724219211,1650.909310157456,1620.4829322844273,1649.827,1619.4006221269713
2017-06-30 08:00:00,2017-06-30 08:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.24069682737720335,1363.51,255.89030317262268,1649.827,1619.4003031726227,1596.3701758870866,1597.3255147086031,True,1608.4853388215165,1650.7823388215165,1620.3556419941392,1650.9095423898013,1620.482845562424,1649.827,1619.4003031726227
2017-06-30 08:10:00,2017-06-30 08:10:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.24099843677628763,1363.51,255.89000156322368,1649.827,1619.4000015632237,1596.3699014225335,1597.3281004075673,True,1608.4881989850337,1650.7851989850337,1620.3582005482574,1650.9098176432894,1620.482819206513,1649.827,1619.4000015632237
2017-06-30 08:20:00,2017-06-30 08:20:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.24134533576564973,1363.51,255.88965466423429,1649.827,1619.3996546642343,1596.3695857444532,1597.3297992622092,True,1608.490213517756,1650.787213517756,1620.3598681819904,1650.9100940036822,1620.4827486679164,1649.827,1619.3996546642343
2017-06-30 08:30:00,2017-06-30 08:30:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.24164694516473403,1363.51,255.88935305483506,1649.827,1619.3993530548353,1596.3693112798999,1597.3321337996565,True,1608.4928225197566,1650.7898225197566,1620.362175574592,1650.9103956009044,1620.4827486557397,1649.827,1619.3993530548353
2017-06-30 08:40:00,2017-06-30 08:40:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.2418839928074648,1363.51,255.88911600719234,1649.827,1619.3991160071926,1596.369095566545,1597.3343292971097,True,1608.4952337305647,1650.7922337305647,1620.3643497377573,1650.9107300916453,1620.4828460988379,1649.827,1619.3991160071926
2017-06-30 08:50:00,2017-06-30 08:50:00,497.92699999999996,-0.102,,42.297,1607.53,1615.58,0.24216440282386584,1363.51,255.888835597176,1649.827,1619.398835597176,1596.3688403934302,1597.3347387528768,True,1608.4958983594465,1650.7928983594466,1620.3647339566226,1650.911052267571,1620.482887864747,1649.827,1619.398835597176
2017-06-30 09:00:00,2017-06-30 09:00:00,497.92699999999996,-0.102,83.2,42.297,1607.53,1615.58,0.2424380675821404,1363.51,255.88856193241782,1649.827,1619.3985619324178,1596.3685913585002,1597.329111563734,True,1608.4905202052337,1650.7875202052337,1620.3590821376515,1650.9114149637496,1620.4829768961674,1649.827,1619.3985619324178
