dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-08-22 12:40:00,2017-08-22 12:40:00,83.84100000000001,-0.102,,0.09300000000000001,1616.98,1625.94,3.062314079182584,1312.84,313.86691669004813,1617.073,1626.7069166900483,1598.4588941879438,1611.149065004983,True,1629.6701708170392,1629.7631708170393,1639.3970875070875,1620.6314568537312,1630.2653735437793,1626.1727148896011,1635.8066315796493
2017-08-22 12:50:00,2017-08-22 12:50:00,83.80799999999999,-0.102,,0.086,1616.98,1625.94,3.0626804052581127,1312.84,313.8665503639727,1617.066,1626.7065503639726,1598.458560831215,1611.1480503608286,True,1629.6694895296134,1629.7554895296134,1639.396039893586,1620.6254040528052,1630.2659544167777,1626.1658437003466,1635.8063940643192
2017-08-22 13:00:00,2017-08-22 13:00:00,83.80799999999999,-0.102,83.0,0.08199999999999999,1616.98,1625.94,3.0630539318461825,1312.84,313.8661768373847,1617.0620000000001,1626.7061768373846,1598.45822092202,1611.1469583914404,True,1629.6687374694204,1629.7507374694205,1639.394914306805,1620.6223010203978,1630.2664778577823,1626.1619119584873,1635.8060887958718
2017-08-22 13:10:00,2017-08-22 13:10:00,83.80799999999999,-0.102,,0.07200000000000001,1616.98,1625.94,3.0634373591389967,1312.84,313.8657934100918,1617.052,1626.705793410092,1598.4578720031834,1611.145877140637,True,1629.6680051374535,1629.7400051374534,1639.3937985475454,1620.6132291934746,1630.2670226035666,1626.1520056593874,1635.8057990694795
2017-08-22 13:20:00,2017-08-22 13:20:00,83.80799999999999,-0.102,,0.062,1616.98,1625.94,3.063803685214525,1312.84,313.86542708401635,1617.042,1626.7054270840163,1598.4575386464549,1611.1458331203396,True,1629.6682944738848,1629.7302944738847,1639.393721557901,1620.6041798647707,1630.267606948787,1626.1426241320648,1635.8060512160812
2017-08-22 13:30:00,2017-08-22 13:30:00,83.80799999999999,-0.102,83.3,0.052000000000000005,1616.98,1625.94,3.0641754116744595,1312.84,313.86505535755623,1617.032,1626.7050553575564,1598.457200375376,1611.144751104793,True,1629.667550729417,1629.7195507294168,1639.3926060869733,1620.5951320175486,1630.268187375105,1626.1327240127289,1635.8057793702853
2017-08-22 13:40:00,2017-08-22 13:40:00,83.80799999999999,-0.102,,0.055,1616.98,1625.94,3.0645210362764317,1312.84,313.86470973295445,1617.035,1626.7047097329544,1598.4568858569885,1611.1436549269456,True,1629.6667690699571,1629.7217690699572,1639.3914788029115,1620.5991234064377,1630.268833139392,1626.1358243271852,1635.8055340601395
2017-08-22 13:50:00,2017-08-22 13:50:00,83.84100000000001,-0.102,,0.062,1616.98,1625.94,3.0648477595329844,1312.84,313.8643830096978,1617.042,1626.704383009698,1598.456588538825,1611.1436438266107,True,1629.6670552877858,1629.7290552877857,1639.3914382974838,1620.6071857408272,1630.2695687505252,1626.1434967341952,1635.8058797438932
2017-08-22 14:00:00,2017-08-22 14:00:00,83.80799999999999,-0.102,83.2,0.062,1616.98,1625.94,3.065171782597334,1312.84,313.8640589866334,1617.042,1626.7040589866335,1598.4562936778364,1611.1436032532843,True,1629.667309575448,1629.7293095754478,1639.3913685620814,1620.6082687491576,1630.2703277357912,1626.1441633690326,1635.8062223556663
2017-08-22 14:10:00,2017-08-22 14:10:00,83.77600000000001,-0.102,,0.055,1616.98,1625.94,3.0655030061742248,1312.84,313.86372776305666,1617.035,1626.7037277630566,1598.4559922643816,1611.1425315736506,True,1629.6665393092692,1629.7215393092692,1639.3902670723257,1620.6022831473058,1630.2710109103623,1626.1372808432934,1635.80600860635
2017-08-22 14:20:00,2017-08-22 14:20:00,83.771,-0.213,,0.051,1616.98,1625.94,3.0658486307761974,1312.84,313.86338213845465,1617.031,1626.7033821384546,1598.4556777459936,1611.1455471938204,True,1629.6698694478268,1629.7208694478268,1639.3932515862814,1620.5992309250832,1630.2716130635379,1626.1354264819045,1635.807808620359
2017-08-22 14:30:00,2017-08-22 14:30:00,83.77600000000001,-0.102,83.3,0.049,1616.98,1625.94,3.06619425537817,1312.84,313.86303651385265,1617.029,1626.7030365138526,1598.4553632276059,1611.1465763859633,True,1629.6712131583574,1629.7202131583574,1639.39424967221,1620.5980922908243,1630.2721288046769,1626.1345305653663,1635.8085670792188
2017-08-22 14:40:00,2017-08-22 14:40:00,83.80799999999999,-0.102,,0.042,1616.98,1625.94,3.0665398799801427,1312.84,313.86269088925064,1617.022,1626.7026908892508,1598.455048709218,1611.1478515930876,True,1629.6728028838695,1629.7148028838694,1639.3954937731203,1620.5919041889722,1630.272595078223,1626.1287337211145,1635.8094246103653
2017-08-22 14:50:00,2017-08-22 14:50:00,83.80799999999999,-0.102,,0.031,1616.98,1625.94,3.0668783040695744,1312.84,313.86235246516117,1617.011,1626.7023524651613,1598.4547407432965,1611.1511790622874,True,1629.676438318991,1629.7074383189909,1639.3987907841522,1620.5817200454537,1630.273072510615,1626.1199672239798,1635.811319689141
2017-08-22 15:00:00,2017-08-22 15:00:00,83.80799999999999,-0.102,83.6,0.021,1616.98,1625.94,3.067223928671547,1312.84,313.86200684055916,1617.001,1626.7020068405593,1598.4544262249087,1611.156623476098,True,1629.6821972511893,1629.7031972511893,1639.4042040917486,1620.5725587920472,1630.2735656326065,1626.1132796027239,1635.8142864432832
2017-08-22 15:10:00,2017-08-22 15:10:00,83.77600000000001,-0.102,,0.001,1616.98,1625.94,3.0675623527609797,1312.84,313.8616684164699,1616.981,1626.7016684164698,1598.4541182589876,1611.1555678751151,True,1629.6814496161276,1629.6824496161275,1639.4031180325974,1620.5534654891103,1630.2741339055801,1626.0933548992814,1635.8140233157512
2017-08-22 15:20:00,2017-08-22 15:20:00,83.77600000000001,-0.102,,-0.016,1616.98,1625.94,3.067931379028711,1312.84,313.861299390202,1616.964,1626.7012993902022,1598.4537824450838,1611.1555338122753,True,1629.6817513671915,1629.6657513671914,1639.4030507573937,1620.53737828724,1630.2746776774422,1626.0769607804916,1635.8142601706938
2017-08-22 15:30:00,2017-08-22 15:30:00,83.743,-0.102,84.1,-0.036000000000000004,1616.98,1625.94,3.068357109332704,1312.84,313.86087365989806,1616.944,1626.7008736598982,1598.4533950305072,1611.1564382386143,True,1629.6830432081072,1629.647043208107,1639.4039168680054,1620.518385525685,1630.2752591855833,1626.0581113870862,1635.8149850469845
2017-08-22 15:40:00,2017-08-22 15:40:00,83.743,-0.102,,-0.04,1616.98,1625.94,3.0687963405977112,1312.84,313.8604344286332,1616.94,1626.7004344286331,1598.4529953300562,1611.1564527816843,True,1629.683457451628,1629.6434574516281,1639.4038918802612,1620.5153302134618,1630.2757646420948,1626.0547897262884,1635.8152241549215
2017-08-22 15:50:00,2017-08-22 15:50:00,83.743,-0.102,,-0.043,1616.98,1625.94,3.06923107154238,1312.84,313.8599996976884,1616.9370000000001,1626.6999996976886,1598.4525997248963,1611.1575076160327,True,1629.6849078911364,1629.6419078911365,1639.404907588825,1620.5132659310545,1630.276265628743,1626.0529844999849,1635.8159841976733
2017-08-22 16:00:00,2017-08-22 16:00:00,83.711,-0.102,84.2,-0.05,1616.98,1625.94,3.0696334001806145,1312.84,313.8595973690501,1616.93,1626.6995973690503,1598.4522336058355,1611.1575374679537,True,1629.6853038621182,1629.6353038621182,1639.4049012311684,1620.5071737088324,1630.2767710778826,1626.0466352724814,1635.8162326415315
2017-08-22 16:10:00,2017-08-22 16:10:00,83.711,-0.102,,-0.04,1616.98,1625.94,3.070037528946984,1312.84,313.85919324028373,1616.94,1626.6991932402839,1598.4518658486581,1611.1575508631324,True,1629.6856850144743,1629.6456850144743,1639.4048782547582,1620.518170704346,1630.2773639446298,1626.0573229646157,1635.8165162048995
2017-08-22 16:20:00,2017-08-22 16:20:00,83.743,-0.102,,-0.026000000000000002,1616.98,1625.94,3.070413755727256,1312.84,313.85881701350354,1616.954,1626.6988170135035,1598.4515234822882,1611.1586481798854,True,1629.6871246975973,1629.6611246975972,1639.4059417111007,1620.5331103603164,1630.27792737382,1626.0725142486792,1635.8173312621827
2017-08-22 16:30:00,2017-08-22 16:30:00,83.743,-0.102,83.9,-0.016,1616.98,1625.94,3.0708088838529495,1312.84,313.85842188537777,1616.964,1626.698421885378,1598.4511639156938,1611.1586114382903,True,1629.6874475225966,1629.6714475225965,1639.4058694079745,1620.5440023318324,1630.2784242172104,1626.0831203850478,1635.8175422704257
2017-08-22 16:40:00,2017-08-22 16:40:00,83.743,-0.102,,-0.013000000000000001,1616.98,1625.94,3.07122021313186,1312.84,313.85801055609886,1616.967,1626.698010556099,1598.45078960605,1611.15858158604,True,1629.6877919799902,1629.6747919799902,1639.4058025360891,1620.5478770231225,1630.2788875792214,1626.0867288139984,1635.8177393700973
2017-08-22 16:50:00,2017-08-22 16:50:00,83.743,-0.102,,-0.009000000000000001,1616.98,1625.94,3.0716360427311087,1312.84,313.85759472649966,1616.971,1626.6975947264998,1598.4504112011145,1611.159613456758,True,1629.6892022556435,1629.6802022556435,1639.4067969821433,1620.5527406358237,1630.2793353623235,1626.0918675264293,1635.818462252929
2017-08-22 17:00:00,2017-08-22 17:00:00,83.711,-0.102,83.8,-0.009000000000000001,1616.98,1625.94,3.0720473720100197,1312.84,313.85718339722075,1616.971,1626.697183397221,1598.4500368914707,1611.1596103950083,True,1629.6895735035375,1629.6805735035375,1639.4067569007584,1620.55349678949,1630.279680186711,1626.0924304745922,1635.818613871813
2017-08-22 17:10:00,2017-08-22 17:10:00,83.743,-0.102,,0.008,1616.98,1625.94,3.072461401481133,1312.84,313.8567693677496,1616.988,1626.6967693677498,1598.4496601246522,1611.1595943208677,True,1629.6899341962155,1629.6979341962156,1639.4067035639653,1620.571103804643,1630.2798731723926,1626.1099139523242,1635.818683320074
2017-08-22 17:20:00,2017-08-22 17:20:00,83.743,-0.102,,0.021,1616.98,1625.94,3.0728376282614054,1312.84,313.85639314096943,1617.001,1626.6963931409693,1598.4493177582822,1611.1586420562583,True,1629.689324297976,1629.710324297976,1639.4057174389454,1620.584568866009,1630.2799620069784,1626.1228388917339,1635.8182320327032
2017-08-22 17:30:00,2017-08-22 17:30:00,83.77600000000001,-0.102,83.4,0.038,1616.98,1625.94,3.0731598511976204,1312.84,313.8560709180331,1617.018,1626.6960709180332,1598.44902453541,1611.158710564971,True,1629.689686029561,1629.727686029561,1639.4057569475942,1620.6019572684022,1630.2800281864354,1626.1402141119818,1635.818285030015
2017-08-22 17:40:00,2017-08-22 17:40:00,83.743,-0.102,,0.042,1616.98,1625.94,3.073476673749428,1312.84,313.8557540954814,1617.022,1626.6957540954813,1598.448736226888,1611.1589172477525,True,1629.6901810208644,1629.7321810208643,1639.4059351163457,1620.6061898012474,1630.2799438967288,1626.1445788049593,1635.8183329004407
2017-08-22 17:50:00,2017-08-22 17:50:00,83.743,-0.102,,0.049,1616.98,1625.94,3.073817798031063,1312.84,313.8554129711997,1617.029,1626.6954129711999,1598.4484258037917,1611.1591155220574,True,1629.6906897182657,1629.7396897182657,1639.4061026894656,1620.613449400684,1630.2798623718838,1626.151963865168,1635.8183768363679
2017-08-22 18:00:00,2017-08-22 18:00:00,83.711,-0.102,83.2,0.052000000000000005,1616.98,1625.94,3.074205725644215,1312.84,313.8550250435867,1617.032,1626.6950250435866,1598.448072789664,1611.1572910279974,True,1629.6892182383335,1629.7412182383334,1639.4042432819201,1620.616670741123,1630.2796957847097,1626.1543344915763,1635.817359535163
2017-08-22 18:10:00,2017-08-22 18:10:00,83.711,-0.102,,0.055999999999999994,1616.98,1625.94,3.0746080542824497,1312.84,313.8546227149484,1617.036,1626.6946227149483,1598.4477066706029,1611.1565259859194,True,1629.6888193153166,1629.7448193153166,1639.4034420302648,1620.6209375003825,1630.2795602153308,1626.1582668919395,1635.8168896068878
2017-08-22 18:20:00,2017-08-22 18:20:00,83.743,-0.102,,0.062,1616.98,1625.94,3.074972580229843,1312.84,313.85425818900103,1617.042,1626.694258189001,1598.447374951991,1611.157832745726,True,1629.690457793735,1629.752457793735,1639.404715982736,1620.6275843892056,1630.2798425782066,1626.1654125104258,1635.8176706994268
2017-08-22 18:30:00,2017-08-22 18:30:00,83.706,-0.213,83.1,0.062,1616.98,1625.94,3.075320004959951,1312.84,313.85391076427095,1617.042,1626.6939107642709,1598.4470587954866,1611.154992520473,True,1629.6879337249864,1629.7499337249862,1639.4018444892572,1620.62820371448,1630.2801144787509,1626.1644518860955,1635.8163626503665
2017-08-22 18:40:00,2017-08-22 18:40:00,83.711,-0.102,,0.066,1616.98,1625.94,3.0756611292415856,1312.84,313.85356963998925,1617.046,1626.6935696399892,1598.4467483723902,1611.155186656867,True,1629.688438284477,1629.754438284477,1639.402007924466,1620.632919509592,1630.2804891495812,1626.1690617310564,1635.8166313710456
2017-08-22 18:50:00,2017-08-22 18:50:00,83.706,-0.213,,0.069,1616.98,1625.94,3.076002253523221,1312.84,313.85322851570754,1617.049,1626.6932285157077,1598.4464379492938,1611.153256559314,True,1629.6868186100203,1629.7558186100202,1639.400047125728,1620.6366900552268,1630.2809185709345,1626.1716309452274,1635.8158594609351
2017-08-22 19:00:00,2017-08-22 19:00:00,83.711,-0.102,83.0,0.073,1616.98,1625.94,3.0763496782533295,1312.84,313.85288109097746,1617.053,1626.6928810909776,1598.4461217927894,1611.1523238715279,True,1629.6862020787385,1629.7592020787386,1639.399083169716,1620.6414951616098,1630.2813762525873,1626.1757216335254,1635.815602724503
2017-08-22 19:10:00,2017-08-22 19:10:00,83.711,-0.102,,0.079,1616.98,1625.94,3.076721404713263,1312.84,313.8525093645176,1617.059,1626.6925093645175,1598.4457835217108,1611.155806398129,True,1629.6900228764182,1629.7690228764181,1639.4025322409357,1620.648210856054,1630.2817202205715,1626.1839985316194,1635.817507896137
2017-08-22 19:20:00,2017-08-22 19:20:00,83.679,-0.102,,0.083,1616.98,1625.94,3.0771048320060777,1312.84,313.8521259372246,1617.063,1626.6921259372248,1598.4454346028742,1611.157203355887,True,1629.6917687530129,1629.774768753013,1639.4038946902376,1620.6529274231607,1630.2820533603854,1626.1892328034983,1635.818358740723
2017-08-22 19:30:00,2017-08-22 19:30:00,83.679,-0.102,82.8,0.09,1616.98,1625.94,3.077507160644312,1312.84,313.85172360858655,1617.07,1626.6917236085865,1598.4450684838137,1611.1605893771693,True,1629.6955208933557,1629.7855208933556,1639.4072445019422,1620.6607301429626,1630.2824537515492,1626.1985184862453,1635.8202420948319
2017-08-22 19:40:00,2017-08-22 19:40:00,83.711,-0.102,,0.096,1616.98,1625.94,3.077822183067985,1312.84,313.85140858616273,1617.076,1626.6914085861629,1598.444781813408,1611.1571976113541,True,1629.6924157979463,1629.7884157979463,1639.4038243841092,1620.6675231953516,1630.2829317815144,1626.2033521496312,1635.818760735794
2017-08-22 19:50:00,2017-08-22 19:50:00,83.706,-0.213,,0.099,1616.98,1625.94,3.0780913022242085,1312.84,313.85113946700653,1617.079,1626.6911394670067,1598.4445369149757,1611.15376793181,True,1629.6892310168344,1629.7882310168343,1639.400370483841,1620.6712026296348,1630.2833420966415,1626.2050892207192,1635.817228687726
2017-08-22 20:00:00,2017-08-22 20:00:00,83.679,-0.102,82.7,0.1,1616.98,1625.94,3.0783532208678914,1312.84,313.85087754836286,1617.08,1626.690877548363,1598.4442985690102,1611.1513241687312,True,1629.6870255997212,1629.7870255997211,1639.3979031480842,1620.6728040113753,1630.2836815597384,1626.2052798003485,1635.8161573487116
2017-08-22 20:10:00,2017-08-22 20:10:00,83.679,-0.102,,0.1,1616.98,1625.94,3.0786871446369846,1312.84,313.8505436245939,1617.08,1626.6905436245938,1598.4439946983803,1611.1525549225746,True,1629.6885602241944,1629.7885602241943,1639.3991038487882,1620.6734241398713,1630.2839677644652,1626.2063598819386,1635.8169035065325
2017-08-22 20:20:00,2017-08-22 20:20:00,83.679,-0.102,,0.1,1616.98,1625.94,3.079018368213876,1312.84,313.85021240101696,1617.08,1626.6902124010169,1598.4436932849253,1611.1547662374276,True,1629.6910729525023,1629.7910729525022,1639.4012853535191,1620.6740655610745,1630.2842779620914,1626.2079422458569,1635.8181546468738
2017-08-22 20:30:00,2017-08-22 20:30:00,83.679,-0.102,82.7,0.1,1616.98,1625.94,3.0793783938409307,1312.84,313.8498523753899,1617.08,1626.6898523753898,1598.4433656616047,1611.1590964434076,True,1629.695730781803,1629.7957307818028,1639.4055831571927,1620.6747348926126,1630.2845872680025,1626.2106168576504,1635.8204692330403
2017-08-22 20:40:00,2017-08-22 20:40:00,83.679,-0.102,,0.10300000000000001,1616.98,1625.94,3.079754620621204,1312.84,313.8494761486095,1617.083,1626.6894761486096,1598.4430232952345,1611.1579052814861,True,1629.6948819862516,1629.7978819862517,1639.4043581348612,1620.678352493133,1630.2848286417425,1626.2134975600572,1635.8199737086668
2017-08-22 20:50:00,2017-08-22 20:50:00,83.711,-0.102,,0.11,1616.98,1625.94,3.0801191465685975,1312.84,313.8491116226621,1617.09,1626.6891116226623,1598.4426915766226,1611.1576939282318,True,1629.6950023516094,1629.8050023516093,1639.4041139742717,1620.6859221122397,1630.285033734902,1626.22084159303,1635.8199532156923
2017-08-22 21:00:00,2017-08-22 21:00:00,83.679,-0.102,82.6,0.11,1616.98,1625.94,3.0804575706580297,1312.84,313.84877319857287,1617.09,1626.6887731985728,1598.4423836107012,1611.157468805673,True,1629.6950851949719,1629.8050851949718,1639.4038583935446,1620.6864950903812,1630.285268288954,1626.2211684157803,1635.8199416143532
2017-08-22 21:10:00,2017-08-22 21:10:00,83.67399999999999,-0.213,,0.113,1616.98,1625.94,3.0807932945552587,1312.84,313.8484374746756,1617.093,1626.6884374746755,1598.4420781019548,1611.153787999085,True,1629.69170989713,1629.8047098971301,1639.4001473718056,1620.6901185487661,1630.2855560234416,1626.2227819235138,1635.8182193981893
2017-08-22 21:20:00,2017-08-22 21:20:00,83.711,-0.102,,0.12,1616.98,1625.94,3.0810939159538497,1312.84,313.84813685327686,1617.1,1626.688136853277,1598.4418045364819,1611.1511815797012,True,1629.6893770432193,1629.8093770432192,1639.3975138964963,1620.6977549500216,1630.2858918032987,1626.2289258825022,1635.8170627357792
2017-08-22 21:30:00,2017-08-22 21:30:00,83.711,-0.102,82.5,0.124,1616.98,1625.94,3.0813945373524403,1312.84,313.8478362318783,1617.104,1626.6878362318785,1598.4415309710091,1611.1485380502777,True,1629.6870070792686,1629.8110070792686,1639.394843311147,1620.702507128052,1630.2863433599305,1626.2321087616551,1635.8159449935335
