dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-07-07 15:40:00,2017-07-07 15:40:00,523.648,-0.102,,44.87,1626.22,1633.45,0.35532185357403745,1251.29,385.4220407837888,1671.09,1636.7120407837886,1602.0240571132479,1597.9694684641202,False,1626.22,1671.09,1636.7120407837886,1672.363849072989,1637.9858898567777,1672.363849072989,1637.9858898567777
2017-07-07 15:50:00,2017-07-07 15:50:00,523.648,-0.102,,44.87,1626.22,1633.45,0.356077161690733,1251.29,385.421285475672,1671.09,1636.711285475672,1602.0233697828614,1597.98005788719,False,1626.22,1671.09,1636.711285475672,1672.3640565961373,1637.9853420718093,1672.3640565961373,1637.9853420718093
2017-07-07 16:00:00,2017-07-07 16:00:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.35688610115299274,1251.29,385.4204765362099,1671.09,1636.7104765362096,1602.022633647951,1597.987758501173,False,1626.22,1671.09,1636.7104765362096,1672.364245924841,1637.9847224610508,1672.364245924841,1637.9847224610508
2017-07-07 16:10:00,2017-07-07 16:10:00,523.648,-0.102,,44.87,1626.22,1633.45,0.35772185628803466,1251.29,385.4196407810748,1671.09,1636.7096407810745,1602.021873110778,1597.995113669009,False,1626.22,1671.09,1636.7096407810745,1672.3644480544706,1637.9840888355452,1672.3644480544706,1637.9840888355452
2017-07-07 16:20:00,2017-07-07 16:20:00,523.648,-0.102,,44.87,1626.22,1633.45,0.35844856102042943,1251.29,385.4189140763424,1671.09,1636.7089140763424,1602.0212118094714,1598.0011386947112,False,1626.22,1671.09,1636.7089140763424,1672.3645566424334,1637.9834707187758,1672.3645566424334,1637.9834707187758
2017-07-07 16:30:00,2017-07-07 16:30:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.35910554500359065,1251.29,385.4182570923592,1671.09,1636.7082570923592,1602.020613954047,1598.0096048091914,False,1626.22,1671.09,1636.7082570923592,1672.3646590961368,1637.9829161884961,1672.3646590961368,1637.9829161884961
2017-07-07 16:40:00,2017-07-07 16:40:00,523.648,-0.102,,44.87,1626.22,1633.45,0.3597044283623907,1251.29,385.41765820900036,1671.09,1636.7076582090003,1602.0200689701903,1598.0168186834892,False,1626.22,1671.09,1636.7076582090003,1672.3648165498405,1637.982474758841,1672.3648165498405,1637.982474758841
2017-07-07 16:50:00,2017-07-07 16:50:00,523.648,-0.102,,44.87,1626.22,1633.45,0.3602621943562582,1251.29,385.4171004430066,1671.09,1636.7071004430063,1602.0195614031359,1598.023823647161,False,1626.22,1671.09,1636.7071004430063,1672.3649265729887,1637.9820270159953,1672.3649265729887,1637.9820270159953
2017-07-07 17:00:00,2017-07-07 17:00:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.36081996035012576,1251.29,385.41654267701256,1671.09,1636.7065426770125,1602.0190538360814,1598.03014918362,False,1626.22,1671.09,1636.7065426770125,1672.3651085868776,1637.9816512638902,1672.3651085868776,1637.9816512638902
2017-07-07 17:10:00,2017-07-07 17:10:00,523.648,-0.102,,44.87,1626.22,1633.45,0.3614367208241138,1251.29,385.41592591653875,1671.09,1636.7059259165385,1602.0184925840504,1598.03253242803,False,1626.22,1671.09,1636.7059259165385,1672.365249072989,1637.9811749895275,1672.365249072989,1637.9811749895275
2017-07-07 17:20:00,2017-07-07 17:20:00,523.648,-0.102,,44.87,1626.22,1633.45,0.36199895609677835,1251.29,385.41536368126594,1671.09,1636.705363681266,1602.017980949952,1598.039928406379,False,1626.22,1671.09,1636.705363681266,1672.365408100767,1637.980771782033,1672.365408100767,1637.980771782033
2017-07-07 17:30:00,2017-07-07 17:30:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.36258175005190924,1251.29,385.4147808873108,1671.09,1636.7047808873108,1602.0174506074527,1598.04451869088,False,1626.22,1671.09,1636.7047808873108,1672.3654856702112,1637.980266557522,1672.3654856702112,1637.980266557522
2017-07-07 17:40:00,2017-07-07 17:40:00,523.648,-0.102,,44.87,1626.22,1633.45,0.3631261082093856,1251.29,385.4142365291534,1671.09,1636.7042365291534,1602.0169552415296,1598.0518233665914,False,1626.22,1671.09,1636.7042365291534,1672.3655502535446,1637.979786782698,1672.3655502535446,1637.979786782698
2017-07-07 17:50:00,2017-07-07 17:50:00,523.648,-0.102,,44.87,1626.22,1633.45,0.3636177288770574,1251.29,385.4137449084858,1671.09,1636.7037449084855,1602.0165078667221,1598.0589950257297,False,1626.22,1671.09,1636.7037449084855,1672.365590901693,1637.9793358101786,1672.365590901693,1637.9793358101786
2017-07-07 18:00:00,2017-07-07 18:00:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.36415046690966163,1251.29,385.4132121704531,1671.09,1636.703212170453,1602.0160230751123,1598.0641048715377,False,1626.22,1671.09,1636.703212170453,1672.3656493970634,1637.9788615675166,1672.3656493970634,1637.9788615675166
2017-07-07 18:10:00,2017-07-07 18:10:00,523.648,-0.102,,44.87,1626.22,1633.45,0.3646992943459352,1251.29,385.4126633430169,1671.09,1636.7026633430166,1602.0155236421454,1598.068089186522,False,1626.22,1671.09,1636.7026633430166,1672.365679869549,1637.9783432125657,1672.365679869549,1637.9783432125657
2017-07-07 18:20:00,2017-07-07 18:20:00,523.648,-0.102,,44.87,1626.22,1633.45,0.3651658870523436,1251.29,385.4121967503104,1671.09,1636.7021967503103,1602.0150990427824,1598.0703666001218,False,1626.22,1671.09,1636.7021967503103,1672.365746466771,1637.9779432170815,1672.365746466771,1637.9779432170815
2017-07-07 18:30:00,2017-07-07 18:30:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.365577060701669,1251.29,385.41178557666103,1671.09,1636.701785576661,1602.0147248747614,1598.0756168968462,False,1626.22,1671.09,1636.701785576661,1672.3657753093637,1637.9775608860248,1672.3657753093637,1637.9775608860248
2017-07-07 18:40:00,2017-07-07 18:40:00,523.648,-0.102,,44.87,1626.22,1633.45,0.36604544111959614,1251.29,385.4113171962431,1671.09,1636.701317196243,1602.0142986485812,1598.0798711141647,False,1626.22,1671.09,1636.701317196243,1672.3658733124375,1637.9771905086807,1672.3658733124375,1637.9771905086807
2017-07-07 18:50:00,2017-07-07 18:50:00,523.648,-0.102,,44.87,1626.22,1633.45,0.36648611200898196,1251.29,385.41087652535384,1671.09,1636.7008765253538,1602.013897638072,1598.0851631069604,False,1626.22,1671.09,1636.7008765253538,1672.365978567067,1637.976855092421,1672.365978567067,1637.976855092421
2017-07-07 19:00:00,2017-07-07 19:00:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.3669106934946984,1251.29,385.4104519438681,1671.09,1636.700451943868,1602.01351126892,1598.090205619018,False,1626.22,1671.09,1636.700451943868,1672.3660539142893,1637.9765058581575,1672.3660539142893,1637.9765058581575
2017-07-07 19:10:00,2017-07-07 19:10:00,523.648,-0.102,,44.87,1626.22,1633.45,0.36737013535503155,1251.29,385.40999250200775,1671.09,1636.6999925020077,1602.0130931768272,1598.095072258819,False,1626.22,1671.09,1636.6999925020077,1672.3661336365114,1637.9761261385192,1672.3661336365114,1637.9761261385192
2017-07-07 19:20:00,2017-07-07 19:20:00,523.648,-0.102,,44.87,1626.22,1633.45,0.36781527552321436,1251.29,385.4095473618395,1671.09,1636.6995473618394,1602.0126880992739,1598.0996722104853,False,1626.22,1671.09,1636.6995473618394,1672.3661913448448,1637.9757387066843,1672.3661913448448,1637.9757387066843
2017-07-07 19:30:00,2017-07-07 19:30:00,523.648,-0.102,83.7,44.87,1626.22,1633.45,0.3682121474803892,1251.29,385.40915048988245,1671.09,1636.6991504898822,1602.0123269457931,1598.1055696208302,False,1626.22,1671.09,1636.6991504898822,1672.3662547707706,1637.975405260653,1672.3662547707706,1637.975405260653
2017-07-07 19:40:00,2017-07-07 19:40:00,523.648,-0.102,,44.873000000000005,1626.22,1633.45,0.3686483490909779,1251.29,385.40871428827177,1671.093,1636.6987142882717,1602.0119300023273,1598.1085685643106,False,1626.22,1671.093,1636.6987142882717,1672.3693434281784,1637.97505771645,1672.3693434281784,1637.97505771645
2017-07-07 19:50:00,2017-07-07 19:50:00,523.648,-0.102,,44.876000000000005,1626.22,1633.45,0.3690729305766945,1251.29,385.40828970678604,1671.096,1636.698289706786,1602.0115436331753,1598.1119321058086,False,1626.22,1671.096,1636.698289706786,1672.3724277105857,1637.9747174173717,1672.3724277105857,1637.9747174173717
2017-07-07 20:00:00,2017-07-07 20:00:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.3694698025338694,1251.29,385.407892834829,1671.1000000000001,1636.6978928348287,1602.0111824796943,1598.117557165064,False,1626.22,1671.1000000000001,1636.6978928348287,1672.37650990966,1637.9744027444885,1672.37650990966,1637.9744027444885
2017-07-07 20:10:00,2017-07-07 20:10:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3699247751154055,1251.29,385.40743786224743,1671.1000000000001,1636.6974378622472,1602.0107684546451,1598.1258065431202,False,1626.22,1671.1000000000001,1636.6974378622472,1672.3765519004005,1637.9739897626475,1672.3765519004005,1637.9739897626475
2017-07-07 20:20:00,2017-07-07 20:20:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3703699152835882,1251.29,385.40699272207917,1671.1000000000001,1636.6969927220791,1602.010363377092,1598.1319150012253,False,1626.22,1671.1000000000001,1636.6969927220791,1672.3765930115119,1637.9735857335909,1672.3765930115119,1637.9735857335909
2017-07-07 20:30:00,2017-07-07 20:30:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.3708222062978462,1251.29,385.40654043106497,1671.1000000000001,1636.696540431065,1602.009951792269,1598.1371848109907,False,1626.22,1671.1000000000001,1636.696540431065,1672.376647733734,1637.9731881647988,1672.376647733734,1637.9731881647988
2017-07-07 20:40:00,2017-07-07 20:40:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3713066761194427,1251.29,385.4060559612433,1671.1000000000001,1636.6960559612432,1602.0095109247313,1598.1378884958585,False,1626.22,1671.1000000000001,1636.6960559612432,1672.3767772766987,1637.9728332379418,1672.3767772766987,1637.9728332379418
2017-07-07 20:50:00,2017-07-07 20:50:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3717500285761066,1251.29,385.40561260878667,1671.1000000000001,1636.6956126087866,1602.0091074739958,1598.1407469774044,False,1626.22,1671.1000000000001,1636.6956126087866,1672.3769005758131,1637.9725131845996,1672.3769005758131,1637.9725131845996
2017-07-07 21:00:00,2017-07-07 21:00:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.3722166212825151,1251.29,385.4051460160804,1671.1000000000001,1636.6951460160801,1602.008682874633,1598.1454000120868,False,1626.22,1671.1000000000001,1636.6951460160801,1672.3770646961834,1637.9722107122634,1672.3770646961834,1637.9722107122634
2017-07-07 21:10:00,2017-07-07 21:10:00,523.648,-0.102,,44.88,1626.22,1633.45,0.37266891229677307,1251.29,385.40469372506595,1671.1000000000001,1636.694693725066,1602.00827128981,1598.1477617968035,False,1626.22,1671.1000000000001,1636.694693725066,1672.3771953674798,1637.9718890925456,1672.3771953674798,1637.9718890925456
2017-07-07 21:20:00,2017-07-07 21:20:00,523.648,-0.102,,44.88,1626.22,1633.45,0.37316053296444474,1251.29,385.40420210439834,1671.1000000000001,1636.6942021043983,1602.0078239150025,1598.1499078011957,False,1626.22,1671.1000000000001,1636.6942021043983,1672.3772189554427,1637.9714210598408,1672.3772189554427,1637.9714210598408
2017-07-07 21:30:00,2017-07-07 21:30:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.37352433225852183,1251.29,385.4038383051043,1671.1000000000001,1636.6938383051042,1602.0074928576448,1598.1560382622474,False,1626.22,1671.1000000000001,1636.6938383051042,1672.3772470572947,1637.9710853623988,1672.3772470572947,1637.9710853623988
2017-07-07 21:40:00,2017-07-07 21:40:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3738559527452603,1251.29,385.40350668461747,1671.1000000000001,1636.6935066846174,1602.007191083002,1598.158385746636,False,1626.22,1671.1000000000001,1636.6935066846174,1672.3773758072946,1637.9708824919119,1672.3773758072946,1637.9708824919119
2017-07-07 21:50:00,2017-07-07 21:50:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3741991933568711,1251.29,385.40316344400594,1671.1000000000001,1636.693163444006,1602.0068787340454,1598.1559228499843,False,1626.22,1671.1000000000001,1636.693163444006,1672.3775243489613,1637.970687792967,1672.3775243489613,1637.970687792967
2017-07-07 22:00:00,2017-07-07 22:00:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.37461930556379053,1251.29,385.402743331799,1671.1000000000001,1636.692743331799,1602.0064964319372,1598.1543996830953,False,1626.22,1671.1000000000001,1636.692743331799,1672.3776853211837,1637.9704286529825,1672.3776853211837,1637.9704286529825
2017-07-07 22:10:00,2017-07-07 22:10:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3750993061065899,1251.29,385.4022633312561,1671.1000000000001,1636.692263331256,1602.006059631443,1598.154630779814,False,1626.22,1671.1000000000001,1636.692263331256,1672.3779191321896,1637.9701824634456,1672.3779191321896,1637.9701824634456
2017-07-07 22:20:00,2017-07-07 22:20:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3755238875923064,1251.29,385.4018387497704,1671.1000000000001,1636.6918387497703,1602.005673262291,1598.156598984675,False,1626.22,1671.1000000000001,1636.6918387497703,1672.3780736692268,1637.969912418997,1672.3780736692268,1637.969912418997
2017-07-07 22:30:00,2017-07-07 22:30:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.375859977357842,1251.29,385.401502660005,1671.1000000000001,1636.6915026600047,1602.0053674206047,1598.1590360273453,False,1626.22,1671.1000000000001,1636.6915026600047,1672.3781683030652,1637.9696709630698,1672.3781683030652,1637.9696709630698
2017-07-07 22:40:00,2017-07-07 22:40:00,523.648,-0.102,,44.88,1626.22,1633.45,0.37629170968963366,1251.29,385.4010709276731,1671.1000000000001,1636.691070927673,1602.0049745441825,1598.1624738298326,False,1626.22,1671.1000000000001,1636.691070927673,1672.378221269819,1637.969292197492,1672.378221269819,1637.969292197492
2017-07-07 22:50:00,2017-07-07 22:50:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3768315985683131,1251.29,385.4005310387945,1671.1000000000001,1636.6905310387945,1602.004483245303,1598.1637404375715,False,1626.22,1671.1000000000001,1636.6905310387945,1672.3782195217348,1637.968750560529,1672.3782195217348,1637.968750560529
2017-07-07 23:00:00,2017-07-07 23:00:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.37733037008206005,1251.29,385.4000322672807,1671.1000000000001,1636.6900322672807,1602.0040293632255,1598.165131154475,False,1626.22,1671.1000000000001,1636.6900322672807,1672.3782030990621,1637.9682353663427,1672.3782030990621,1637.9682353663427
2017-07-07 23:10:00,2017-07-07 23:10:00,523.648,-0.102,,44.88,1626.22,1633.45,0.37773171131803196,1251.29,385.39963092604467,1671.1000000000001,1636.6896309260446,1602.0036641427007,1598.1690506884347,False,1626.22,1671.1000000000001,1636.6896309260446,1672.378158493869,1637.9677894199135,1672.378158493869,1637.9677894199135
2017-07-07 23:20:00,2017-07-07 23:20:00,523.648,-0.102,,44.88,1626.22,1633.45,0.37820009173595925,1251.29,385.3991625456267,1671.1000000000001,1636.6891625456267,1602.0032379165202,1598.1728812421945,False,1626.22,1671.1000000000001,1636.6891625456267,1672.3782640827735,1637.9674266284,1672.3782640827735,1637.9674266284
2017-07-07 23:30:00,2017-07-07 23:30:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.3787256789224883,1251.29,385.3986369584402,1671.1000000000001,1636.6886369584402,1602.0027596321806,1598.1786312772456,False,1626.22,1671.1000000000001,1636.6886369584402,1672.3783809114773,1637.9670178699173,1672.3783809114773,1637.9670178699173
2017-07-07 23:40:00,2017-07-07 23:40:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3791180816008662,1251.29,385.39824455576195,1671.1000000000001,1636.688244555762,1602.0024025457433,1598.1798479499155,False,1626.22,1671.1000000000001,1636.688244555762,1672.3785306105515,1637.9667751663133,1672.3785306105515,1637.9667751663133
2017-07-07 23:50:00,2017-07-07 23:50:00,523.648,-0.102,,44.88,1626.22,1633.45,0.37952925525019165,1251.29,385.3978333821126,1671.1000000000001,1636.6878333821126,1602.0020283777224,1598.1791806985955,False,1626.22,1671.1000000000001,1636.6878333821126,1672.3786688982098,1637.9665022803222,1672.3786688982098,1637.9665022803222
2017-07-08 00:00:00,2017-07-08 00:00:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.37991897636129135,1251.29,385.3974436610015,1671.1000000000001,1636.6874436610015,1602.0016737315113,1598.1799155022552,False,1626.22,1671.1000000000001,1636.6874436610015,1672.3787793727292,1637.9662230337306,1672.3787793727292,1637.9662230337306
2017-07-08 00:10:00,2017-07-08 00:10:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3802809879438496,1251.29,385.39708164941885,1671.1000000000001,1636.6870816494188,1602.0013443009711,1598.1811413099422,False,1626.22,1671.1000000000001,1636.6870816494188,1672.3788559185998,1637.9659375680185,1672.3788559185998,1637.9659375680185
2017-07-08 00:20:00,2017-07-08 00:20:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3806501503724831,1251.29,385.3967124869903,1671.1000000000001,1636.6867124869902,1602.0010083631612,1598.1811858630238,False,1626.22,1671.1000000000001,1636.6867124869902,1672.3788891295183,1637.9656016165084,1672.3788891295183,1637.9656016165084
2017-07-08 00:30:00,2017-07-08 00:30:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.3810076926762444,1251.29,385.39635494468644,1671.1000000000001,1636.6863549446864,1602.0006829996646,1598.1846445607387,False,1626.22,1671.1000000000001,1636.6863549446864,1672.3789908088256,1637.9653457535119,1672.3789908088256,1637.9653457535119
2017-07-08 00:40:00,2017-07-08 00:40:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3813768551048779,1251.29,385.39598578225787,1671.1000000000001,1636.6859857822578,1602.0003470618547,1598.1857134256993,False,1626.22,1671.1000000000001,1636.6859857822578,1672.3791707202242,1637.965156502482,1672.3791707202242,1637.965156502482
2017-07-08 00:50:00,2017-07-08 00:50:00,523.648,-0.102,,44.88,1626.22,1633.45,0.3817317158413609,1251.29,385.3956309215214,1671.1000000000001,1636.6856309215214,1602.0000241385844,1598.1870977751144,False,1626.22,1671.1000000000001,1636.6856309215214,1672.3793439365006,1637.9649748580218,1672.3793439365006,1637.9649748580218
2017-07-08 01:00:00,2017-07-08 01:00:00,523.648,-0.102,83.6,44.88,1626.22,1633.45,0.38201328040557275,1251.29,385.39534935695724,1671.1000000000001,1636.6853493569572,1601.999767914831,1598.1949844758537,False,1626.22,1671.1000000000001,1636.6853493569572,1672.379595093908,1637.964944450865,1672.379595093908,1637.964944450865
2017-07-08 01:10:00,2017-07-08 01:10:00,523.648,-0.102,,44.883,1626.22,1633.45,0.3822930572582659,1251.29,385.3950695801045,1671.103,1636.6850695801045,1601.999513317895,1598.198649867314,False,1626.22,1671.103,1636.6850695801045,1672.3829350707597,1637.965004650864,1672.3829350707597,1637.965004650864
