dtime,dtime,abs_pressure,temp_water,baro_pressure,water_level,end_elv,surf,melt_ice,bed_elv,ice_thick,wl_elv_flat,surf_flat,float_elv,lake_elv,float,sensr_elv_float,wl_elv_float,surf_float,wl_elv_gps1,surf_gps1,wl_elv_int,surf_int
2017-07-18 21:40:00,2017-07-18 21:40:00,168.763,-0.102,,8.716000000000001,1615.05,1624.07,1.0711384884522293,1321.85,304.917630742317,1623.7659999999998,1626.767630742317,1599.3250439755084,1602.2026723354563,True,1617.927628359948,1626.6436283599478,1629.6452591022648,1625.214749740492,1628.216380482809,1626.4037455423418,1629.4053762846588
2017-07-18 21:50:00,2017-07-18 21:50:00,168.73,-0.102,,8.713,1615.05,1624.07,1.0714724044216208,1321.85,304.91729682634764,1623.763,1626.7672968263475,1599.3247401119763,1602.207434386314,True,1617.9326942743376,1626.6456942743375,1629.6499911006852,1625.2117171996044,1628.216014025952,1626.40327329379,1629.4075701201377
2017-07-18 22:00:00,2017-07-18 22:00:00,168.73,-0.102,83.3,8.713,1615.05,1624.07,1.0718063203910124,1321.85,304.9169629103783,1623.763,1626.7669629103782,1599.3244362484443,1602.2097820910833,True,1617.9353458426392,1626.6483458426392,1629.6523087530175,1625.2117915096003,1628.2157544199786,1626.4046429607351,1629.4086058711134
2017-07-18 22:10:00,2017-07-18 22:10:00,168.73,-0.102,,8.713,1615.05,1624.07,1.0721029372361635,1321.85,304.9166662935331,1623.763,1626.766666293533,1599.324166327115,1602.2114292032552,True,1617.93726287614,1626.65026287614,1629.6539291696731,1625.2119465558967,1628.2156128494298,1626.405684069725,1629.4093503632582
2017-07-18 22:20:00,2017-07-18 22:20:00,168.697,-0.102,,8.71,1615.05,1624.07,1.0724368532055548,1321.85,304.9163323775638,1623.76,1626.7663323775637,1599.3238624635828,1602.212106979284,True,1617.938244515701,1626.648244515701,1629.6545768932647,1625.2091393008814,1628.215471678445,1626.4032749134951,1629.4096072910588
2017-07-18 22:30:00,2017-07-18 22:30:00,168.697,-0.102,83.3,8.71,1615.05,1624.07,1.0727405746457994,1321.85,304.91602865612344,1623.76,1626.7660286561234,1599.3235860770724,1602.2158094567058,True,1617.9422233796336,1626.6522233796336,1629.658252035757,1625.2093011743227,1628.215329830446,1626.405353935057,1629.4113825911804
2017-07-18 22:40:00,2017-07-18 22:40:00,168.697,-0.102,,8.71,1615.05,1624.07,1.0730585052762307,1321.85,304.915710725493,1623.76,1626.765710725493,1599.3232967601984,1602.2186046439765,True,1617.945307883778,1626.655307883778,1629.661018609271,1625.2094713132117,1628.2151820387046,1626.4069884544122,1629.412699179905
2017-07-18 22:50:00,2017-07-18 22:50:00,168.66400000000002,-0.102,,8.706,1615.05,1624.07,1.073362226716475,1321.85,304.9154070040529,1623.7559999999999,1626.7654070040528,1599.323020373688,1602.2204496032878,True,1617.9474292295997,1626.6534292295996,1629.6628362336526,1625.2057179307856,1628.2151249348385,1626.4041777479536,1629.4135847520065
2017-07-18 23:00:00,2017-07-18 23:00:00,168.63099999999997,-0.102,83.3,8.703,1615.05,1624.07,1.0736277609580924,1321.85,304.91514146981126,1623.753,1626.7651414698112,1599.322778737528,1602.2233773667017,True,1617.9505986291736,1626.6535986291735,1629.6657400989848,1625.2028964866247,1628.215037956436,1626.40285869502,1629.4150001648313
2017-07-18 23:10:00,2017-07-18 23:10:00,168.59799999999998,-0.102,,8.699,1615.05,1624.07,1.073870205265656,1321.85,304.9148990255037,1623.749,1626.7648990255036,1599.3225581132083,1602.2262109178998,True,1617.9536528046915,1626.6526528046916,1629.6685518301952,1625.1990137782916,1628.2149128037952,1626.400451146492,1629.4163501719956
2017-07-18 23:20:00,2017-07-18 23:20:00,168.59799999999998,-0.102,,8.699,1615.05,1624.07,1.0741268587634063,1321.85,304.914642372006,1623.749,1626.7646423720057,1599.3223245585255,1602.2280854105254,True,1617.955760852,1626.654760852,1629.6704032240057,1625.1991218447583,1628.214764216764,1626.4015644072585,1629.4172067792642
2017-07-18 23:30:00,2017-07-18 23:30:00,168.59799999999998,-0.102,83.3,8.699,1615.05,1624.07,1.074404826046437,1321.85,304.91436440472285,1623.749,1626.7643644047228,1599.3220716082978,1602.2309615055092,True,1617.9588898972113,1626.6578898972114,1629.673254301934,1625.1992303538693,1628.214594758592,1626.4031902902875,1629.4185546950102
2017-07-18 23:40:00,2017-07-18 23:40:00,168.565,-0.102,,8.696,1615.05,1624.07,1.0746774648831474,1321.85,304.91409176588627,1623.7459999999999,1626.764091765886,1599.3218235069564,1602.2328344902432,True,1617.9610109832868,1626.6570109832867,1629.6751027491728,1625.1963170280399,1628.214408793926,1626.401299543358,1629.419391309244
2017-07-18 23:50:00,2017-07-18 23:50:00,168.532,-0.102,,8.693,1615.05,1624.07,1.0749083642236843,1321.85,304.91386086654575,1623.743,1626.7638608665454,1599.3216133885567,1602.2367826607424,True,1617.9651692721857,1626.6581692721857,1629.6790301387312,1625.1934828845215,1628.214343751067,1626.4004700703267,1629.4213309368722
2017-07-19 00:00:00,2017-07-19 00:00:00,168.532,-0.102,83.3,8.693,1615.05,1624.07,1.0751268305228072,1321.85,304.91364240024654,1623.743,1626.7636424002465,1599.3214145842244,1602.238732243843,True,1617.9673176596186,1626.6603176596186,1629.6809600598651,1625.1935126681658,1628.2141550684123,1626.4015643013981,1629.4222067016447
2017-07-19 00:10:00,2017-07-19 00:10:00,168.532,-0.102,,8.693,1615.05,1624.07,1.0753648344584374,1321.85,304.91340439631085,1623.743,1626.7634043963108,1599.3211980006427,1602.241740091276,True,1617.9705420906332,1626.6635420906332,1629.683946486944,1625.193643894708,1628.2140482910188,1626.4032490864436,1629.4236534827544
2017-07-19 00:20:00,2017-07-19 00:20:00,168.532,-0.102,,8.693,1615.05,1624.07,1.0756072787660012,1321.85,304.9131619520033,1623.743,1626.7631619520032,1599.3209773763228,1602.2447755055107,True,1617.9737981291878,1626.6667981291878,1629.686960081191,1625.1937049363748,1628.213866888378,1626.4049147884336,1629.425076740437
2017-07-19 00:30:00,2017-07-19 00:30:00,168.46599999999998,-0.102,83.3,8.686,1615.05,1624.07,1.0758328496602176,1321.85,304.91293638110915,1623.7359999999999,1626.762936381109,1599.3207721068093,1602.245800837885,True,1617.9750287310758,1626.6610287310757,1629.6879651121849,1625.1868511798716,1628.2137875609808,1626.3986066263938,1629.425543007503
2017-07-19 00:40:00,2017-07-19 00:40:00,168.49900000000002,-0.102,,8.689,1615.05,1624.07,1.0760681893726878,1321.85,304.91270104139653,1623.739,1626.7627010413964,1599.3205579476707,1602.2489124394292,True,1617.9783544917584,1626.6673544917585,1629.691055533155,1625.1900365663453,1628.2137376077417,1626.4033692190724,1629.4270702604688
2017-07-19 00:50:00,2017-07-19 00:50:00,168.46599999999998,-0.102,,8.686,1615.05,1624.07,1.0763150740521847,1321.85,304.9124541567171,1623.7359999999999,1626.762454156717,1599.3203332826124,1602.249990988789,True,1617.9796577061766,1626.6656577061765,1629.6921118628936,1625.18726807051,1628.2137222272272,1626.4011401183295,1629.4275942750467
2017-07-19 01:00:00,2017-07-19 01:00:00,168.46599999999998,-0.102,83.3,8.686,1615.05,1624.07,1.0765148907891877,1321.85,304.9122543399801,1623.7359999999999,1626.76225433998,1599.3201514493817,1602.251043120105,True,1617.9808916707232,1626.666891670723,1629.6931460107032,1625.1876048932702,1628.2138592332503,1626.4019284282388,1629.428182768219
2017-07-19 01:10:00,2017-07-19 01:10:00,168.433,-0.102,,8.683,1615.05,1624.07,1.0767093790798705,1321.85,304.9120598516895,1623.733,1626.7620598516894,1599.3199744650374,1602.2531171349872,True,1617.9831426699498,1626.6661426699497,1629.6952025216392,1625.1849426953577,1628.2140025470471,1626.4002274563315,1629.429287308021
2017-07-19 01:20:00,2017-07-19 01:20:00,168.433,-0.102,,8.683,1615.05,1624.07,1.0768541352048993,1321.85,304.9119150955644,1623.733,1626.7619150955643,1599.3198427369634,1602.2551563075833,True,1617.9853135706198,1626.6683135706198,1629.6972286661842,1625.1852851490612,1628.2142002446255,1626.4014882734405,1629.4304033690048
2017-07-19 01:30:00,2017-07-19 01:30:00,168.433,-0.102,83.3,8.683,1615.05,1624.07,1.076998891329928,1321.85,304.9117703394395,1623.733,1626.7617703394392,1599.31971100889,1602.257127713689,True,1617.987416704799,1626.670416704799,1629.6991870442382,1625.1857172092466,1628.2144875486858,1626.402759739836,1629.4315300792753
2017-07-19 01:40:00,2017-07-19 01:40:00,168.433,-0.102,,8.686,1615.05,1624.07,1.0771551924219838,1321.85,304.91161403834735,1623.7359999999999,1626.7616140383473,1599.319568774896,1602.2635966150347,True,1617.9940278401386,1626.6800278401386,1629.705641878486,1625.1891640148021,1628.2147780531495,1626.409300388014,1629.4349144263613
2017-07-19 01:50:00,2017-07-19 01:50:00,168.399,-0.102,,8.686,1615.05,1624.07,1.0773239265554528,1321.85,304.9114453042139,1623.7359999999999,1626.7614453042138,1599.3194152268345,1602.268022898889,True,1617.9986076720545,1626.6846076720544,1629.7100529762683,1625.189515241654,1628.2149605458678,1626.4117743507747,1629.4372196549887
2017-07-19 02:00:00,2017-07-19 02:00:00,168.399,-0.102,83.2,8.689,1615.05,1624.07,1.0774997652840153,1321.85,304.91126946548525,1623.739,1626.7612694654852,1599.3192552135915,1602.272670856545,True,1618.0034156429533,1626.6924156429534,1629.7146851084385,1625.1929538366317,1628.2152233021168,1626.4174063580585,1629.4396758235437
2017-07-19 02:10:00,2017-07-19 02:10:00,168.36599999999999,-0.102,,8.686,1615.05,1624.07,1.0777155673599783,1321.85,304.91105366340935,1623.7359999999999,1626.7610536634093,1599.3190588337025,1602.2748715955586,True,1618.005812761856,1626.691812761856,1629.7168664252654,1625.1903598389697,1628.215413502379,1626.4158128266045,1629.4408664900138
2017-07-19 02:20:00,2017-07-19 02:20:00,168.333,-0.102,,8.683,1615.05,1624.07,1.077926929064008,1321.85,304.9108423017053,1623.733,1626.7608423017052,1599.3188664945517,1602.2758685874182,True,1618.0070020928665,1626.6900020928665,1629.7178443945718,1625.187716163075,1628.2155584647803,1626.4135885394248,1629.44143084113
2017-07-19 02:30:00,2017-07-19 02:30:00,168.3,-0.102,83.2,8.679,1615.05,1624.07,1.0781311861729443,1321.85,304.91063804459645,1623.729,1626.7606380445961,1599.3186806205827,1602.277827347982,True,1618.0091467273994,1626.6881467273995,1629.7197847719956,1625.1839844183705,1628.2156224629666,1626.4107996155665,1629.4424376601626
2017-07-19 02:40:00,2017-07-19 02:40:00,168.3,-0.102,,8.679,1615.05,1624.07,1.0783381075050407,1321.85,304.9104311232643,1623.729,1626.7604311232642,1599.3184923221704,1602.281859730961,True,1618.0133674087906,1626.6923674087907,1629.7237985320548,1625.1843654368893,1628.2157965601534,1626.413108492248,1629.4445396155122
2017-07-19 02:50:00,2017-07-19 02:50:00,168.3,-0.102,,8.679,1615.05,1624.07,1.0785849921845376,1321.85,304.91018423858486,1623.729,1626.7601842385845,1599.318267657112,1602.2827797730206,True,1618.0145121159085,1626.6935121159086,1629.724696354493,1625.1847247192964,1628.2159089578809,1626.4138635345146,1629.445047773099
2017-07-19 03:00:00,2017-07-19 03:00:00,168.3,-0.102,83.2,8.679,1615.05,1624.07,1.0788105630787543,1321.85,304.9099586676905,1623.729,1626.7599586676904,1599.3180623875983,1602.2846742282234,True,1618.016611840625,1626.6956118406251,1629.7265705083155,1625.1850930526298,1628.2160517203201,1626.4151020918175,1629.4460607595079
2017-07-19 03:10:00,2017-07-19 03:10:00,168.267,-0.102,,8.676,1615.05,1624.07,1.0790192605596243,1321.85,304.90974997020976,1623.7259999999999,1626.7597499702094,1599.317872472891,1602.286754735388,True,1618.0188822624973,1626.6948822624972,1629.7286322327068,1625.182491362815,1628.2162413330245,1626.4134411122443,1629.4471910824539
2017-07-19 03:20:00,2017-07-19 03:20:00,168.234,-0.102,,8.672,1615.05,1624.07,1.079213748850307,1321.85,304.9095554819189,1623.722,1626.7595554819188,1599.3176954885462,1602.2888796480281,True,1618.021184159482,1626.693184159482,1629.7307396414008,1625.1787037702225,1628.2162592521413,1626.4107031951296,1629.4482586770484
2017-07-19 03:30:00,2017-07-19 03:30:00,168.234,-0.102,83.2,8.672,1615.05,1624.07,1.079474842719991,1321.85,304.9092943880494,1623.722,1626.7592943880493,1599.3174578931248,1602.2899761754772,True,1618.0225182823524,1626.6945182823524,1629.7318126704017,1625.1786903905927,1628.215984778642,1626.411367678763,1629.4486620668124
2017-07-19 03:40:00,2017-07-19 03:40:00,168.168,-0.102,,8.666,1615.05,1624.07,1.0797528100030216,1321.85,304.9090164207662,1623.716,1626.759016420766,1599.3172049428972,1602.291106010207,True,1618.0239010673097,1626.6899010673096,1629.7329174880758,1625.172667473926,1628.2156838946921,1626.406051940978,1629.4490683617441
2017-07-19 03:50:00,2017-07-19 03:50:00,168.168,-0.102,,8.666,1615.05,1624.07,1.0799881497154917,1321.85,304.9087810810538,1623.716,1626.7587810810537,1599.316990783759,1602.2922726005515,True,1618.0252818167926,1626.6912818167925,1629.7340628978463,1625.1725084692962,1628.21528955035,1626.4066670791578,1629.4494481602117
2017-07-19 04:00:00,2017-07-19 04:00:00,168.135,-0.102,83.2,8.662,1615.05,1624.07,1.0801879664524945,1321.85,304.9085812643168,1623.712,1626.7585812643167,1599.3168089505282,1602.2944101482044,True,1618.0276011976762,1626.6896011976762,1629.736182461993,1625.1683153067115,1628.2148965710282,1626.403735883337,1629.4503171476538
2017-07-19 04:10:00,2017-07-19 04:10:00,168.135,-0.102,,8.662,1615.05,1624.07,1.0804037685284578,1321.85,304.9083654622409,1623.712,1626.7583654622408,1599.316612570639,1602.2948489324442,True,1618.028236361805,1626.690236361805,1629.736601824046,1625.1682987336949,1628.2146641959357,1626.4040477828514,1629.4504132450922
2017-07-19 04:20:00,2017-07-19 04:20:00,168.102,-0.102,,8.658999999999999,1615.05,1624.07,1.0805982568191406,1321.85,304.9081709739503,1623.709,1626.75817097395,1599.3164355862946,1602.2963716821382,True,1618.0299360958436,1626.6889360958437,1629.7381070697936,1625.1654601584376,1628.2146311323875,1626.401982344805,1629.451153318755
2017-07-19 04:30:00,2017-07-19 04:30:00,168.102,-0.102,83.2,8.658999999999999,1615.05,1624.07,1.080805178151237,1321.85,304.9079640526181,1623.709,1626.757964052618,1599.3162472878823,1602.29446935513,True,1618.0282220672477,1626.6872220672478,1629.7361861198658,1625.1656431178392,1628.2146071704572,1626.4012149688888,1629.4501790215068
2017-07-19 04:40:00,2017-07-19 04:40:00,168.102,-0.102,,8.658999999999999,1615.05,1624.07,1.080934837011692,1321.85,304.90783439375764,1623.709,1626.7578343937575,1599.3161292983193,1602.2933175506987,True,1618.0271882523793,1626.6861882523795,1629.735022646137,1625.1657325315616,1628.214566925319,1626.4007417271,1629.4495761208575
2017-07-19 04:50:00,2017-07-19 04:50:00,168.06900000000002,-0.102,,8.656,1615.05,1624.07,1.0810573912770538,1321.85,304.9077118394923,1623.706,1626.757711839492,1599.3160177739378,1602.289459238906,True,1618.0234414649678,1626.6794414649678,1629.73115330446,1625.1628611459214,1628.2145729854135,1626.3959268163194,1629.4476386558115
2017-07-19 05:00:00,2017-07-19 05:00:00,168.06900000000002,-0.102,83.2,8.656,1615.05,1624.07,1.0811684005753888,1321.85,304.90760083019404,1623.706,1626.7576008301937,1599.3159167554766,1602.2892677062794,True,1618.0233509508028,1626.6793509508027,1629.7309517809965,1625.1628829475696,1628.2144837777635,1626.3958930296442,1629.447493859838
2017-07-19 05:10:00,2017-07-19 05:10:00,168.003,-0.102,,8.649,1615.05,1624.07,1.081334470485698,1321.85,304.90743476028365,1623.6989999999998,1626.7574347602836,1599.315765631858,1602.288531188664,True,1618.0227655568058,1626.6717655568057,1629.7302003170894,1625.1559177002796,1628.2143524605633,1626.3886177833672,1629.447052543651
2017-07-19 05:20:00,2017-07-19 05:20:00,168.003,-0.102,,8.649,1615.05,1624.07,1.0815076449911005,1321.85,304.9072615857783,1623.6989999999998,1626.757261585778,1599.315608043058,1602.2904938580532,True,1618.024885814995,1626.673885814995,1629.732147400773,1625.156144147648,1628.2144057334262,1626.389795583779,1629.4480571695572
2017-07-19 05:30:00,2017-07-19 05:30:00,167.97,-0.102,83.2,8.646,1615.05,1624.07,1.0816710506782496,1321.85,304.907098180091,1623.696,1626.757098180091,1599.3154593438826,1602.2904100737153,True,1618.0249507298324,1626.6709507298324,1629.7320489099234,1625.1533932362167,1628.2144914163077,1626.386953391492,1629.448051571583
2017-07-19 05:40:00,2017-07-19 05:40:00,167.937,-0.102,,8.642000000000001,1615.05,1624.07,1.0817651865632376,1321.85,304.90700404420613,1623.692,1626.757004044206,1599.3153736802274,1602.2903953492194,True,1618.0250216689917,1626.6670216689918,1629.7320257131978,1625.1495110590006,1628.2145151032066,1626.383048338658,1629.448052382864
2017-07-19 05:50:00,2017-07-19 05:50:00,167.937,-0.102,,8.642000000000001,1615.05,1624.07,1.0818317921422387,1321.85,304.906937438627,1623.692,1626.756937438627,1599.3153130691505,1602.289668599548,True,1618.0243555303973,1626.6663555303974,1629.7312929690243,1625.149572137364,1628.2145095759909,1626.3827450152735,1629.4476824539004
2017-07-19 06:00:00,2017-07-19 06:00:00,167.937,-0.102,83.2,8.642000000000001,1615.05,1624.07,1.0819010619443996,1321.85,304.906868168825,1623.692,1626.7568681688247,1599.3152500336307,1602.2921828060485,True,1618.0269327724177,1626.6689327724177,1629.7338009412424,1625.1496460917062,1628.214514260531,1626.3840753955267,1629.4489435643513
2017-07-19 06:10:00,2017-07-19 06:10:00,167.903,-0.102,,8.639,1615.05,1624.07,1.0819632271514672,1321.85,304.90680600361793,1623.6889999999999,1626.7568060036176,1599.3151934632922,1602.2928822867918,True,1618.0276888234996,1626.6666888234995,1629.7344948271173,1625.1467617525022,1628.21456775612,1626.3815127802093,1629.449318783827
2017-07-19 06:20:00,2017-07-19 06:20:00,167.903,-0.102,,8.639,1615.05,1624.07,1.0820760125985756,1321.85,304.90669321817086,1623.6889999999999,1626.7566932181705,1599.3150908285354,1602.2941971471123,True,1618.0291063185769,1626.6681063185767,1629.7357995367474,1625.1468639284283,1628.214557146599,1626.382275653281,1629.4499688714518
2017-07-19 06:30:00,2017-07-19 06:30:00,167.903,-0.102,83.2,8.639,1615.05,1624.07,1.0822038953102575,1321.85,304.90656533545916,1623.6889999999999,1626.7565653354588,1599.3149744552677,1602.2954751039067,True,1618.030500648639,1626.6695006486389,1629.7370659840979,1625.1469179099097,1628.2144832453687,1626.383002993417,1629.450568328876
2017-07-19 06:40:00,2017-07-19 06:40:00,167.87,-0.102,,8.635,1615.05,1624.07,1.0823841744107536,1321.85,304.90638505635866,1623.685,1626.7563850563583,1599.3148104012862,1602.2984416377979,True,1618.0336312365114,1626.6686312365114,1629.7400162928698,1625.1429614365572,1628.2143464929156,1626.3805965997278,1629.4519816560862
