"TOA5","5210","CR1000","5210","CR1000.Std.10","CRD:apr08_g2ice1.CR1","56236","FiveMin"
"TIMESTAMP","RECORD","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","WS_ms_Max","AirTC_Avg","NR_Wm2_Avg","RH_Avg","SWin_Wm2_Avg","SWout_Wm2_Avg"
"TS","RN","meters/second","Deg","Deg","meters/second","Deg C","W/m²","%","W/m²","W/m²"
"","","WVc","WVc","WVc","Max","Avg","Avg","Avg","Avg","Avg"
"2009-06-18 03:00:00",9387,1.137,114.9,3.443,1.428,-2.812,-66.01,85.8,0,0.649
"2009-06-18 03:05:00",9388,1.203,116,2.305,1.483,-2.873,-65.28,85.7,0,0.762
"2009-06-18 03:10:00",9389,1.416,103.7,3.097,1.878,-3.15,-65.06,85.7,0,0.854
"2009-06-18 03:15:00",9390,1.623,113.2,6.012,1.908,-3.101,-66.6,86.3,0,0.642
"2009-06-18 03:20:00",9391,2.226,128.1,3.008,2.558,-3.342,-67.92,86.1,0,0.642
"2009-06-18 03:25:00",9392,2.039,121.7,11.14,2.394,-3.66,-62.3,85.8,0,0.893
"2009-06-18 03:30:00",9393,2.296,110.9,6.086,2.669,-3.797,-40.05,87.5,0,0.458
"2009-06-18 03:35:00",9394,1.712,118.8,6.35,1.996,-3.495,-21.2,86.9,0,0.005
"2009-06-18 03:40:00",9395,1.914,125.6,3.545,2.192,-3.3,-12.99,86.2,0,0.005
"2009-06-18 03:45:00",9396,2.09,107.9,7.876,2.891,-3.371,-11.43,85.8,0,0.214
"2009-06-18 03:50:00",9397,2.123,110.5,7.208,2.466,-3.426,-14.56,86.8,0,0.18
"2009-06-18 03:55:00",9398,1.811,117.7,4.06,2.107,-3.284,-18.46,86.9,0,0.177
"2009-06-18 04:00:00",9399,1.338,128.1,7.03,1.594,-3.215,-27.04,86.8,0,0.474
"2009-06-18 04:05:00",9400,1.855,147.6,5.171,2.006,-3.151,-38.32,85.5,0,0.695
"2009-06-18 04:10:00",9401,2.007,144.5,3.276,2.532,-3.447,-54.3,86.1,0,1.275
"2009-06-18 04:15:00",9402,2.249,157.5,8.8,2.525,-3.616,-67,86.9,0,1.351
"2009-06-18 04:20:00",9403,2.095,155.5,13.42,2.617,-3.836,-69.12,86.7,0,1.747
"2009-06-18 04:25:00",9404,2.376,128.2,8.47,2.577,-3.792,-76.37,88,0,1.478
"2009-06-18 04:30:00",9405,2.111,125.6,5.952,2.509,-3.407,-72.86,85.6,0,1.482
"2009-06-18 04:35:00",9406,2.221,145.5,5.059,3.156,-3.657,-68.58,79.58,0.649,2.765
"2009-06-18 04:40:00",9407,1.933,167.8,20.27,2.966,-4.061,-71.17,84.6,0.424,2.442
"2009-06-18 04:45:00",9408,2.227,138.3,6.352,2.607,-4.016,-73.44,85.7,1.024,3.032
"2009-06-18 04:50:00",9409,2.51,128.4,9.23,2.901,-4.089,-74.35,86.5,2.143,3.552
"2009-06-18 04:55:00",9410,2.339,114.7,5.093,2.77,-4.163,-72.59,86.6,3.201,4.148
"2009-06-18 05:00:00",9411,2.726,126.3,10.28,3.038,-3.965,-74.71,86.2,4.557,4.878
"2009-06-18 05:05:00",9412,2.361,127.9,4.019,2.666,-3.922,-71.64,85.8,6.577,6.162
"2009-06-18 05:10:00",9413,2.599,113,6.711,3.028,-4.15,-68.17,85.5,8.96,7.808
"2009-06-18 05:15:00",9414,2.134,131.6,8.27,2.989,-4.484,-66.82,85.5,10.95,9.12
"2009-06-18 05:20:00",9415,1.871,131.1,11.69,2.486,-4.552,-65.33,85.7,12.62,10.27
"2009-06-18 05:25:00",9416,2.582,119.9,4.453,2.685,-4.429,-70.61,87,13.99,10.99
"2009-06-18 05:30:00",9417,2.818,130.7,4.702,3.126,-4.216,-72.44,85.2,15.03,11.7
"2009-06-18 05:35:00",9418,2.911,139.1,3.772,3.247,-3.747,-69.49,82.7,15.63,12.31
"2009-06-18 05:40:00",9419,2.758,131.9,4.723,2.943,-3.845,-70.51,83.1,16.69,13.28
"2009-06-18 05:45:00",9420,2.932,134.4,5.142,3.152,-3.597,-71.78,79.8,16.97,13.6
"2009-06-18 05:50:00",9421,2.688,127.2,8.13,2.849,-3.54,-71.17,76.51,17.73,14.25
"2009-06-18 05:55:00",9422,2.183,108.9,4.344,2.528,-2.603,-72.05,68.4,17.93,14.41
"2009-06-18 06:00:00",9423,1.985,101.2,10.93,2.597,-2.194,-66.02,65.64,20.13,16.2
"2009-06-18 06:05:00",9424,1.961,99,7.737,2.228,-1.916,-63.72,64.11,22.48,17.76
"2009-06-18 06:10:00",9425,2.31,103.2,9.55,2.6,-2.206,-61.26,65.08,25.78,19.83
"2009-06-18 06:15:00",9426,2.029,132.8,17.41,3.365,-2.492,-61.06,65.49,28.31,21.4
"2009-06-18 06:20:00",9427,2.132,149.5,26.54,3.551,-2.803,-62.14,67.38,29.53,22.2
"2009-06-18 06:25:00",9428,2.748,124.3,6.64,3.714,-2.392,-72.88,65.73,28.8,21.42
"2009-06-18 06:30:00",9429,2.046,123.4,8.22,2.303,-1.93,-64.97,63,28.51,21.65
"2009-06-18 06:35:00",9430,2.274,141.1,16.25,3.407,-2.211,-65.12,64.59,28.89,22.2
"2009-06-18 06:40:00",9431,2.178,127.4,11.94,2.535,-2.462,-65.12,65.74,29.48,22.7
"2009-06-18 06:45:00",9432,1.868,122,16.73,2.492,-2.575,-62.62,66.28,31.3,24.09
"2009-06-18 06:50:00",9433,2.005,121.3,3.574,2.639,-2.523,-63.53,68.24,33.85,25.73
"2009-06-18 06:55:00",9434,2.232,133.8,15.92,2.813,-2.598,-60.38,67.47,38.22,28.53
"2009-06-18 07:00:00",9435,2.062,102,21.09,2.656,-2.394,-59.47,64.52,43.54,31.34
"2009-06-18 07:05:00",9436,1.964,141.4,10.23,2.437,-2.269,-57.15,63.66,50.37,35.36
"2009-06-18 07:10:00",9437,1.671,125.1,7.596,2.257,-2.348,-50.61,63.2,56.78,39.35
"2009-06-18 07:15:00",9438,2.217,129.5,15.34,2.783,-2.351,-50.63,62.6,65.3,44.27
"2009-06-18 07:20:00",9439,2.171,117,5.292,2.783,-2.189,-47.58,61.73,70.4,47.59
"2009-06-18 07:25:00",9440,2.139,129.5,13.28,2.486,-2.02,-45.5,60.6,74.53,49.86
"2009-06-18 07:30:00",9441,2.52,156.5,28.31,3.433,-2.04,-49.34,60.72,75.59,50.44
"2009-06-18 07:35:00",9442,0.906,134.2,24.1,1.931,-1.554,-46.55,58.71,76.15,51.39
"2009-06-18 07:40:00",9443,1.783,93.7,25.16,2.185,-1.554,-48.34,58.58,75.95,52.26
"2009-06-18 07:45:00",9444,1.795,108,33.07,2.166,-1.542,-50.8,58.09,72.77,50.63
"2009-06-18 07:50:00",9445,1.666,100.2,13.15,2.185,-1.63,-51.12,58.45,71.44,49.91
"2009-06-18 07:55:00",9446,1.917,108.5,11.6,2.607,-1.702,-50.24,58.75,76.87,53.39
"2009-06-18 08:00:00",9447,1.904,113.7,18.3,2.868,-1.731,-50.23,59,79.37,55.36
"2009-06-18 08:05:00",9448,2.449,117.9,28.92,4.426,-1.658,-39.14,58.55,108.9,65.31
"2009-06-18 08:10:00",9449,2.507,123.6,40.03,4.279,-1.157,36.94,57.27,314.4,156.9
"2009-06-18 08:15:00",9450,1.681,113,47.35,3.192,-0.535,40.68,54.57,330,166.9
"2009-06-18 08:20:00",9451,1.428,104.2,25.3,2.234,-0.298,36.75,53.1,309.5,158
"2009-06-18 08:25:00",9452,1.668,78.21,41.41,2.698,-0.468,32.65,53.86,298.9,154.2
"2009-06-18 08:30:00",9453,2.06,106.1,10.32,2.682,-0.828,37.09,54.94,297.8,155.2
"2009-06-18 08:35:00",9454,2.437,114.2,22.57,4.315,-0.66,54.89,54.81,338.5,174.5
"2009-06-18 08:40:00",9455,1.801,89.1,23.6,2.786,-0.601,38.94,54.9,320.8,167.1
"2009-06-18 08:45:00",9456,2.494,124,15.37,3.339,-0.898,62.45,56.02,354.2,183.9
"2009-06-18 08:50:00",9457,1.671,161.5,18.56,2.156,-0.058,69.24,53.97,395.8,203.8
"2009-06-18 08:55:00",9458,1.071,168,37.29,1.718,0.603,72.63,51.53,414.2,212.9
"2009-06-18 09:00:00",9459,1.324,106.1,22.7,1.953,0.646,80.9,49.97,433.3,223
"2009-06-18 09:05:00",9460,2.189,123.2,30.45,3.623,-0.01,106.7,53.52,448.9,230.9
"2009-06-18 09:10:00",9461,1.906,139.8,45.55,2.875,-0.012,99.2,54.32,463.4,239.1
"2009-06-18 09:15:00",9462,2.193,166.1,31.89,4.368,0.224,112.8,54.15,462.6,240.2
"2009-06-18 09:20:00",9463,0.795,127.4,67.48,2.205,0.365,93.3,54.75,471.5,244.3
"2009-06-18 09:25:00",9464,2.241,122.3,15.37,2.702,-0.094,122.5,56.08,481.3,250.8
"2009-06-18 09:30:00",9465,2.121,127.7,15.95,2.555,-0.432,122.1,57.31,494.9,258.4
"2009-06-18 09:35:00",9466,1.789,124.3,13.47,2.434,-0.081,122.4,56.3,507.9,264.6
"2009-06-18 09:40:00",9467,1.822,127.2,13.48,2.6,-0.105,125.2,56.38,514.1,267.8
"2009-06-18 09:45:00",9468,1.538,131.6,12.07,2.153,0.457,127.9,54.53,525.6,273.7
"2009-06-18 09:50:00",9469,2.591,134.4,6.129,3.146,0.265,159.3,55.15,543.7,284.5
"2009-06-18 09:55:00",9470,1.845,142.8,10.84,2.728,0.679,137.1,52.53,536.8,281.5
"2009-06-18 10:00:00",9471,2.024,135.4,10.25,2.845,0.843,158,54.18,559.8,293.1
"2009-06-18 10:05:00",9472,2.069,143.8,8.22,2.662,0.665,143.5,54.03,538.4,283.3
"2009-06-18 10:10:00",9473,2.45,141.8,12.1,2.947,0.94,169.7,52.84,577.4,302.4
"2009-06-18 10:15:00",9474,2.174,147.5,13.06,2.639,0.768,146.8,54.92,543.2,286.9
"2009-06-18 10:20:00",9475,1.83,163.7,9.33,2.839,1.64,124.1,49.72,503.9,269.5
"2009-06-18 10:25:00",9476,2.799,157,12.56,3.201,1.663,143.4,50.86,506.7,273.3
"2009-06-18 10:30:00",9477,2.568,143.7,16.9,3.316,1.083,117.2,51.23,444.5,244.7
"2009-06-18 10:35:00",9478,2.699,144.4,12.32,3.636,0.332,97.5,54.39,393.4,222.3
"2009-06-18 10:40:00",9479,2.694,154.8,11.11,3.005,0.432,98,56.43,409,232.6
"2009-06-18 10:45:00",9480,1.339,163.2,29.06,2.202,0.601,135.3,54.67,530.4,294
"2009-06-18 10:50:00",9481,2.048,139.1,9.32,2.741,0.731,150.9,54.56,515,290.2
"2009-06-18 10:55:00",9482,2.357,128.9,14.5,3.335,0.501,147.3,55.64,482.9,277.8
"2009-06-18 11:00:00",9483,1.315,55.96,40.9,2.123,0.315,121.7,54.64,512.6,293.3
"2009-06-18 11:05:00",9484,0.922,168.4,47.24,2.025,0.975,142.4,53.95,567,319.5
"2009-06-18 11:10:00",9485,1.896,237.1,13.96,2.777,0.694,129,55.79,577.3,326.8
"2009-06-18 11:15:00",9486,0.752,161.9,29.53,1.787,1.162,180.8,53.87,651.6,363.4
"2009-06-18 11:20:00",9487,0.339,169.8,34.91,1.29,3.191,195.6,47.4,701.9,386.9
"2009-06-18 11:25:00",9488,0.891,45.56,58.91,1.137,3.083,224.8,47.21,749.1,410.9
"2009-06-18 11:30:00",9489,0.568,330.1,24.93,1.316,2.585,221.7,49.8,743.6,404.6
"2009-06-18 11:35:00",9490,1.152,114.1,60.83,1.842,1.769,153.8,52.71,588.4,324.8
"2009-06-18 11:40:00",9491,2.307,137.4,18.22,4.093,1.161,164.9,54.42,525.6,295.8
"2009-06-18 11:45:00",9492,2.327,132,9.98,2.649,0.677,152,57.05,501.2,286.9
"2009-06-18 11:50:00",9493,1.778,118.3,11.08,3.198,0.297,156.5,58.39,535.6,307.2
"2009-06-18 11:55:00",9494,3.038,133.3,7.242,3.619,0.288,212.2,59.31,592.5,339.5
"2009-06-18 12:00:00",9495,2.326,134.8,11.74,2.963,0.397,170.8,57.51,546.9,316.7
"2009-06-18 12:05:00",9496,1.217,150.6,26.01,2.179,0.986,165.1,55.62,608.4,347.1
"2009-06-18 12:10:00",9497,1.999,179.5,16.08,3.427,1.784,231.9,53.21,714.8,399.3
"2009-06-18 12:15:00",9498,1.292,185.2,35.83,1.989,2.17,179,51.86,624.9,351.6
"2009-06-18 12:20:00",9499,0.914,147.2,46.3,2.189,2.648,210.7,50.06,706.2,395.2
"2009-06-18 12:25:00",9500,0.327,183.5,41.43,1.45,3.249,188.1,49.08,660.4,372.5
"2009-06-18 12:30:00",9501,0.574,22.4,90.9,1.189,2.636,200.5,51.62,683.1,386.1
"2009-06-18 12:35:00",9502,1.213,163.5,19.71,2.362,3.216,238.5,47.34,734.8,412.9
"2009-06-18 12:40:00",9503,1.111,149.6,10.71,1.927,4.23,180.5,44.53,606.8,344.8
"2009-06-18 12:45:00",9504,0.548,202.2,62.16,1.228,3.599,131.6,46.42,515.6,299.4
"2009-06-18 12:50:00",9505,1.777,289.6,42.8,3.691,2.495,119.6,52.37,553.7,323.4
"2009-06-18 12:55:00",9506,1.785,218.8,21.97,2.411,1.076,175.1,57.66,642.7,373
"2009-06-18 13:00:00",9507,0.733,289.5,30.3,1.003,1.344,167.7,56.4,631.5,368.2
"2009-06-18 13:05:00",9508,1.359,274.2,25.07,2.254,1.213,107.5,57.97,542.8,325.7
"2009-06-18 13:10:00",9509,0.896,295.8,36.48,1.686,1.273,133.6,57.51,542.9,327.6
"2009-06-18 13:15:00",9510,1.94,281.8,18.66,3.907,1.184,134.4,58.71,614.4,367.7
"2009-06-18 13:20:00",9511,1.99,316.8,22.71,2.901,0.593,139.9,61.96,617,368.9
"2009-06-18 13:25:00",9512,1.273,326.7,8.78,2.025,0.841,147.6,60.64,594.1,354.3
"2009-06-18 13:30:00",9513,2.511,297,17.47,3.306,0.816,128.2,60.1,595.6,355.1
"2009-06-18 13:35:00",9514,1.47,271.5,14.08,1.993,0.611,135.4,59.72,556.2,333.4
"2009-06-18 13:40:00",9515,1.469,211.2,25.44,2.594,0.913,152.8,58.88,584.3,348.8
"2009-06-18 13:45:00",9516,1.295,241.7,52.91,3.025,1.407,176.6,57.56,652.1,386.3
"2009-06-18 13:50:00",9517,0.984,107.9,51.01,1.519,1.562,175.1,55.36,603.2,361
"2009-06-18 13:55:00",9518,1.611,15.47,31.54,2.022,1.263,139.3,57.86,551.5,335.5
"2009-06-18 14:00:00",9519,2.238,29.19,20.52,2.976,0.747,109.6,60.27,494.3,306
"2009-06-18 14:05:00",9520,1.907,98.2,34.43,3.165,0.511,170.5,60.66,605.6,365.2
"2009-06-18 14:10:00",9521,1.812,135.3,43.29,3.482,1.176,214.9,57.55,678,401.9
"2009-06-18 14:15:00",9522,1.26,148.2,30.82,1.571,2.173,256.1,51.52,805,469.5
"2009-06-18 14:20:00",9523,0.924,170.3,54.88,2.006,3.14,304,49.07,878,506
"2009-06-18 14:25:00",9524,1.277,355.8,40.92,2.764,2.607,285.6,51.06,879,504.5
"2009-06-18 14:30:00",9525,1.26,358.4,24.1,1.94,2.507,277.1,52.28,862,491.7
"2009-06-18 14:35:00",9526,0.455,76.99,32.97,0.96,2.589,276,51.57,825,469
"2009-06-18 14:40:00",9527,1.327,258.3,60.17,3.518,3.951,256.9,46.17,882,499.6
"2009-06-18 14:45:00",9528,1.703,354.3,27.87,2.685,2.4,334.6,50.85,978,550.6
"2009-06-18 14:50:00",9529,2.612,325,38.74,3.9,1.782,317.4,55.44,992,557.8
